t n p
0 10000 0
1 9380 0
2 8790 5.68828e-05
3 8382 0.000238607
4 7822 0.000383534
5 7448 0.000469925
6 7136 0.00154148
7 6794 0.00176626
8 6516 0.00253223
9 6100 0.00336066
10 5828 0.00420384
11 5624 0.00631223
12 5308 0.00584024
13 5010 0.00748503
14 4826 0.00984252
15 4628 0.0104797
16 4280 0.0109813
17 4044 0.0122404
18 3832 0.0139614
19 3782 0.0152036
20 3536 0.0179581
21 3352 0.0170048
22 3262 0.0194666
23 3272 0.0221577
24 3110 0.023955
25 2928 0.0295423
26 2804 0.032097
27 2626 0.0365575
28 2486 0.0392196
29 2406 0.0440565
30 2230 0.046861
31 2166 0.0500923
32 2086 0.0604027
33 1992 0.0763052
34 1894 0.0673178
35 1816 0.0737885
36 1770 0.0754237
37 1642 0.0746041
38 1616 0.0878713
39 1474 0.0932836
40 1384 0.113439
41 1326 0.130468
42 1260 0.138889
43 1226 0.148858
44 1144 0.152535
45 1014 0.170118
46 974 0.175051
47 908 0.182819
48 842 0.195368
49 858 0.213869
50 828 0.236111
51 836 0.23445
52 808 0.253713
53 800 0.244375
54 826 0.255448
55 784 0.253827
56 846 0.285461
57 814 0.30344
58 766 0.342037
59 718 0.332173
60 710 0.361268
61 740 0.4
62 726 0.439394
63 716 0.483939
64 682 0.473607
65 660 0.489394
66 676 0.486686
67 704 0.506392
68 706 0.491501
69 728 0.516484
70 692 0.529624
71 736 0.563859
72 724 0.569061
73 710 0.590845
74 718 0.625348
75 734 0.641689
76 794 0.644207
77 802 0.669576
78 818 0.676039
79 822 0.672141
80 840 0.683333
81 864 0.704282
82 934 0.739829
83 1040 0.764423
84 1030 0.795631
85 1036 0.817085
86 1180 0.816949
87 1274 0.83752
88 1364 0.833211
89 1416 0.85346
90 1508 0.854111
91 1568 0.861288
92 1644 0.87865
93 1748 0.880721
94 1838 0.879761
95 1950 0.887949
96 2140 0.893692
97 2260 0.903982
98 2358 0.901187
99 2496 0.915064
100 2646 0.921958
101 2836 0.931417
102 2982 0.938296
103 3164 0.941688
104 3344 0.949611
105 3556 0.954584
106 3874 0.952633
107 4308 0.959146
108 4602 0.960126
109 4946 0.964719
110 5390 0.96475
111 5792 0.966851
112 6072 0.969368
113 6530 0.972894
114 6954 0.974763
115 7412 0.978009
116 7832 0.979507
117 8494 0.981928
118 9146 0.984201
119 9690 0.984881
120 10000 0.9842
121 10000 0.9878
122 10000 0.9874
123 10000 0.98985
124 10000 0.99145
125 10000 0.99225
126 10000 0.99225
127 10000 0.99295
128 10000 0.9939
129 10000 0.99485
130 10000 0.9961
131 10000 0.9971
132 10000 0.9975
133 10000 0.9965
134 10000 0.9967
135 10000 0.99685
136 10000 0.99675
137 10000 0.997
138 10000 0.9969
139 10000 0.9967
140 10000 0.9963
141 10000 0.9963
142 10000 0.9953
143 10000 0.9955
144 10000 0.99545
145 10000 0.99625
146 10000 0.99635
147 10000 0.99625
148 10000 0.99625
149 10000 0.99625
150 10000 0.99585
151 10000 0.9966
152 10000 0.9967
153 10000 0.99715
154 10000 0.9975
155 10000 0.99825
156 10000 0.9982
157 10000 0.99795
158 10000 0.9989
159 10000 0.99905
160 10000 0.9994
161 10000 0.99895
162 10000 0.9989
163 10000 0.9993
164 10000 0.99925
165 10000 0.9994
166 10000 0.9996
167 10000 0.99985
168 10000 0.99995
169 10000 1
