t n p
0 10000 0
1 9536 0.000104866
2 9014 0.000277346
3 8522 0.000586717
4 8066 0.000991818
5 7682 0.00169227
6 7368 0.00210369
7 6984 0.00178981
8 6768 0.00236407
9 6548 0.00259621
10 6390 0.0029734
11 5938 0.00328393
12 5650 0.00265487
13 5500 0.00327273
14 5192 0.00433359
15 5002 0.00429828
16 4866 0.00513769
17 4640 0.00614224
18 4392 0.00637523
19 4148 0.00855834
20 3892 0.00873587
21 3602 0.00971682
22 3474 0.00892343
23 3272 0.0111553
24 3042 0.00838264
25 2918 0.0107951
26 2870 0.00905923
27 2722 0.0106539
28 2566 0.0113016
29 2442 0.014742
30 2316 0.0140328
31 2226 0.0141509
32 2056 0.0170233
33 1970 0.0192893
34 1902 0.0157729
35 1818 0.0187019
36 1606 0.0180573
37 1520 0.0184211
38 1514 0.0178336
39 1530 0.019281
40 1418 0.0151622
41 1350 0.0111111
42 1302 0.0119048
43 1212 0.0136139
44 1136 0.0136444
45 1056 0.0151515
46 1044 0.0148467
47 1042 0.0158349
48 1020 0.0156863
49 982 0.0132383
50 900 0.0155556
51 856 0.0128505
52 814 0.0165848
53 764 0.0163613
54 748 0.0167112
55 704 0.022017
56 704 0.0276989
57 642 0.0241433
58 598 0.0259197
59 536 0.0177239
60 542 0.0239852
61 522 0.0296935
62 502 0.0229084
63 428 0.0268692
64 428 0.0373832
65 368 0.0475543
66 342 0.0628655
67 322 0.0745342
68 296 0.0777027
69 280 0.0928571
70 278 0.0791367
71 256 0.0742188
72 232 0.103448
73 210 0.109524
74 204 0.122549
75 222 0.105856
76 200 0.095
77 206 0.121359
78 188 0.148936
79 188 0.146277
80 192 0.138021
81 174 0.186782
82 158 0.199367
83 144 0.208333
84 156 0.189103
85 144 0.184028
86 126 0.246032
87 110 0.290909
88 128 0.273438
89 114 0.350877
90 104 0.389423
91 90 0.427778
92 96 0.46875
93 104 0.432692
94 104 0.423077
95 106 0.443396
96 116 0.405172
97 114 0.390351
98 114 0.390351
99 112 0.383929
100 106 0.40566
101 90 0.422222
102 94 0.441489
103 106 0.462264
104 92 0.48913
105 102 0.54902
106 106 0.650943
107 102 0.75
108 104 0.735577
109 114 0.802632
110 104 0.802885
111 96 0.817708
112 118 0.800847
113 108 0.819444
114 130 0.819231
115 132 0.878788
116 148 0.864865
117 146 0.921233
118 144 0.9375
119 126 0.912698
120 142 0.933099
121 152 0.944079
122 154 0.886364
123 164 0.859756
124 154 0.922078
125 184 0.923913
126 198 0.924242
127 212 0.915094
128 204 0.89951
129 204 0.89951
130 222 0.912162
131 222 0.925676
132 234 0.935897
133 222 0.939189
134 224 0.962054
135 250 0.968
136 262 0.961832
137 270 0.962963
138 280 0.969643
139 292 0.957192
140 312 0.969551
141 320 0.982812
142 344 0.989826
143 368 0.993207
144 388 0.988402
145 436 0.993119
146 486 0.993827
147 522 0.993295
148 574 0.995645
149 622 0.996785
150 652 0.996933
151 724 0.997238
152 776 0.99549
153 810 0.991358
154 896 0.993304
155 938 0.992537
156 926 0.99406
157 1018 0.99558
158 1116 0.99328
159 1248 0.99399
160 1338 0.992152
161 1432 0.995112
162 1540 0.994805
163 1640 0.992073
164 1718 0.994761
165 1828 0.995624
166 1908 0.997642
167 2068 0.998791
168 2254 0.99756
169 2416 0.99731
170 2562 0.997268
171 2764 0.998372
172 2956 0.998309
173 3256 0.999539
174 3624 0.999862
175 3888 1
176 4194 1
177 4490 1
178 4838 1
179 5288 1
180 5738 1
181 6134 1
182 6444 1
183 6946 1
184 7496 1
185 8074 1
186 8632 1
187 9238 1
188 9980 1
189 10000 1
