t n p
0 10000 0
1 9558 5.23122e-05
2 9010 0.000166482
3 8552 0.000409261
4 8262 0.000726216
5 7998 0.000937734
6 7706 0.00136257
7 7432 0.00141281
8 7156 0.0014673
9 6690 0.00134529
10 6380 0.00117555
11 6152 0.000894018
12 5824 0.00128777
13 5558 0.00278877
14 5244 0.00381388
15 4994 0.00400481
16 4642 0.0044162
17 4400 0.00477273
18 4086 0.00526187
19 3870 0.00671835
20 3738 0.00668807
21 3646 0.0109709
22 3406 0.0129184
23 3242 0.0103331
24 3114 0.0101156
25 2904 0.0123967
26 2828 0.0102546
27 2712 0.00903392
28 2540 0.0114173
29 2414 0.0126346
30 2304 0.0115017
31 2128 0.0101034
32 2022 0.010633
33 1928 0.0132261
34 1786 0.0128779
35 1714 0.0140023
36 1640 0.0189024
37 1552 0.023518
38 1518 0.0260211
39 1376 0.0228924
40 1336 0.0232036
41 1276 0.0254702
42 1334 0.0236132
43 1234 0.028363
44 1110 0.0292793
45 1092 0.0288462
46 1018 0.0299607
47 984 0.0269309
48 944 0.0307203
49 910 0.0296703
50 882 0.0328798
51 846 0.034279
52 782 0.0396419
53 766 0.0489556
54 686 0.0473761
55 678 0.0280236
56 674 0.0326409
57 604 0.0347682
58 580 0.0293103
59 542 0.0359779
60 484 0.0557851
61 434 0.0587558
62 388 0.0592784
63 366 0.0560109
64 340 0.0602941
65 310 0.0758065
66 302 0.057947
67 282 0.0496454
68 280 0.0428571
69 316 0.0490506
70 298 0.0587248
71 264 0.0738636
72 234 0.108974
73 242 0.10124
74 246 0.105691
75 240 0.1
76 208 0.0913462
77 196 0.102041
78 212 0.117925
79 222 0.13964
80 242 0.196281
81 224 0.191964
82 236 0.235169
83 258 0.238372
84 278 0.305755
85 242 0.334711
86 224 0.381696
87 230 0.413043
88 248 0.417339
89 234 0.433761
90 236 0.425847
91 256 0.4375
92 262 0.448473
93 294 0.491497
94 278 0.526978
95 272 0.487132
96 236 0.440678
97 226 0.413717
98 254 0.423228
99 254 0.401575
100 288 0.454861
101 294 0.484694
102 274 0.478102
103 286 0.47028
104 274 0.5
105 256 0.517578
106 256 0.572266
107 254 0.614173
108 260 0.657692
109 240 0.627083
110 252 0.646825
111 286 0.641608
112 308 0.709416
113 332 0.707831
114 350 0.768571
115 338 0.739645
116 330 0.736364
117 326 0.766871
118 350 0.795714
119 354 0.803672
120 386 0.818653
121 416 0.802885
122 454 0.788546
123 490 0.795918
124 488 0.779713
125 526 0.776616
126 538 0.79461
127 534 0.802434
128 514 0.803502
129 534 0.821161
130 544 0.82261
131 602 0.812292
132 642 0.850467
133 664 0.85994
134 700 0.875
135 732 0.88388
136 788 0.896574
137 872 0.884748
138 936 0.879274
139 996 0.888052
140 1008 0.88244
141 1054 0.88093
142 1166 0.864494
143 1262 0.87084
144 1334 0.891304
145 1374 0.910844
146 1410 0.910638
147 1472 0.904891
148 1564 0.901854
149 1744 0.915711
150 1854 0.92206
151 2018 0.937562
152 2230 0.946413
153 2444 0.953764
154 2630 0.957034
155 2830 0.960071
156 2960 0.965372
157 3154 0.962904
158 3434 0.96127
159 3724 0.961869
160 4134 0.967465
161 4290 0.969231
162 4606 0.969605
163 4950 0.972424
164 5228 0.968344
165 5590 0.97263
166 5964 0.974514
167 6454 0.97242
168 6950 0.972518
169 7290 0.972428
170 7792 0.974782
171 8316 0.97601
172 8936 0.975269
173 9576 0.976713
174 10000 0.97795
175 10000 0.97885
176 10000 0.9813
177 10000 0.9834
178 10000 0.985
179 10000 0.98595
180 10000 0.9854
181 10000 0.98665
182 10000 0.98735
183 10000 0.99025
184 10000 0.9904
185 10000 0.99
186 10000 0.99015
187 10000 0.9908
188 10000 0.99175
189 10000 0.99225
190 10000 0.992
191 10000 0.9928
192 10000 0.99365
193 10000 0.99215
194 10000 0.9921
195 10000 0.99255
196 10000 0.99265
197 10000 0.9924
198 10000 0.9921
199 10000 0.9937
200 10000 0.99345
201 10000 0.99325
202 10000 0.99365
203 10000 0.994
204 10000 0.9947
205 10000 0.9953
206 10000 0.9956
207 10000 0.99555
208 10000 0.99495
209 10000 0.9958
210 10000 0.99725
211 10000 0.9972
212 10000 0.9973
213 10000 0.99785
214 10000 0.9981
215 10000 0.99835
216 10000 0.99775
217 10000 0.9973
218 10000 0.997
219 10000 0.99745
220 10000 0.99715
221 10000 0.99765
222 10000 0.998
223 10000 0.99835
224 10000 0.99805
225 10000 0.9979
226 10000 0.9972
227 10000 0.99795
228 10000 0.9979
229 10000 0.99845
230 10000 0.9983
231 10000 0.99805
232 10000 0.99805
233 10000 0.99785
234 10000 0.9975
235 10000 0.9984
236 10000 0.9983
237 10000 0.99875
238 10000 0.99885
239 10000 0.9989
240 10000 0.9992
241 10000 0.99935
242 10000 0.9996
243 10000 0.9997
244 10000 0.99975
245 10000 0.9997
246 10000 0.9996
247 10000 0.99975
248 10000 0.99975
249 10000 0.99975
250 10000 0.99975
251 10000 0.99995
252 10000 0.9999
253 10000 0.99985
254 10000 1
