t n p
1 9434 0
2 8974 5.57165e-05
3 8586 0.000174703
4 8056 0.000248262
5 7628 0.00032774
6 7370 0.000814111
7 7010 0.000927247
8 6616 0.00143591
9 6338 0.00244557
10 6102 0.00286791
11 5712 0.00341387
12 5342 0.0045863
13 4970 0.00472837
14 4728 0.00433587
15 4568 0.00317426
16 4286 0.00221652
17 4122 0.00206211
18 3980 0.00163317
19 3802 0.00263019
20 3630 0.00426997
21 3560 0.00688202
22 3386 0.00590667
23 3302 0.00651121
24 3268 0.00764994
25 3188 0.00878294
26 3000 0.0113333
27 2874 0.0123521
28 2830 0.0176678
29 2716 0.0173049
30 2552 0.0223354
31 2496 0.020633
32 2326 0.0204213
33 2192 0.0221259
34 2104 0.0270913
35 2016 0.0347222
36 1920 0.0361979
37 1876 0.0357143
38 1830 0.0374317
39 1720 0.0377907
40 1692 0.0413712
41 1616 0.0473391
42 1554 0.0444015
43 1498 0.0473965
44 1544 0.0553756
45 1510 0.0556291
46 1448 0.0631906
47 1380 0.0728261
48 1360 0.0904412
49 1360 0.0926471
50 1312 0.102896
51 1228 0.109121
52 1130 0.127434
53 1110 0.123423
54 1080 0.142593
55 1070 0.144393
56 1032 0.155523
57 1024 0.148438
58 978 0.143149
59 914 0.155908
60 840 0.175595
61 832 0.173678
62 748 0.164439
63 702 0.188746
64 700 0.214286
65 664 0.253012
66 662 0.269637
67 646 0.325077
68 610 0.345082
69 616 0.359578
70 568 0.389965
71 526 0.393536
72 526 0.424905
73 504 0.450397
74 534 0.474719
75 524 0.482824
76 520 0.503846
77 540 0.527778
78 550 0.506364
79 576 0.529514
80 586 0.550341
81 616 0.551136
82 640 0.547656
83 656 0.551067
84 696 0.567529
85 718 0.575905
86 730 0.576027
87 732 0.614754
88 732 0.636612
89 782 0.678389
90 760 0.676974
91 774 0.709948
92 824 0.743932
93 836 0.749402
94 862 0.762181
95 882 0.748866
96 916 0.784389
97 972 0.790638
98 1028 0.780156
99 1082 0.77634
100 1158 0.785406
101 1214 0.781301
102 1284 0.799844
103 1322 0.79879
104 1344 0.792039
105 1318 0.801973
106 1394 0.81528
107 1544 0.828044
108 1570 0.83758
109 1664 0.835036
110 1762 0.839387
111 1838 0.841948
112 1886 0.840933
113 1972 0.849899
114 2084 0.858445
115 2216 0.866877
116 2318 0.863891
117 2428 0.870675
118 2564 0.8789
119 2742 0.88895
120 2866 0.898988
121 3014 0.904778
122 3240 0.899691
123 3366 0.916964
124 3550 0.918028
125 3822 0.924908
126 4076 0.937684
127 4358 0.935865
128 4494 0.942145
129 4806 0.949126
130 5214 0.951764
131 5580 0.955556
132 6058 0.953863
133 6548 0.952123
134 6872 0.956854
135 7212 0.958749
136 7632 0.960168
137 8096 0.966465
138 8644 0.966913
139 9104 0.966773
140 9634 0.967044
141 10000 0.96785
142 10000 0.97005
143 10000 0.9701
144 10000 0.97295
145 10000 0.9774
146 10000 0.97755
147 10000 0.9769
148 10000 0.9796
149 10000 0.97995
150 10000 0.98285
151 10000 0.9837
152 10000 0.98225
153 10000 0.98345
154 10000 0.9849
155 10000 0.98585
156 10000 0.98645
157 10000 0.9898
158 10000 0.9905
159 10000 0.9915
160 10000 0.9905
161 10000 0.99145
162 10000 0.9918
163 10000 0.9918
164 10000 0.9913
165 10000 0.9921
166 10000 0.9933
167 10000 0.993
168 10000 0.99385
169 10000 0.99455
170 10000 0.9934
171 10000 0.99405
172 10000 0.9956
173 10000 0.99645
174 10000 0.9966
175 10000 0.99665
176 10000 0.9975
177 10000 0.9978
178 10000 0.99825
179 10000 0.99845
180 10000 0.9985
181 10000 0.9989
182 10000 0.9989
183 10000 0.9989
184 10000 0.99905
185 10000 0.9991
186 10000 0.9994
187 10000 0.9994
188 10000 0.99945
189 10000 0.99955
190 10000 0.9996
191 10000 0.99945
192 10000 0.99965
193 10000 0.99975
194 10000 0.9998
195 10000 0.99995
196 10000 0.99995
197 10000 1
