t n p
0 10000 0
1 9570 0.000104493
2 9072 5.51146e-05
3 8600 0.000174419
4 8110 0.000308261
5 7712 0.000453838
6 7536 0.000199045
7 7182 0.000556948
8 6896 0.000942575
9 6444 0.000698324
10 6182 0.00097056
11 5852 0.000427204
12 5480 0.000456204
13 5198 0.000480954
14 4916 0.000508544
15 4686 0.00181391
16 4496 0.00077847
17 4308 0.000580316
18 4078 0.00110348
19 3758 0.00212879
20 3546 0.00296108
21 3386 0.003544
22 3160 0.00237342
23 2880 0.00243056
24 2666 0.00243811
25 2562 0.0029274
26 2386 0.00293378
27 2238 0.00223414
28 2180 0.00229358
29 2118 0.00259679
30 2010 0.00348259
31 1950 0.00307692
32 1820 0.00274725
33 1714 0.00262544
34 1736 0.00460829
35 1738 0.00460299
36 1668 0.00239808
37 1608 0.00155473
38 1570 0.000955414
39 1468 0.0013624
40 1376 0.00290698
41 1260 0.00396825
42 1186 0.00758853
43 1102 0.00862069
44 1080 0.0101852
45 1104 0.00996377
46 1060 0.0136792
47 1052 0.0137833
48 976 0.017418
49 870 0.012069
50 834 0.0191847
51 788 0.0222081
52 754 0.0145889
53 686 0.0167638
54 678 0.0176991
55 612 0.0163399
56 602 0.0141196
57 592 0.0194257
58 552 0.0244565
59 542 0.0304428
60 544 0.03125
61 506 0.0266798
62 490 0.0326531
63 468 0.0363248
64 386 0.0233161
65 362 0.0138122
66 348 0.0143678
67 346 0.0144509
68 326 0.0122699
69 310 0.0193548
70 284 0.0228873
71 266 0.0169173
72 270 0.0203704
73 254 0.0275591
74 242 0.035124
75 216 0.0439815
76 200 0.05
77 164 0.0853659
78 160 0.09375
79 172 0.116279
80 168 0.139881
81 162 0.145062
82 156 0.160256
83 154 0.211039
84 140 0.253571
85 146 0.297945
86 160 0.325
87 162 0.339506
88 158 0.386076
89 184 0.421196
90 190 0.426316
91 174 0.431034
92 178 0.5
93 168 0.46131
94 158 0.53481
95 154 0.584416
96 164 0.557927
97 152 0.578947
98 150 0.593333
99 152 0.634868
100 142 0.605634
101 144 0.649306
102 154 0.694805
103 170 0.717647
104 166 0.771084
105 138 0.728261
106 148 0.72973
107 142 0.714789
108 156 0.75641
109 172 0.796512
110 182 0.821429
111 192 0.856771
112 210 0.814286
113 202 0.85396
114 186 0.879032
115 210 0.87619
116 208 0.899038
117 212 0.917453
118 202 0.925743
119 214 0.925234
120 220 0.929545
121 234 0.925214
122 240 0.941667
123 250 0.944
124 254 0.96063
125 270 0.957407
126 296 0.952703
127 302 0.970199
128 298 0.978188
129 326 0.978528
130 346 0.992775
131 366 0.993169
132 394 0.994924
133 424 0.995283
134 454 0.990088
135 532 0.991541
136 572 0.986014
137 622 0.988746
138 678 0.992625
139 716 0.99162
140 768 0.991536
141 856 0.993575
142 926 0.99568
143 1036 0.995174
144 1106 0.996383
145 1188 0.994108
146 1316 0.995061
147 1378 0.997097
148 1456 0.996909
149 1522 0.998686
150 1698 0.998822
151 1882 0.998406
152 2022 0.998764
153 2184 0.998397
154 2380 0.99979
155 2516 1
156 2694 1
157 2890 1
158 3098 1
159 3316 1
160 3560 1
161 3898 1
162 4174 1
163 4528 1
164 4882 1
165 5332 1
166 5708 1
167 6102 1
168 6668 1
169 6970 1
170 7286 1
171 7764 1
172 8352 1
173 8912 1
174 9574 1
175 10000 1
