t n p
1 9538 0.000104844
2 8970 0.000111483
3 8610 0.00029036
4 8008 0.000686813
5 7608 0.000591483
6 7322 0.000409724
7 6734 0.000519751
8 6490 0.000308166
9 6352 0.000314861
10 5946 0.000336361
11 5684 0.00131949
12 5544 0.00234488
13 5372 0.00130305
14 5292 0.00217309
15 5084 0.00177026
16 4842 0.00144568
17 4670 0.0012848
18 4444 0.00180018
19 4382 0.00216796
20 4144 0.00253378
21 4018 0.00286212
22 3836 0.00377998
23 3788 0.00356389
24 3618 0.00193477
25 3460 0.00274566
26 3258 0.00383671
27 3138 0.00653282
28 2990 0.0083612
29 2798 0.00964975
30 2640 0.0125
31 2462 0.0144192
32 2328 0.0118127
33 2162 0.0099445
34 2092 0.0129063
35 1976 0.0123988
36 1806 0.0107973
37 1808 0.0102323
38 1660 0.00903614
39 1594 0.00721455
40 1546 0.00937904
41 1422 0.00949367
42 1382 0.0119392
43 1324 0.0143505
44 1274 0.0153061
45 1212 0.0156766
46 1152 0.0169271
47 1156 0.0168685
48 1084 0.0221402
49 966 0.0186335
50 916 0.0251092
51 858 0.0268065
52 816 0.0226716
53 752 0.018617
54 746 0.019437
55 706 0.0148725
56 676 0.012574
57 610 0.0122951
58 602 0.0249169
59 586 0.0366894
60 538 0.0436803
61 554 0.0478339
62 538 0.045539
63 496 0.0514113
64 472 0.0635593
65 462 0.0660173
66 444 0.0945946
67 424 0.0955189
68 382 0.0876963
69 352 0.109375
70 314 0.121019
71 292 0.113014
72 268 0.158582
73 256 0.138672
74 242 0.142562
75 250 0.174
76 260 0.175
77 254 0.19685
78 252 0.208333
79 236 0.197034
80 258 0.24031
81 290 0.256897
82 296 0.273649
83 300 0.28
84 276 0.266304
85 264 0.295455
86 252 0.297619
87 220 0.3
88 250 0.368
89 254 0.405512
90 252 0.376984
91 242 0.371901
92 242 0.382231
93 248 0.360887
94 224 0.332589
95 218 0.344037
96 178 0.348315
97 198 0.386364
98 210 0.416667
99 208 0.485577
100 192 0.476562
101 176 0.5
102 188 0.537234
103 172 0.546512
104 168 0.574405
105 160 0.628125
106 162 0.62963
107 184 0.692935
108 206 0.679612
109 208 0.682692
110 198 0.722222
111 194 0.721649
112 200 0.665
113 190 0.673684
114 194 0.739691
115 192 0.778646
116 176 0.792614
117 174 0.816092
118 180 0.811111
119 194 0.845361
120 196 0.846939
121 204 0.852941
122 208 0.891827
123 222 0.916667
124 258 0.926357
125 274 0.908759
126 280 0.896429
127 278 0.888489
128 286 0.879371
129 290 0.881034
130 300 0.906667
131 278 0.908273
132 250 0.922
133 264 0.92803
134 270 0.955556
135 284 0.954225
136 332 0.960843
137 368 0.964674
138 392 0.964286
139 410 0.956098
140 438 0.960046
141 512 0.981445
142 554 0.977437
143 550 0.966364
144 560 0.970536
145 596 0.970638
146 558 0.981183
147 592 0.974662
148 656 0.98628
149 742 0.983154
150 736 0.988451
151 764 0.991492
152 800 0.991875
153 838 0.998807
154 892 0.997758
155 944 0.998941
156 980 1
157 1038 1
158 1078 1
159 1074 1
160 1178 1
161 1272 1
162 1338 1
163 1474 1
164 1582 1
165 1694 1
166 1864 1
167 2012 1
168 2156 1
169 2342 1
170 2542 1
171 2732 1
172 2846 1
173 3030 1
174 3290 1
175 3644 1
176 3914 1
177 4208 1
178 4524 1
179 4842 1
180 5180 1
181 5606 1
182 5866 1
183 6218 1
184 6794 1
185 7352 1
186 7956 1
187 8592 1
188 9190 1
189 9834 1
190 10000 1
