t n p
1 9394 5.32255e-05
2 8908 0
3 8300 6.0241e-05
4 7816 0.000383828
5 7400 0.000675676
6 7034 0.000924083
7 6540 0.000840979
8 6256 0.00119885
9 6126 0.00130591
10 5870 0.00255537
11 5612 0.00365289
12 5418 0.00406054
13 5206 0.00432194
14 5092 0.00530244
15 4752 0.00536616
16 4524 0.0066313
17 4236 0.00779037
18 4014 0.00896861
19 3936 0.00863821
20 3766 0.0111524
21 3508 0.0105473
22 3340 0.013024
23 3210 0.00996885
24 3110 0.0125402
25 2984 0.0130697
26 2890 0.0110727
27 2730 0.0119048
28 2556 0.010759
29 2462 0.0132006
30 2386 0.0142498
31 2302 0.0147698
32 2204 0.0145191
33 2076 0.0163776
34 1968 0.0182927
35 1816 0.0159692
36 1664 0.0171274
37 1544 0.0207254
38 1530 0.0196078
39 1462 0.0164159
40 1332 0.0195195
41 1252 0.0231629
42 1186 0.0265599
43 1102 0.0285844
44 1034 0.020793
45 1040 0.0254808
46 1030 0.0247573
47 1012 0.0187747
48 916 0.0212882
49 924 0.0205628
50 886 0.022009
51 900 0.0172222
52 874 0.0188787
53 842 0.0154394
54 838 0.0167064
55 764 0.0215969
56 722 0.0263158
57 688 0.0421512
58 660 0.0348485
59 618 0.0323625
60 576 0.03125
61 572 0.0218531
62 536 0.0214552
63 534 0.0177903
64 512 0.0126953
65 466 0.0171674
66 424 0.00943396
67 410 0.0146341
68 414 0.0169082
69 380 0.0171053
70 396 0.0189394
71 384 0.03125
72 356 0.0421348
73 342 0.0394737
74 354 0.0338983
75 332 0.0391566
76 316 0.039557
77 276 0.0543478
78 230 0.0608696
79 200 0.0325
80 200 0.045
81 188 0.037234
82 184 0.0516304
83 170 0.05
84 182 0.0604396
85 206 0.0582524
86 190 0.0736842
87 206 0.0728155
88 194 0.0927835
89 192 0.0911458
90 182 0.0934066
91 186 0.0887097
92 206 0.0995146
93 168 0.113095
94 188 0.12766
95 172 0.162791
96 168 0.196429
97 180 0.230556
98 198 0.244949
99 186 0.276882
100 202 0.262376
101 176 0.298295
102 188 0.308511
103 192 0.330729
104 194 0.275773
105 178 0.331461
106 144 0.350694
107 140 0.442857
108 172 0.450581
109 158 0.477848
110 160 0.5
111 168 0.508929
112 164 0.564024
113 148 0.601351
114 150 0.586667
115 148 0.587838
116 138 0.608696
117 134 0.608209
118 136 0.628676
119 140 0.653571
120 146 0.657534
121 144 0.625
122 158 0.620253
123 168 0.64881
124 148 0.601351
125 144 0.527778
126 156 0.50641
127 170 0.523529
128 178 0.516854
129 182 0.519231
130 200 0.5725
131 192 0.625
132 180 0.622222
133 212 0.714623
134 220 0.675
135 190 0.710526
136 196 0.673469
137 196 0.686224
138 198 0.691919
139 222 0.689189
140 238 0.766807
141 232 0.786638
142 240 0.770833
143 252 0.779762
144 296 0.798986
145 324 0.819444
146 336 0.811012
147 374 0.839572
148 414 0.864734
149 448 0.88058
150 484 0.895661
151 504 0.902778
152 576 0.907118
153 594 0.922559
154 662 0.943353
155 712 0.969803
156 754 0.979443
157 818 0.974328
158 868 0.975806
159 982 0.976069
160 1052 0.977662
161 1110 0.98018
162 1212 0.984736
163 1274 0.981162
164 1408 0.982599
165 1490 0.980537
166 1640 0.986585
167 1756 0.990319
168 1894 0.993664
169 2010 0.996517
170 2144 0.996035
171 2278 0.99561
172 2498 0.997598
173 2594 0.998651
174 2786 0.998385
175 2998 0.998499
176 3308 1
177 3520 1
178 3754 1
179 4122 1
180 4368 1
181 4622 1
182 4904 1
183 5206 1
184 5614 1
185 5986 1
186 6392 1
187 6796 1
188 7188 1
189 7630 1
190 8230 1
191 8864 1
192 9712 1
193 10000 1
