t n p
1 9620 0.000155925
2 9264 0.000215889
3 8822 0.000226706
4 8236 0.000607091
5 7968 0.00112952
6 7440 0.0015457
7 7078 0.00183668
8 6820 0.000879765
9 6440 0.00100932
10 6012 0.00149701
11 5670 0.00220459
12 5242 0.00305227
13 5080 0.00334646
14 4800 0.0053125
15 4504 0.0053286
16 4230 0.006974
17 3974 0.00729743
18 3828 0.0103187
19 3642 0.0126304
20 3444 0.0114692
21 3268 0.0110159
22 3060 0.0125817
23 2866 0.0141312
24 2682 0.0164057
25 2660 0.0163534
26 2546 0.0190495
27 2400 0.0225
28 2314 0.022688
29 2204 0.0260889
30 2044 0.0283757
31 1972 0.0228195
32 1864 0.0177039
33 1798 0.016129
34 1710 0.0154971
35 1576 0.0161802
36 1508 0.0155836
37 1410 0.0212766
38 1318 0.0208649
39 1276 0.0282132
40 1218 0.0250411
41 1158 0.0224525
42 1180 0.0254237
43 1108 0.0315884
44 1068 0.0379213
45 1016 0.0457677
46 922 0.041757
47 888 0.044482
48 834 0.0515588
49 816 0.0588235
50 770 0.0753247
51 728 0.095467
52 682 0.0938416
53 672 0.120536
54 632 0.134494
55 628 0.132962
56 584 0.141267
57 598 0.143813
58 548 0.126825
59 548 0.127737
60 526 0.151141
61 532 0.166353
62 564 0.16578
63 556 0.188849
64 556 0.180755
65 514 0.210117
66 518 0.224903
67 504 0.236111
68 480 0.241667
69 474 0.259494
70 446 0.251121
71 462 0.254329
72 456 0.280702
73 480 0.261458
74 454 0.265419
75 434 0.299539
76 440 0.298864
77 416 0.27524
78 406 0.262315
79 412 0.277913
80 396 0.282828
81 380 0.263158
82 396 0.272727
83 394 0.284264
84 402 0.274876
85 402 0.264925
86 398 0.280151
87 392 0.308673
88 360 0.340278
89 348 0.356322
90 370 0.391892
91 366 0.418033
92 406 0.432266
93 408 0.447304
94 418 0.455742
95 418 0.423445
96 446 0.439462
97 480 0.461458
98 458 0.470524
99 474 0.482068
100 464 0.467672
101 428 0.468458
102 442 0.445701
103 414 0.490338
104 406 0.5
105 412 0.532767
106 406 0.523399
107 412 0.571602
108 416 0.617788
109 450 0.633333
110 484 0.681818
111 492 0.721545
112 530 0.751887
113 542 0.75738
114 608 0.73602
115 648 0.757716
116 646 0.77709
117 682 0.77346
118 714 0.796218
119 778 0.817481
120 808 0.798886
121 802 0.811721
122 794 0.816751
123 826 0.83293
124 904 0.841261
125 964 0.856328
126 970 0.869588
127 1012 0.861166
128 1034 0.867021
129 1084 0.886993
130 1166 0.905232
131 1232 0.908279
132 1306 0.919219
133 1324 0.920317
134 1392 0.919899
135 1458 0.910494
136 1516 0.908641
137 1624 0.920874
138 1698 0.922261
139 1822 0.92865
140 1984 0.931452
141 2096 0.941078
142 2204 0.946007
143 2418 0.945616
144 2566 0.952455
145 2638 0.959249
146 2830 0.956537
147 3064 0.961978
148 3264 0.96201
149 3454 0.964389
150 3688 0.964615
151 4038 0.965082
152 4328 0.968115
153 4624 0.969615
154 5016 0.968202
155 5296 0.973565
156 5658 0.975786
157 5956 0.973808
158 6370 0.973548
159 6766 0.973618
160 7240 0.977762
161 7772 0.978448
162 8296 0.979689
163 8926 0.978602
164 9550 0.979476
165 10000 0.97955
166 10000 0.9796
167 10000 0.9778
168 10000 0.9773
169 10000 0.979
170 10000 0.98105
171 10000 0.98045
172 10000 0.98205
173 10000 0.98295
174 10000 0.98455
175 10000 0.98395
176 10000 0.98375
177 10000 0.98435
178 10000 0.9849
179 10000 0.9858
180 10000 0.9854
181 10000 0.9863
182 10000 0.98545
183 10000 0.98505
184 10000 0.98495
185 10000 0.98755
186 10000 0.98815
187 10000 0.99025
188 10000 0.9914
189 10000 0.9905
190 10000 0.9913
191 10000 0.99065
192 10000 0.99
193 10000 0.9916
194 10000 0.9934
195 10000 0.9952
196 10000 0.99515
197 10000 0.99585
198 10000 0.99525
199 10000 0.9958
200 10000 0.9956
201 10000 0.99585
202 10000 0.996
203 10000 0.996
204 10000 0.99615
205 10000 0.99655
206 10000 0.9966
207 10000 0.99685
208 10000 0.99695
209 10000 0.9974
210 10000 0.9975
211 10000 0.9972
212 10000 0.9976
213 10000 0.998
214 10000 0.99845
215 10000 0.9986
216 10000 0.9991
217 10000 0.99935
218 10000 0.99915
219 10000 0.99895
220 10000 0.99905
221 10000 0.99885
222 10000 0.9986
223 10000 0.99825
224 10000 0.99855
225 10000 0.99855
226 10000 0.99875
227 10000 0.99935
228 10000 0.9996
229 10000 0.99965
230 10000 0.9999
231 10000 0.9999
232 10000 0.99985
233 10000 0.9999
234 10000 0.9999
235 10000 0.99985
236 10000 0.9999
237 10000 0.99995
238 10000 0.99995
239 10000 0.9999
240 10000 1
