t n p
0 10000 0
1 9506 0
2 8940 0.000111857
3 8618 0.000638199
4 8128 0.00104577
5 7664 0.000913361
6 7304 0.00136911
7 6874 0.00181845
8 6630 0.0025641
9 6374 0.00274553
10 6080 0.00320724
11 5770 0.0034662
12 5448 0.00367107
13 5182 0.00328059
14 4934 0.00304013
15 4816 0.00207641
16 4696 0.00149063
17 4446 0.00191183
18 4274 0.00163781
19 4146 0.00108538
20 3962 0.00126199
21 3864 0.0014234
22 3732 0.00133976
23 3520 0.00184659
24 3380 0.00147929
25 3216 0.0017102
26 3054 0.000982318
27 2902 0.00068918
28 2728 0.00109971
29 2560 0.00292969
30 2494 0.00240577
31 2366 0.00295858
32 2280 0.00197368
33 2170 0.00184332
34 1996 0.000751503
35 1882 0.00053135
36 1830 0.000546448
37 1752 0.000285388
38 1582 0.000632111
39 1542 0.000648508
40 1504 0.000664894
41 1460 0.00136986
42 1348 0.00111276
43 1314 0.000761035
44 1272 0.00235849
45 1140 0.00219298
46 1096 0.00319343
47 1044 0.00478927
48 966 0.00724638
49 932 0.0123391
50 908 0.0137665
51 936 0.0181624
52 892 0.0173767
53 840 0.0261905
54 836 0.0239234
55 800 0.03125
56 816 0.03125
57 774 0.0355297
58 746 0.0368633
59 708 0.0353107
60 678 0.0457227
61 698 0.0458453
62 702 0.0555556
63 658 0.0782675
64 620 0.0846774
65 576 0.0946181
66 530 0.107547
67 498 0.0903614
68 464 0.102371
69 434 0.101382
70 396 0.103535
71 368 0.101902
72 356 0.0856742
73 334 0.0898204
74 326 0.0889571
75 316 0.106013
76 336 0.133929
77 320 0.145313
78 320 0.13125
79 322 0.149068
80 338 0.193787
81 326 0.159509
82 320 0.148438
83 278 0.113309
84 268 0.128731
85 304 0.162829
86 296 0.125
87 306 0.143791
88 326 0.15184
89 334 0.146707
90 356 0.171348
91 354 0.193503
92 332 0.204819
93 326 0.226994
94 326 0.219325
95 280 0.232143
96 256 0.277344
97 256 0.302734
98 246 0.329268
99 248 0.364919
100 266 0.345865
101 246 0.378049
102 258 0.381783
103 266 0.385338
104 270 0.327778
105 266 0.357143
106 310 0.369355
107 332 0.378012
108 356 0.369382
109 384 0.369792
110 398 0.375628
111 406 0.412562
112 378 0.437831
113 370 0.462162
114 348 0.484195
115 342 0.501462
116 354 0.559322
117 342 0.564327
118 328 0.609756
119 342 0.612573
120 334 0.601796
121 340 0.558824
122 338 0.575444
123 346 0.57948
124 374 0.600267
125 420 0.645238
126 416 0.665865
127 436 0.693807
128 492 0.696138
129 502 0.72012
130 504 0.748016
131 516 0.762597
132 518 0.761583
133 546 0.755495
134 624 0.765224
135 654 0.772936
136 682 0.777126
137 738 0.787263
138 788 0.770939
139 796 0.785804
140 826 0.798426
141 910 0.804396
142 948 0.822257
143 974 0.834189
144 1022 0.840509
145 1088 0.852482
146 1176 0.852041
147 1232 0.869318
148 1290 0.877132
149 1274 0.894427
150 1400 0.883214
151 1488 0.884745
152 1590 0.89717
153 1740 0.902586
154 1884 0.909501
155 2028 0.915187
156 2200 0.915682
157 2360 0.922881
158 2498 0.927342
159 2604 0.93126
160 2820 0.940957
161 3018 0.942015
162 3148 0.94568
163 3418 0.952311
164 3654 0.953886
165 3868 0.96471
166 4194 0.965784
167 4550 0.967363
168 4864 0.966488
169 5278 0.969022
170 5744 0.96875
171 6206 0.964712
172 6536 0.967258
173 6980 0.967049
174 7480 0.96865
175 8114 0.971099
176 8530 0.97245
177 9190 0.975462
178 9898 0.978177
179 10000 0.97845
180 10000 0.97885
181 10000 0.9795
182 10000 0.98205
183 10000 0.9847
184 10000 0.9866
185 10000 0.9862
186 10000 0.98695
187 10000 0.9894
188 10000 0.9908
189 10000 0.99145
190 10000 0.9918
191 10000 0.9922
192 10000 0.9922
193 10000 0.9928
194 10000 0.9926
195 10000 0.9934
196 10000 0.99375
197 10000 0.9956
198 10000 0.99655
199 10000 0.99615
200 10000 0.9956
201 10000 0.99515
202 10000 0.99635
203 10000 0.99715
204 10000 0.9973
205 10000 0.9976
206 10000 0.9971
207 10000 0.99765
208 10000 0.99695
209 10000 0.99715
210 10000 0.9977
211 10000 0.9976
212 10000 0.99795
213 10000 0.9979
214 10000 0.9977
215 10000 0.99825
216 10000 0.9987
217 10000 0.99895
218 10000 0.9989
219 10000 0.9991
220 10000 0.9995
221 10000 0.99945
222 10000 0.9994
223 10000 0.9989
224 10000 0.9991
225 10000 0.9993
226 10000 0.99935
227 10000 0.99965
228 10000 0.9999
229 10000 0.9999
230 10000 1
