t n p
1 9466 0.000105641
2 9006 0.000222074
3 8656 0
4 8122 0.000246245
5 7530 0.000332005
6 7160 0.000698324
7 6776 0.000811688
8 6444 0.00100869
9 6038 0.000662471
10 5610 0.000713012
11 5430 0.000828729
12 5040 0.00119048
13 4778 0.00146505
14 4696 0.000745315
15 4454 0.000112259
16 4234 0.000118092
17 4114 0.000364609
18 3928 0.00101833
19 3676 0.00122416
20 3510 0.000854701
21 3298 0.000909642
22 3118 0.000801796
23 2994 0.000835003
24 2712 0.00184366
25 2556 0.00273865
26 2394 0.00167084
27 2296 0.00130662
28 2168 0.00115314
29 2124 0.00094162
30 2016 0.0014881
31 1944 0.00154321
32 1840 0.000815217
33 1736 0.00144009
34 1648 0.000606796
35 1566 0.00159642
36 1480 0.000675676
37 1434 0
38 1368 0
39 1294 0.000386399
40 1268 0.000394322
41 1190 0.0012605
42 1060 0.00235849
43 1078 0.00324675
44 1036 0.003861
45 1028 0.00535019
46 998 0.00701403
47 980 0.00561224
48 874 0.00400458
49 806 0.00372208
50 752 0.00531915
51 708 0.00211864
52 628 0.00398089
53 588 0.00255102
54 558 0.00358423
55 548 0.00638686
56 540 0.00833333
57 502 0.0179283
58 472 0.0169492
59 450 0.0255556
60 412 0.0461165
61 422 0.0592417
62 402 0.0659204
63 406 0.0800493
64 348 0.0675287
65 350 0.0671429
66 312 0.0753205
67 318 0.0660377
68 298 0.0637584
69 252 0.0694444
70 244 0.0778689
71 238 0.0714286
72 246 0.126016
73 236 0.114407
74 236 0.108051
75 220 0.0840909
76 222 0.117117
77 232 0.109914
78 216 0.0949074
79 212 0.125
80 210 0.0952381
81 214 0.0864486
82 212 0.0872642
83 210 0.0880952
84 226 0.0951327
85 202 0.126238
86 174 0.140805
87 148 0.118243
88 144 0.125
89 124 0.16129
90 138 0.152174
91 130 0.161538
92 132 0.227273
93 102 0.176471
94 86 0.19186
95 72 0.263889
96 80 0.31875
97 76 0.368421
98 76 0.414474
99 64 0.375
100 68 0.470588
101 62 0.548387
102 58 0.508621
103 68 0.580882
104 56 0.642857
105 72 0.673611
106 62 0.814516
107 66 0.787879
108 60 0.766667
109 62 0.814516
110 68 0.823529
111 72 0.895833
112 76 0.894737
113 72 0.9375
114 74 0.918919
115 80 0.8875
116 88 0.897727
117 98 0.877551
118 94 0.851064
119 100 0.835
120 106 0.84434
121 118 0.877119
122 120 0.904167
123 150 0.933333
124 156 0.942308
125 170 0.964706
126 196 0.971939
127 194 0.971649
128 206 0.978155
129 214 0.995327
130 216 0.997685
131 236 0.993644
132 242 1
133 238 1
134 252 1
135 256 1
136 286 1
137 304 1
138 322 1
139 354 1
140 374 1
141 386 1
142 406 1
143 440 1
144 454 1
145 484 1
146 478 1
147 500 1
148 490 1
149 520 1
150 540 1
151 600 1
152 636 1
153 654 1
154 670 1
155 704 1
156 754 1
157 820 1
158 846 1
159 916 1
160 932 1
161 974 1
162 1010 1
163 1064 1
164 1164 1
165 1168 1
166 1244 1
167 1358 1
168 1476 1
169 1516 1
170 1644 1
171 1742 1
172 1874 1
173 1918 1
174 2090 1
175 2202 1
176 2340 1
177 2504 1
178 2806 1
179 2954 1
180 3060 1
181 3268 1
182 3576 1
183 3826 1
184 4102 1
185 4396 1
186 4792 1
187 5134 1
188 5538 1
189 5974 1
190 6416 1
191 6900 1
192 7460 1
193 8026 1
194 8676 1
195 9268 1
196 9902 1
197 10000 1
