t n p
0 10000 0
1 9516 5.25431e-05
2 9072 0.000110229
3 8588 0.000349325
4 8294 0.000301423
5 7922 0.000883615
6 7544 0.000729056
7 7110 0.000703235
8 6866 0.000873871
9 6496 0.000846675
10 6216 0.000884813
11 5796 0.00138026
12 5486 0.00118483
13 5306 0.00160196
14 5112 0.00293427
15 4896 0.0033701
16 4628 0.00388937
17 4378 0.00376884
18 4130 0.00472155
19 3924 0.00509684
20 3710 0.00566038
21 3472 0.00691244
22 3176 0.00472292
23 3002 0.00616256
24 2830 0.00795053
25 2740 0.00711679
26 2598 0.00981524
27 2524 0.012084
28 2420 0.0150826
29 2266 0.0125772
30 2282 0.0179667
31 2126 0.0228128
32 2008 0.0244024
33 1962 0.0282875
34 1916 0.026096
35 1820 0.0318681
36 1652 0.0360169
37 1544 0.0453368
38 1484 0.0515499
39 1390 0.0557554
40 1354 0.0542836
41 1244 0.0631029
42 1166 0.0651801
43 1144 0.0708042
44 1140 0.0903509
45 1076 0.0920074
46 1040 0.0899038
47 1026 0.0989279
48 992 0.113407
49 978 0.115031
50 936 0.112714
51 902 0.142461
52 882 0.135488
53 874 0.137872
54 892 0.151906
55 858 0.141026
56 808 0.147277
57 772 0.137953
58 778 0.151028
59 756 0.171296
60 732 0.201503
61 786 0.204835
62 774 0.222222
63 752 0.234707
64 710 0.230986
65 684 0.27193
66 682 0.285924
67 684 0.295322
68 680 0.274265
69 712 0.300562
70 732 0.304645
71 740 0.303378
72 718 0.33844
73 744 0.356855
74 708 0.375706
75 704 0.414062
76 720 0.436111
77 752 0.450133
78 766 0.484987
79 730 0.490411
80 724 0.535912
81 726 0.540634
82 766 0.573107
83 762 0.605643
84 754 0.630637
85 788 0.661802
86 802 0.671446
87 824 0.691748
88 818 0.720049
89 820 0.721341
90 832 0.748798
91 862 0.74768
92 842 0.769002
93 852 0.757629
94 908 0.763216
95 942 0.803609
96 978 0.82362
97 1044 0.831897
98 1106 0.836799
99 1132 0.84629
100 1216 0.860197
101 1254 0.857257
102 1314 0.871005
103 1384 0.883309
104 1410 0.875532
105 1462 0.883379
106 1532 0.886749
107 1610 0.892857
108 1716 0.884324
109 1848 0.885823
110 1972 0.881846
111 2068 0.887089
112 2162 0.886679
113 2238 0.890527
114 2356 0.89792
115 2454 0.897718
116 2664 0.907658
117 2900 0.910172
118 2966 0.916217
119 3158 0.917194
120 3412 0.922626
121 3644 0.928101
122 3832 0.935021
123 4098 0.939727
124 4310 0.938747
125 4536 0.943011
126 4838 0.944502
127 5188 0.947282
128 5450 0.952569
129 5856 0.95876
130 6282 0.958055
131 6692 0.963837
132 7224 0.966985
133 7716 0.969285
134 8266 0.969151
135 8682 0.97155
136 9360 0.971528
137 9942 0.975458
138 10000 0.9771
139 10000 0.9777
140 10000 0.9794
141 10000 0.98005
142 10000 0.9822
143 10000 0.9841
144 10000 0.98495
145 10000 0.9844
146 10000 0.98695
147 10000 0.98935
148 10000 0.98985
149 10000 0.98845
150 10000 0.98845
151 10000 0.98905
152 10000 0.99065
153 10000 0.9923
154 10000 0.99365
155 10000 0.994
156 10000 0.9947
157 10000 0.99605
158 10000 0.99595
159 10000 0.9963
160 10000 0.99615
161 10000 0.9958
162 10000 0.9963
163 10000 0.99645
164 10000 0.99585
165 10000 0.9961
166 10000 0.99645
167 10000 0.9968
168 10000 0.996
169 10000 0.9961
170 10000 0.99535
171 10000 0.9954
172 10000 0.9962
173 10000 0.9964
174 10000 0.99725
175 10000 0.99785
176 10000 0.9976
177 10000 0.99805
178 10000 0.9975
179 10000 0.99815
180 10000 0.9983
181 10000 0.9984
182 10000 0.9981
183 10000 0.99805
184 10000 0.99905
185 10000 0.9988
186 10000 0.99845
187 10000 0.99855
188 10000 0.99845
189 10000 0.99925
190 10000 0.9996
191 10000 0.99955
192 10000 0.99965
193 10000 0.99945
194 10000 0.9998
195 10000 0.9999
196 10000 0.99995
197 10000 1
