t n p
1 9484 0.000105441
2 8956 0.000223314
3 8588 0.000640429
4 8052 0.000310482
5 7618 0.000196902
6 7312 0.000683807
7 7056 0.000708617
8 6596 0.000606428
9 6146 0.000732184
10 5730 0.00113438
11 5278 0.00217886
12 4878 0.00235752
13 4758 0.00220681
14 4532 0.00297882
15 4238 0.00306748
16 4016 0.00361056
17 3886 0.00386001
18 3758 0.00612028
19 3614 0.00913116
20 3412 0.0111372
21 3258 0.0105893
22 3086 0.0113415
23 2930 0.0136519
24 2830 0.0137809
25 2684 0.0165797
26 2500 0.0118
27 2356 0.016129
28 2200 0.0140909
29 2080 0.0146635
30 1958 0.0150664
31 1846 0.0143554
32 1794 0.0214604
33 1730 0.0231214
34 1606 0.0267746
35 1554 0.0344273
36 1516 0.0286939
37 1352 0.0318047
38 1270 0.0330709
39 1204 0.0315615
40 1150 0.0386957
41 1094 0.0292505
42 1052 0.0351711
43 940 0.0329787
44 908 0.0330396
45 820 0.0219512
46 806 0.0186104
47 786 0.0165394
48 746 0.0154155
49 714 0.0140056
50 690 0.0130435
51 602 0.00996678
52 604 0.0115894
53 560 0.025
54 550 0.0354545
55 520 0.0307692
56 492 0.050813
57 460 0.0304348
58 454 0.0286344
59 376 0.0279255
60 376 0.0492021
61 362 0.0441989
62 356 0.0449438
63 352 0.0454545
64 342 0.0423977
65 308 0.0503247
66 290 0.0448276
67 266 0.0319549
68 252 0.0436508
69 226 0.0707965
70 200 0.07
71 198 0.0530303
72 180 0.0666667
73 168 0.0625
74 144 0.0902778
75 132 0.132576
76 128 0.132812
77 140 0.135714
78 140 0.132143
79 136 0.191176
80 120 0.1375
81 128 0.144531
82 140 0.171429
83 134 0.149254
84 116 0.133621
85 122 0.127049
86 98 0.163265
87 96 0.130208
88 106 0.132075
89 104 0.163462
90 88 0.164773
91 84 0.154762
92 92 0.163043
93 96 0.197917
94 100 0.255
95 90 0.3
96 92 0.336957
97 90 0.3
98 104 0.317308
99 108 0.287037
100 108 0.342593
101 94 0.340426
102 80 0.425
103 74 0.513514
104 70 0.528571
105 70 0.407143
106 80 0.39375
107 74 0.418919
108 86 0.406977
109 98 0.540816
110 92 0.597826
111 96 0.635417
112 90 0.683333
113 96 0.671875
114 112 0.602679
115 128 0.675781
116 146 0.657534
117 142 0.640845
118 132 0.621212
119 118 0.65678
120 138 0.641304
121 134 0.697761
122 120 0.733333
123 120 0.8
124 128 0.796875
125 148 0.790541
126 172 0.799419
127 180 0.797222
128 170 0.802941
129 174 0.784483
130 168 0.797619
131 172 0.831395
132 160 0.884375
133 170 0.897059
134 182 0.914835
135 208 0.939904
136 210 0.942857
137 218 0.974771
138 264 0.981061
139 286 0.991259
140 318 0.990566
141 350 0.988571
142 370 0.982432
143 380 0.984211
144 440 0.985227
145 502 0.987052
146 540 0.984259
147 610 0.986066
148 684 0.982456
149 722 0.98615
150 724 0.991022
151 774 0.992894
152 822 0.993309
153 904 0.99281
154 958 0.989562
155 1074 0.991155
156 1188 0.988636
157 1294 0.985703
158 1392 0.985273
159 1512 0.986772
160 1550 0.989677
161 1632 0.989583
162 1768 0.991799
163 1864 0.987929
164 2032 0.989665
165 2164 0.992375
166 2460 0.992073
167 2708 0.991876
168 2896 0.990677
169 3106 0.990663
170 3302 0.991066
171 3682 0.991716
172 3906 0.991039
173 4216 0.99158
174 4544 0.993398
175 4920 0.994106
176 5274 0.994596
177 5724 0.995982
178 6150 0.995447
179 6790 0.995803
180 7306 0.995894
181 7730 0.995796
182 8392 0.995293
183 8886 0.995667
184 9518 0.996008
185 10000 0.99645
186 10000 0.99595
187 10000 0.99465
188 10000 0.99435
189 10000 0.9947
190 10000 0.99545
191 10000 0.9958
192 10000 0.9952
193 10000 0.99565
194 10000 0.99595
195 10000 0.9972
196 10000 0.9974
197 10000 0.9971
198 10000 0.9973
199 10000 0.99705
200 10000 0.9978
201 10000 0.99715
202 10000 0.9965
203 10000 0.99605
204 10000 0.99715
205 10000 0.9978
206 10000 0.99725
207 10000 0.99745
208 10000 0.9978
209 10000 0.99845
210 10000 0.9981
211 10000 0.9984
212 10000 0.99835
213 10000 0.9987
214 10000 0.9983
215 10000 0.99865
216 10000 0.99895
217 10000 0.99865
218 10000 0.999
219 10000 0.9992
220 10000 0.99915
221 10000 0.99955
222 10000 0.99975
223 10000 0.9998
224 10000 0.9998
225 10000 0.99995
226 10000 1
