t n p
1 9468 0.000105619
2 9254 5.40307e-05
3 8864 5.64079e-05
4 8370 0.000119474
5 7902 0.00012655
6 7544 0.000729056
7 7160 0.000768156
8 6954 0.000287604
9 6686 0.000373916
10 6214 0.00024139
11 5870 0
12 5664 8.82768e-05
13 5384 0.000650074
14 5166 0.00203252
15 4970 0.00191147
16 4766 0.00251783
17 4514 0.00276916
18 4270 0.00339578
19 4132 0.00484027
20 3890 0.00488432
21 3692 0.00731311
22 3494 0.00930166
23 3402 0.00823045
24 3232 0.00974629
25 2962 0.0116475
26 2820 0.0156028
27 2598 0.0140493
28 2558 0.0109461
29 2406 0.0103907
30 2292 0.0128709
31 2210 0.0140271
32 2046 0.0146628
33 1922 0.0150884
34 1814 0.0179162
35 1744 0.0215023
36 1632 0.0242034
37 1552 0.0251289
38 1534 0.0273794
39 1510 0.0251656
40 1406 0.022404
41 1296 0.027392
42 1224 0.0236928
43 1140 0.027193
44 1040 0.0245192
45 984 0.0223577
46 956 0.0256276
47 912 0.0263158
48 878 0.0392938
49 864 0.0439815
50 806 0.0527295
51 782 0.0588235
52 748 0.0681818
53 688 0.0922965
54 684 0.0935673
55 630 0.0904762
56 562 0.091637
57 532 0.0986842
58 512 0.103516
59 498 0.0993976
60 474 0.107595
61 470 0.123404
62 468 0.128205
63 404 0.134901
64 386 0.151554
65 364 0.206044
66 352 0.1875
67 328 0.234756
68 324 0.239198
69 342 0.244152
70 366 0.26776
71 388 0.280928
72 380 0.298684
73 402 0.319652
74 402 0.360697
75 382 0.408377
76 386 0.465026
77 352 0.471591
78 336 0.5
79 328 0.560976
80 316 0.55538
81 344 0.581395
82 342 0.593567
83 338 0.593195
84 352 0.612216
85 326 0.618098
86 332 0.637048
87 350 0.667143
88 336 0.708333
89 326 0.739264
90 332 0.691265
91 360 0.694444
92 360 0.716667
93 374 0.717914
94 390 0.712821
95 386 0.735751
96 438 0.738584
97 474 0.743671
98 502 0.733068
99 546 0.740842
100 566 0.728799
101 616 0.719156
102 620 0.76371
103 652 0.756135
104 690 0.743478
105 738 0.769648
106 748 0.775401
107 784 0.782526
108 782 0.815217
109 836 0.828349
110 902 0.8398
111 892 0.842489
112 930 0.859677
113 954 0.86478
114 1002 0.868762
115 1082 0.878004
116 1152 0.90408
117 1224 0.906046
118 1280 0.898438
119 1366 0.913616
120 1488 0.921707
121 1600 0.923438
122 1662 0.928099
123 1740 0.933333
124 1904 0.939863
125 1914 0.944357
126 1990 0.938693
127 2172 0.938536
128 2304 0.947049
129 2428 0.949547
130 2608 0.952262
131 2876 0.953408
132 3090 0.958091
133 3292 0.965522
134 3426 0.970811
135 3688 0.974105
136 3938 0.97905
137 4186 0.983636
138 4390 0.984624
139 4704 0.984588
140 4878 0.986367
141 5274 0.987865
142 5678 0.988112
143 5938 0.989306
144 6436 0.989434
145 6866 0.990387
146 7258 0.989115
147 7906 0.989565
148 8488 0.990693
149 9088 0.991967
150 9528 0.993335
151 10000 0.99455
152 10000 0.99505
153 10000 0.9952
154 10000 0.99485
155 10000 0.99565
156 10000 0.99445
157 10000 0.9957
158 10000 0.99605
159 10000 0.9957
160 10000 0.9959
161 10000 0.99685
162 10000 0.9977
163 10000 0.99795
164 10000 0.99785
165 10000 0.9981
166 10000 0.9982
167 10000 0.99835
168 10000 0.9985
169 10000 0.9983
170 10000 0.99815
171 10000 0.9985
172 10000 0.99865
173 10000 0.99835
174 10000 0.9981
175 10000 0.99825
176 10000 0.9985
177 10000 0.9986
178 10000 0.9982
179 10000 0.99885
180 10000 0.9989
181 10000 0.9991
182 10000 0.9991
183 10000 0.99945
184 10000 0.99955
185 10000 0.9998
186 10000 0.99985
187 10000 0.99965
188 10000 0.99965
189 10000 0.9995
190 10000 0.99955
191 10000 0.9998
192 10000 0.99995
193 10000 0.9998
194 10000 0.9999
195 10000 0.9999
196 10000 0.9997
197 10000 1
