t n p
0 10000 0
1 9504 5.26094e-05
2 9092 0.00016498
3 8622 0.000521921
4 8060 0.000806452
5 7732 0.00109933
6 7418 0.00107846
7 6966 0.00150732
8 6644 0.00173089
9 6356 0.0032253
10 6096 0.00303478
11 5828 0.00274537
12 5564 0.00233645
13 5254 0.00323563
14 5024 0.00507564
15 4786 0.00605934
16 4354 0.00700505
17 3994 0.00600901
18 3814 0.00734137
19 3630 0.00853994
20 3388 0.00900236
21 3334 0.0074985
22 3124 0.00928297
23 2918 0.00788211
24 2782 0.00988497
25 2682 0.00988069
26 2532 0.00868878
27 2416 0.00765728
28 2304 0.00802951
29 2138 0.00748363
30 2004 0.00623752
31 1926 0.00908619
32 1794 0.00557414
33 1696 0.00766509
34 1628 0.00921376
35 1542 0.0142672
36 1514 0.0128798
37 1410 0.0117021
38 1336 0.0153443
39 1238 0.0137318
40 1208 0.0157285
41 1232 0.0162338
42 1164 0.0171821
43 1132 0.0238516
44 1054 0.028463
45 948 0.0290084
46 880 0.0448864
47 828 0.0392512
48 752 0.0518617
49 738 0.0684282
50 748 0.0768717
51 702 0.0676638
52 666 0.0825826
53 694 0.0842939
54 654 0.0986239
55 598 0.111204
56 550 0.0936364
57 530 0.0896226
58 508 0.0866142
59 490 0.0969388
60 496 0.110887
61 448 0.127232
62 402 0.171642
63 398 0.182161
64 404 0.183168
65 386 0.204663
66 346 0.216763
67 330 0.189394
68 296 0.202703
69 254 0.212598
70 266 0.216165
71 272 0.231618
72 252 0.228175
73 224 0.216518
74 214 0.242991
75 218 0.240826
76 202 0.29703
77 170 0.358824
78 144 0.336806
79 146 0.308219
80 148 0.273649
81 136 0.3125
82 134 0.328358
83 142 0.355634
84 138 0.42029
85 136 0.448529
86 148 0.435811
87 146 0.455479
88 132 0.458333
89 128 0.4375
90 128 0.46875
91 118 0.584746
92 128 0.617188
93 140 0.664286
94 122 0.668033
95 128 0.734375
96 124 0.75
97 136 0.764706
98 144 0.788194
99 166 0.804217
100 162 0.820988
101 188 0.81383
102 176 0.849432
103 186 0.897849
104 204 0.926471
105 236 0.908898
106 264 0.893939
107 284 0.885563
108 306 0.880719
109 330 0.918182
110 338 0.914201
111 374 0.919786
112 428 0.924065
113 450 0.927778
114 468 0.932692
115 490 0.939796
116 564 0.935284
117 608 0.939967
118 684 0.926901
119 732 0.934426
120 774 0.937984
121 780 0.95
122 810 0.952469
123 906 0.953642
124 1000 0.9615
125 1118 0.97585
126 1162 0.971601
127 1212 0.973185
128 1320 0.97803
129 1460 0.978425
130 1604 0.98005
131 1720 0.977616
132 1774 0.974352
133 1904 0.978466
134 2074 0.981919
135 2152 0.982807
136 2320 0.982759
137 2454 0.987571
138 2634 0.987282
139 2802 0.985189
140 3028 0.985139
141 3272 0.985636
142 3542 0.987719
143 3924 0.988787
144 4176 0.989943
145 4454 0.99203
146 4824 0.992019
147 5088 0.991352
148 5438 0.99246
149 5882 0.99473
150 6310 0.995563
151 6736 0.996066
152 7284 0.997941
153 7784 0.997623
154 8346 0.997664
155 8782 0.997609
156 9360 0.997703
157 9962 0.997139
158 10000 0.9976
159 10000 0.99815
160 10000 0.9986
161 10000 0.99825
162 10000 0.9977
163 10000 0.99765
164 10000 0.9976
165 10000 0.9977
166 10000 0.9972
167 10000 0.9973
168 10000 0.99645
169 10000 0.9974
170 10000 0.99725
171 10000 0.9977
172 10000 0.9974
173 10000 0.9982
174 10000 0.99875
175 10000 0.99845
176 10000 0.99835
177 10000 0.99885
178 10000 0.9987
179 10000 0.9985
180 10000 0.99865
181 10000 0.99875
182 10000 0.9987
183 10000 0.999
184 10000 0.99915
185 10000 0.99955
186 10000 0.9996
187 10000 0.9994
188 10000 0.99965
189 10000 0.9996
190 10000 0.999
191 10000 0.99875
192 10000 0.99805
193 10000 0.99835
194 10000 0.99875
195 10000 0.99905
196 10000 0.99925
197 10000 0.9989
198 10000 0.9983
199 10000 0.99885
200 10000 0.99935
201 10000 0.99945
202 10000 0.99935
203 10000 0.9995
204 10000 0.99975
205 10000 0.9999
206 10000 0.9999
207 10000 1
