t n p
0 10000 0
1 9482 0
2 8944 5.59034e-05
3 8432 5.92979e-05
4 8024 0.000124626
5 7716 0.000453603
6 7352 0.000476061
7 7038 0.000852515
8 6704 0.00104415
9 6240 0.000721154
10 5932 0.00109575
11 5548 0.00153208
12 5348 0.00243082
13 5020 0.00199203
14 4780 0.00167364
15 4448 0.00236061
16 4184 0.00370459
17 4028 0.00297915
18 3734 0.00348152
19 3594 0.00375626
20 3412 0.00410317
21 3272 0.0051956
22 3132 0.00590677
23 2964 0.00472335
24 2860 0.00541958
25 2706 0.00720621
26 2498 0.005004
27 2414 0.006628
28 2356 0.00488115
29 2280 0.00548246
30 2238 0.00513852
31 2060 0.00436893
32 1964 0.00305499
33 1832 0.00409389
34 1816 0.0027533
35 1716 0.0034965
36 1642 0.0045676
37 1578 0.00602028
38 1432 0.00453911
39 1348 0.00445104
40 1292 0.00851393
41 1202 0.0128952
42 1140 0.0140351
43 1096 0.00821168
44 1026 0.0112086
45 1054 0.00948767
46 1026 0.00438596
47 1002 0.00249501
48 994 0.00402414
49 1014 0.00690335
50 932 0.00536481
51 898 0.00389755
52 846 0.00472813
53 780 0.00448718
54 720 0.00486111
55 700 0.00642857
56 626 0.0071885
57 586 0.0170648
58 542 0.0267528
59 534 0.0280899
60 494 0.0273279
61 472 0.0370763
62 412 0.0376214
63 390 0.0423077
64 414 0.0471014
65 416 0.0685096
66 402 0.0597015
67 410 0.0682927
68 370 0.0702703
69 334 0.0494012
70 324 0.0478395
71 322 0.0621118
72 332 0.0722892
73 314 0.10828
74 308 0.150974
75 280 0.1375
76 284 0.151408
77 282 0.164894
78 282 0.170213
79 284 0.170775
80 264 0.193182
81 274 0.217153
82 278 0.244604
83 248 0.209677
84 248 0.209677
85 214 0.196262
86 224 0.171875
87 198 0.179293
88 202 0.20297
89 190 0.184211
90 186 0.166667
91 184 0.17663
92 204 0.193627
93 198 0.25
94 184 0.26087
95 186 0.333333
96 194 0.391753
97 202 0.373762
98 186 0.473118
99 178 0.491573
100 176 0.517045
101 170 0.541176
102 172 0.610465
103 180 0.636111
104 178 0.63764
105 166 0.737952
106 152 0.792763
107 152 0.802632
108 186 0.854839
109 178 0.882022
110 180 0.880556
111 194 0.842784
112 214 0.86215
113 242 0.882231
114 242 0.836777
115 248 0.858871
116 244 0.879098
117 272 0.891544
118 306 0.905229
119 340 0.904412
120 350 0.918571
121 356 0.91573
122 362 0.90884
123 386 0.927461
124 424 0.929245
125 412 0.941748
126 442 0.946833
127 480 0.960417
128 530 0.972642
129 554 0.968412
130 544 0.973346
131 542 0.972325
132 620 0.969355
133 672 0.973958
134 706 0.981586
135 770 0.980519
136 792 0.988636
137 864 0.989583
138 946 0.983615
139 1056 0.981061
140 1172 0.986775
141 1300 0.984615
142 1452 0.985537
143 1514 0.988111
144 1574 0.989517
145 1768 0.992081
146 1918 0.994265
147 2050 0.997805
148 2248 0.997109
149 2342 0.998933
150 2480 1
151 2618 1
152 2820 1
153 3052 1
154 3312 1
155 3568 1
156 3820 1
157 4104 1
158 4292 1
159 4550 1
160 4864 1
161 5186 1
162 5618 1
163 5942 1
164 6396 1
165 6928 1
166 7502 1
167 7980 1
168 8660 1
169 9254 1
170 9818 1
171 10000 1
