t n p
1 9430 0.000212089
2 8992 0.00044484
3 8464 0.000354442
4 8010 0.00093633
5 7450 0.00154362
6 7086 0.00246966
7 6732 0.00222816
8 6430 0.00171073
9 6248 0.00192061
10 5790 0.00172712
11 5550 0.00108108
12 5412 0.00138581
13 5068 0.0023678
14 4852 0.00226711
15 4724 0.00285775
16 4432 0.00304603
17 4206 0.00380409
18 3988 0.00438816
19 3696 0.00351732
20 3462 0.00303293
21 3274 0.00381796
22 3136 0.00510204
23 3092 0.00582147
24 2892 0.00778008
25 2716 0.00920471
26 2584 0.0114164
27 2478 0.0145278
28 2330 0.0206009
29 2218 0.020514
30 2148 0.0162942
31 2002 0.0164835
32 1974 0.0174772
33 1820 0.0258242
34 1720 0.0252907
35 1576 0.0253807
36 1540 0.0282468
37 1468 0.028951
38 1338 0.0384903
39 1274 0.0408163
40 1248 0.0404647
41 1214 0.0527183
42 1116 0.0640681
43 1094 0.0648995
44 1088 0.078125
45 1048 0.0882634
46 948 0.102848
47 932 0.0912017
48 940 0.0771277
49 914 0.0820569
50 960 0.0875
51 924 0.0914502
52 858 0.101981
53 826 0.104116
54 746 0.112601
55 698 0.110315
56 654 0.11315
57 596 0.103188
58 542 0.102399
59 518 0.0849421
60 522 0.105364
61 486 0.109053
62 492 0.112805
63 488 0.122951
64 460 0.11413
65 436 0.131881
66 446 0.128924
67 452 0.123894
68 440 0.119318
69 416 0.137019
70 402 0.174129
71 374 0.221925
72 398 0.21608
73 398 0.194724
74 390 0.225641
75 380 0.206579
76 366 0.20082
77 376 0.195479
78 374 0.192513
79 368 0.201087
80 366 0.191257
81 344 0.203488
82 298 0.229866
83 308 0.25
84 302 0.259934
85 280 0.244643
86 252 0.297619
87 268 0.296642
88 254 0.377953
89 242 0.417355
90 232 0.491379
91 228 0.517544
92 232 0.534483
93 224 0.53125
94 238 0.523109
95 252 0.569444
96 252 0.599206
97 280 0.630357
98 296 0.658784
99 334 0.663174
100 342 0.690058
101 382 0.736911
102 360 0.777778
103 394 0.794416
104 438 0.811644
105 456 0.808114
106 470 0.830851
107 508 0.845472
108 474 0.852321
109 490 0.857143
110 528 0.875947
111 558 0.88172
112 580 0.875862
113 592 0.902872
114 624 0.911058
115 636 0.938679
116 694 0.955331
117 738 0.96477
118 804 0.969527
119 824 0.961165
120 846 0.961584
121 900 0.970556
122 936 0.974359
123 988 0.973684
124 1114 0.969479
125 1134 0.972663
126 1268 0.971609
127 1350 0.975185
128 1486 0.976783
129 1560 0.971474
130 1622 0.967324
131 1766 0.971404
132 1866 0.972669
133 1950 0.977949
134 2160 0.975231
135 2344 0.981015
136 2640 0.97822
137 2762 0.979182
138 2884 0.978155
139 3122 0.978219
140 3356 0.97944
141 3632 0.97935
142 3854 0.979891
143 4066 0.978849
144 4430 0.978894
145 4676 0.981394
146 4948 0.979184
147 5346 0.982323
148 5774 0.985106
149 6190 0.989176
150 6708 0.989937
151 7110 0.987764
152 7670 0.988918
153 8198 0.990546
154 8806 0.991256
155 9470 0.991711
156 10000 0.99055
157 10000 0.99225
158 10000 0.9935
159 10000 0.993
160 10000 0.99305
161 10000 0.99425
162 10000 0.9947
163 10000 0.9941
164 10000 0.99445
165 10000 0.99555
166 10000 0.99635
167 10000 0.9965
168 10000 0.99725
169 10000 0.99765
170 10000 0.9974
171 10000 0.99815
172 10000 0.99865
173 10000 0.9991
174 10000 0.9992
175 10000 0.9995
176 10000 0.9998
177 10000 0.99975
178 10000 0.99975
179 10000 0.99965
180 10000 0.99955
181 10000 0.9993
182 10000 0.99935
183 10000 0.9997
184 10000 0.9992
185 10000 0.9997
186 10000 0.99975
187 10000 0.99975
188 10000 0.9997
189 10000 1
