t n p
1 9526 0.000157464
2 9004 0.000333185
3 8616 0.000406221
4 8008 0.000437063
5 7556 0.000661726
6 7164 0.000767728
7 6874 0.000727379
8 6414 0.000389772
9 6132 0.000652316
10 5752 0.000434631
11 5468 0.000548647
12 5234 0.000859763
13 4988 0.00170409
14 4774 0.00178048
15 4552 0.00329525
16 4266 0.00269573
17 3992 0.00137776
18 3760 0.000797872
19 3462 0.00202195
20 3290 0.00197568
21 3060 0.000653595
22 2934 0.000852079
23 2842 0.00105559
24 2680 0.0011194
25 2540 0.00137795
26 2448 0.00163399
27 2266 0.0033098
28 2124 0.00400188
29 2104 0.00594106
30 2070 0.00410628
31 1964 0.00509165
32 1872 0.0045406
33 1804 0.00526608
34 1750 0.00828571
35 1704 0.00880282
36 1622 0.00863132
37 1510 0.00761589
38 1428 0.0115546
39 1390 0.0129496
40 1292 0.0131579
41 1214 0.0160626
42 1188 0.0117845
43 1146 0.0139616
44 1026 0.0160819
45 962 0.018711
46 896 0.0111607
47 822 0.00790754
48 826 0.00423729
49 804 0.00124378
50 742 0.00202156
51 718 0.00278552
52 694 0.00648415
53 708 0.00847458
54 676 0.0162722
55 648 0.0216049
56 554 0.0234657
57 588 0.0238095
58 588 0.0280612
59 556 0.0206835
60 532 0.0253759
61 544 0.0321691
62 518 0.0366795
63 492 0.0406504
64 466 0.054721
65 426 0.0633803
66 428 0.0771028
67 420 0.0952381
68 364 0.118132
69 330 0.112121
70 336 0.116071
71 354 0.127119
72 354 0.138418
73 330 0.171212
74 302 0.210265
75 320 0.214062
76 304 0.253289
77 312 0.294872
78 308 0.340909
79 296 0.353041
80 282 0.381206
81 282 0.365248
82 284 0.383803
83 286 0.426573
84 262 0.435115
85 260 0.471154
86 262 0.484733
87 268 0.48694
88 302 0.511589
89 306 0.490196
90 332 0.445783
91 336 0.471726
92 362 0.544199
93 416 0.569712
94 416 0.621394
95 420 0.62619
96 420 0.619048
97 448 0.642857
98 468 0.634615
99 492 0.646341
100 464 0.661638
101 486 0.67284
102 494 0.642713
103 514 0.632296
104 520 0.670192
105 536 0.709888
106 526 0.730038
107 550 0.732727
108 550 0.751818
109 592 0.764358
110 636 0.758648
111 636 0.765723
112 684 0.80117
113 704 0.796875
114 770 0.797403
115 854 0.819672
116 876 0.821347
117 894 0.828859
118 976 0.84375
119 1088 0.848346
120 1100 0.829091
121 1156 0.833478
122 1218 0.840312
123 1296 0.85571
124 1356 0.873156
125 1420 0.87007
126 1548 0.877261
127 1688 0.880332
128 1806 0.891473
129 1926 0.893821
130 2010 0.889055
131 2106 0.883191
132 2284 0.892732
133 2444 0.898322
134 2616 0.905008
135 2794 0.911059
136 2930 0.914676
137 3026 0.9192
138 3144 0.92112
139 3388 0.924144
140 3686 0.934617
141 3948 0.933131
142 4174 0.942022
143 4466 0.941111
144 4786 0.947973
145 5014 0.94994
146 5306 0.953732
147 5554 0.956968
148 5828 0.962852
149 6182 0.966435
150 6654 0.966261
151 7060 0.966997
152 7604 0.970673
153 8106 0.971441
154 8760 0.97266
155 9442 0.974052
156 10000 0.97535
157 10000 0.9769
158 10000 0.9799
159 10000 0.98265
160 10000 0.9834
161 10000 0.98455
162 10000 0.984
163 10000 0.98505
164 10000 0.9852
165 10000 0.98635
166 10000 0.98555
167 10000 0.98635
168 10000 0.9874
169 10000 0.9894
170 10000 0.98885
171 10000 0.98955
172 10000 0.9895
173 10000 0.9897
174 10000 0.98895
175 10000 0.989
176 10000 0.98965
177 10000 0.99105
178 10000 0.9919
179 10000 0.9931
180 10000 0.99325
181 10000 0.994
182 10000 0.9945
183 10000 0.99545
184 10000 0.99565
185 10000 0.9968
186 10000 0.9977
187 10000 0.9982
188 10000 0.99815
189 10000 0.9977
190 10000 0.9982
191 10000 0.99845
192 10000 0.9986
193 10000 0.9986
194 10000 0.9991
195 10000 0.99925
196 10000 0.999
197 10000 0.99875
198 10000 0.99895
199 10000 0.9992
200 10000 0.9993
201 10000 0.99945
202 10000 0.99965
203 10000 0.99985
204 10000 0.99985
205 10000 0.99995
206 10000 0.9999
207 10000 0.99995
208 10000 0.99995
209 10000 1
