t n p
0 10000 0
1 9502 0.000105241
2 9006 0.000277593
3 8600 0.000581395
4 8196 0.000610054
5 7826 0.00102223
6 7448 0.00100698
7 6976 0.00100344
8 6678 0.000973345
9 6356 0.00094399
10 6022 0.00207572
11 5694 0.00228311
12 5438 0.00257448
13 5086 0.00344082
14 4810 0.00426195
15 4586 0.00425207
16 4412 0.0037398
17 4110 0.00486618
18 4004 0.00661838
19 3764 0.00797024
20 3574 0.00587577
21 3298 0.0086416
22 3100 0.00870968
23 2952 0.00931572
24 2870 0.0097561
25 2662 0.012021
26 2536 0.0153785
27 2368 0.0164696
28 2208 0.0174366
29 2120 0.0221698
30 2044 0.0247065
31 1940 0.0298969
32 1850 0.0310811
33 1786 0.0349944
34 1742 0.0442021
35 1662 0.0505415
36 1592 0.0518216
37 1414 0.0562235
38 1374 0.0556769
39 1278 0.0567293
40 1296 0.0667438
41 1308 0.0634557
42 1264 0.0712025
43 1208 0.0740894
44 1176 0.0701531
45 1134 0.079806
46 1134 0.0868607
47 1056 0.10322
48 982 0.114053
49 940 0.114894
50 952 0.113971
51 930 0.113978
52 892 0.105381
53 876 0.127854
54 866 0.147229
55 814 0.154791
56 804 0.19403
57 786 0.204198
58 818 0.223716
59 826 0.237893
60 798 0.22619
61 764 0.234293
62 742 0.264151
63 732 0.303962
64 730 0.319863
65 734 0.281335
66 784 0.304209
67 758 0.334433
68 720 0.377778
69 682 0.388563
70 682 0.396628
71 698 0.420487
72 716 0.456006
73 724 0.453729
74 712 0.483146
75 730 0.482877
76 690 0.513768
77 682 0.56085
78 664 0.556476
79 686 0.588921
80 656 0.601372
81 642 0.627726
82 650 0.629231
83 664 0.634036
84 696 0.637931
85 694 0.667867
86 694 0.659222
87 686 0.650875
88 698 0.636819
89 724 0.672652
90 776 0.681057
91 786 0.673664
92 786 0.683206
93 858 0.748252
94 946 0.766913
95 1022 0.790607
96 1048 0.812023
97 1126 0.819272
98 1192 0.824664
99 1292 0.833978
100 1432 0.843575
101 1560 0.839744
102 1578 0.847275
103 1706 0.862544
104 1802 0.859878
105 1906 0.850735
106 1988 0.856137
107 2118 0.87559
108 2236 0.876342
109 2384 0.880034
110 2428 0.882619
111 2530 0.893478
112 2762 0.898986
113 2954 0.908429
114 2976 0.920363
115 3166 0.924984
116 3368 0.925624
117 3604 0.933407
118 3884 0.937307
119 4186 0.942547
120 4490 0.948441
121 4776 0.956763
122 5026 0.960008
123 5490 0.964208
124 5960 0.965352
125 6372 0.967514
126 6830 0.968668
127 7260 0.970317
128 7762 0.973396
129 8328 0.972082
130 8728 0.970096
131 9238 0.97218
132 9870 0.974671
133 10000 0.9745
134 10000 0.97475
135 10000 0.97415
136 10000 0.97685
137 10000 0.9783
138 10000 0.98135
139 10000 0.983
140 10000 0.9834
141 10000 0.9837
142 10000 0.9835
143 10000 0.98505
144 10000 0.986
145 10000 0.989
146 10000 0.99065
147 10000 0.9904
148 10000 0.99025
149 10000 0.99065
150 10000 0.99155
151 10000 0.99175
152 10000 0.9921
153 10000 0.99295
154 10000 0.99295
155 10000 0.9929
156 10000 0.9946
157 10000 0.99385
158 10000 0.99505
159 10000 0.99505
160 10000 0.995
161 10000 0.9947
162 10000 0.9933
163 10000 0.99525
164 10000 0.996
165 10000 0.99755
166 10000 0.99795
167 10000 0.9981
168 10000 0.9985
169 10000 0.99855
170 10000 0.9987
171 10000 0.99885
172 10000 0.9994
173 10000 0.9993
174 10000 0.99965
175 10000 0.99935
176 10000 0.9995
177 10000 0.99925
178 10000 0.99955
179 10000 0.9996
180 10000 0.99975
181 10000 0.99985
182 10000 0.9998
183 10000 0.99955
184 10000 0.9993
185 10000 0.99945
186 10000 0.9995
187 10000 0.9995
188 10000 0.9998
189 10000 0.99985
190 10000 1
