t n p
1 9668 5.1717e-05
2 9178 0.000163434
3 8782 0.000170804
4 8178 0.000244559
5 7628 0.00032774
6 7224 0.000761351
7 6820 0.000293255
8 6580 0.000303951
9 6322 0.000790889
10 6066 0.00107155
11 5734 0.00165678
12 5392 0.00231825
13 5054 0.00286901
14 4712 0.00233447
15 4564 0.0037248
16 4200 0.00357143
17 3956 0.00568756
18 3760 0.00611702
19 3528 0.00963719
20 3356 0.0107271
21 3208 0.0105985
22 3124 0.0107234
23 2988 0.0128849
24 2894 0.0101935
25 2764 0.00922576
26 2606 0.00978511
27 2516 0.0119237
28 2348 0.0117121
29 2144 0.0153918
30 1996 0.0185371
31 1924 0.0254678
32 1834 0.030807
33 1858 0.0293326
34 1722 0.036295
35 1562 0.0361716
36 1454 0.0477992
37 1396 0.0533668
38 1308 0.0573394
39 1250 0.0492
40 1184 0.0561655
41 1186 0.0666105
42 1142 0.0626095
43 1054 0.0664137
44 978 0.0756646
45 932 0.083691
46 894 0.0900447
47 824 0.108617
48 808 0.10953
49 800 0.11
50 750 0.108
51 678 0.10767
52 708 0.122881
53 646 0.124613
54 600 0.114167
55 586 0.125427
56 568 0.148768
57 562 0.158363
58 550 0.172727
59 534 0.131086
60 526 0.128327
61 538 0.134758
62 522 0.136973
63 496 0.147177
64 476 0.151261
65 408 0.154412
66 390 0.174359
67 408 0.17402
68 418 0.19378
69 446 0.195067
70 442 0.193439
71 424 0.182783
72 412 0.148058
73 386 0.129534
74 378 0.133598
75 364 0.123626
76 350 0.138571
77 336 0.116071
78 290 0.0948276
79 268 0.0970149
80 260 0.103846
81 270 0.0851852
82 262 0.0992366
83 244 0.120902
84 220 0.120455
85 206 0.165049
86 210 0.159524
87 210 0.147619
88 210 0.185714
89 198 0.19697
90 162 0.169753
91 156 0.179487
92 160 0.215625
93 156 0.253205
94 176 0.230114
95 182 0.302198
96 186 0.357527
97 198 0.381313
98 178 0.393258
99 162 0.42284
100 176 0.480114
101 192 0.515625
102 176 0.542614
103 188 0.531915
104 188 0.513298
105 194 0.523196
106 192 0.546875
107 180 0.527778
108 200 0.57
109 192 0.604167
110 196 0.617347
111 196 0.640306
112 200 0.665
113 210 0.728571
114 202 0.752475
115 230 0.797826
116 256 0.826172
117 268 0.848881
118 292 0.839041
119 316 0.851266
120 330 0.884848
121 358 0.899441
122 366 0.904372
123 394 0.885787
124 416 0.888221
125 434 0.90553
126 472 0.894068
127 468 0.916667
128 474 0.910338
129 510 0.917647
130 524 0.937023
131 578 0.934256
132 634 0.934543
133 648 0.942901
134 682 0.946481
135 710 0.95493
136 744 0.952285
137 762 0.94685
138 774 0.95478
139 844 0.961493
140 862 0.960557
141 930 0.968817
142 926 0.975702
143 988 0.972166
144 1090 0.969266
145 1250 0.9672
146 1312 0.970655
147 1394 0.973458
148 1478 0.974966
149 1608 0.98041
150 1654 0.98821
151 1774 0.990417
152 1904 0.994223
153 2090 0.994976
154 2134 0.992971
155 2336 0.994435
156 2476 0.995961
157 2712 0.996866
158 2896 0.99741
159 3210 0.99704
160 3390 0.997493
161 3698 0.997837
162 4052 0.997532
163 4326 0.997688
164 4594 0.997061
165 4930 0.998377
166 5240 0.998378
167 5756 0.997741
168 6164 0.997485
169 6560 0.998323
170 7214 0.99896
171 7816 0.998785
172 8194 0.998291
173 8698 0.998678
174 9184 0.999074
175 9978 0.999048
176 10000 0.9991
177 10000 0.99935
178 10000 0.99915
179 10000 0.99885
180 10000 0.99835
181 10000 0.9984
182 10000 0.9986
183 10000 0.99885
184 10000 0.9994
185 10000 0.99965
186 10000 0.99975
187 10000 0.99985
188 10000 0.99975
189 10000 0.99935
190 10000 0.99955
191 10000 0.99955
192 10000 0.9995
193 10000 0.9994
194 10000 0.99955
195 10000 0.99975
196 10000 0.99995
197 10000 0.9999
198 10000 0.99975
199 10000 0.99955
200 10000 0.99985
201 10000 0.99995
202 10000 1
