t n p
0 10000 0
1 9584 0
2 9098 0.000109914
3 8686 0.000172692
4 8252 0.000484731
5 7832 0.000191522
6 7524 0.000398724
7 7152 0.000559284
8 6690 0.000523169
9 6366 0.00125668
10 5914 0.00118363
11 5624 0.000889047
12 5278 0.00151573
13 4940 0.001417
14 4684 0.00213493
15 4454 0.00258195
16 4174 0.00299473
17 4002 0.00249875
18 3856 0.00311203
19 3776 0.00463453
20 3616 0.00580752
21 3546 0.00451213
22 3418 0.00409596
23 3216 0.00497512
24 3108 0.00643501
25 2958 0.00862069
26 2758 0.0114213
27 2708 0.014771
28 2610 0.0185824
29 2540 0.021063
30 2370 0.0240506
31 2284 0.0288967
32 2084 0.0333493
33 2000 0.03525
34 1894 0.0329989
35 1832 0.033024
36 1766 0.0373726
37 1664 0.0429688
38 1634 0.0529376
39 1624 0.0609606
40 1524 0.058727
41 1466 0.0719645
42 1412 0.0740085
43 1402 0.0716833
44 1446 0.071231
45 1436 0.0738162
46 1352 0.0776627
47 1246 0.0770465
48 1224 0.0915033
49 1152 0.0998264
50 1064 0.100564
51 1052 0.105513
52 928 0.106681
53 880 0.114205
54 862 0.12645
55 822 0.149635
56 766 0.172324
57 702 0.197293
58 682 0.206012
59 722 0.218144
60 660 0.231818
61 648 0.239198
62 626 0.261981
63 620 0.285484
64 624 0.288462
65 654 0.285168
66 626 0.313898
67 594 0.326599
68 570 0.332456
69 614 0.346906
70 592 0.40625
71 610 0.413115
72 646 0.422601
73 644 0.435559
74 650 0.437692
75 642 0.423676
76 634 0.440852
77 610 0.486066
78 608 0.510691
79 600 0.5325
80 636 0.551887
81 618 0.539644
82 614 0.551303
83 630 0.565873
84 626 0.587061
85 638 0.64185
86 654 0.652141
87 688 0.674419
88 736 0.711957
89 836 0.726675
90 826 0.711259
91 882 0.737528
92 926 0.74838
93 928 0.739763
94 944 0.743644
95 990 0.775253
96 1060 0.792453
97 1126 0.796625
98 1100 0.790455
99 1138 0.81239
100 1150 0.83087
101 1154 0.829289
102 1272 0.825472
103 1350 0.840741
104 1414 0.859972
105 1556 0.860219
106 1550 0.866129
107 1604 0.865337
108 1710 0.871053
109 1800 0.886111
110 1908 0.886268
111 2062 0.899855
112 2204 0.904946
113 2410 0.89917
114 2640 0.901136
115 2808 0.901353
116 3034 0.911009
117 3244 0.914303
118 3356 0.915822
119 3512 0.918707
120 3802 0.925039
121 4064 0.93467
122 4306 0.936948
123 4718 0.943196
124 5070 0.945266
125 5466 0.945207
126 5836 0.953821
127 6296 0.957274
128 6758 0.95694
129 7178 0.959459
130 7468 0.961703
131 7920 0.9625
132 8506 0.970198
133 9168 0.969841
134 9736 0.970624
135 10000 0.9726
136 10000 0.97415
137 10000 0.97275
138 10000 0.9746
139 10000 0.9731
140 10000 0.97565
141 10000 0.97915
142 10000 0.97945
143 10000 0.9786
144 10000 0.98055
145 10000 0.98065
146 10000 0.9799
147 10000 0.98185
148 10000 0.9817
149 10000 0.98265
150 10000 0.98195
151 10000 0.9838
152 10000 0.98345
153 10000 0.9854
154 10000 0.98385
155 10000 0.98285
156 10000 0.98325
157 10000 0.9833
158 10000 0.9829
159 10000 0.9864
160 10000 0.9867
161 10000 0.988
162 10000 0.98655
163 10000 0.98775
164 10000 0.9902
165 10000 0.9901
166 10000 0.9898
167 10000 0.9894
168 10000 0.9901
169 10000 0.99155
170 10000 0.99295
171 10000 0.9929
172 10000 0.9931
173 10000 0.993
174 10000 0.9929
175 10000 0.99345
176 10000 0.99475
177 10000 0.99635
178 10000 0.99645
179 10000 0.99585
180 10000 0.9971
181 10000 0.99765
182 10000 0.9978
183 10000 0.998
184 10000 0.99725
185 10000 0.99765
186 10000 0.99835
187 10000 0.9991
188 10000 0.99895
189 10000 0.999
190 10000 0.9989
191 10000 0.9988
192 10000 0.99905
193 10000 0.9988
194 10000 0.99875
195 10000 0.9989
196 10000 0.99865
197 10000 0.9989
198 10000 0.99915
199 10000 0.9991
200 10000 0.9994
201 10000 0.99915
202 10000 0.99925
203 10000 0.99935
204 10000 0.99925
205 10000 0.99935
206 10000 0.99965
207 10000 0.9997
208 10000 0.99965
209 10000 0.99975
210 10000 0.9997
211 10000 0.9996
212 10000 0.99975
213 10000 0.99985
214 10000 0.9999
215 10000 0.9999
216 10000 0.9999
217 10000 0.99995
218 10000 1
