t n p
1 10000 0.005
2 10000 0.00615
3 9980 0.00706413
4 10000 0.00725
5 9932 0.00780306
6 9940 0.00714286
7 10000 0.00865
8 10000 0.0112
9 9996 0.0120548
10 10000 0.0142
11 10000 0.01645
12 10000 0.01835
13 10000 0.02095
14 10000 0.02175
15 9926 0.0252871
16 9978 0.031369
17 9988 0.0357429
18 9872 0.0386953
19 9924 0.0428759
20 9910 0.0487891
21 9760 0.0550205
22 9914 0.0573432
23 9978 0.0598316
24 10000 0.068
25 10000 0.07205
26 10000 0.0769
27 10000 0.0846
28 10000 0.09125
29 10000 0.09465
30 10000 0.1079
31 10000 0.1176
32 10000 0.1295
33 10000 0.1429
34 10000 0.1547
35 10000 0.17005
36 10000 0.1836
37 10000 0.20305
38 10000 0.2168
39 10000 0.2277
40 10000 0.2477
41 10000 0.2731
42 10000 0.2934
43 10000 0.30885
44 10000 0.32575
45 10000 0.3468
46 10000 0.369
47 10000 0.39315
48 10000 0.4214
49 10000 0.4479
50 10000 0.46935
51 10000 0.49655
52 10000 0.518
53 10000 0.5396
54 10000 0.56435
55 10000 0.58505
56 10000 0.60635
57 10000 0.6267
58 10000 0.65105
59 10000 0.6698
60 10000 0.69335
61 10000 0.70845
62 10000 0.73075
63 10000 0.74665
64 10000 0.7611
65 10000 0.77285
66 10000 0.7919
67 10000 0.8071
68 10000 0.82395
69 10000 0.838
70 10000 0.8535
71 10000 0.86045
72 10000 0.8746
73 10000 0.8852
74 10000 0.8971
75 10000 0.9047
76 10000 0.9117
77 10000 0.91535
78 10000 0.926
79 10000 0.93245
80 10000 0.93885
81 10000 0.9404
82 10000 0.94495
83 10000 0.95145
84 10000 0.9579
85 10000 0.95835
86 10000 0.9594
87 10000 0.9643
88 10000 0.96745
89 10000 0.9711
90 10000 0.97295
91 10000 0.9742
92 10000 0.97995
93 10000 0.9835
94 10000 0.98515
95 10000 0.98905
96 10000 0.9914
97 10000 0.99205
98 10000 0.99395
99 10000 0.99465
100 10000 0.9952
101 10000 0.99495
102 10000 0.99505
103 10000 0.99545
104 10000 0.99555
105 10000 0.9964
106 10000 0.9965
107 10000 0.99655
108 10000 0.9973
109 10000 0.99775
110 10000 0.99805
111 10000 0.9978
112 10000 0.99875
113 10000 0.9989
114 10000 0.999
115 10000 0.9993
116 10000 0.9994
117 10000 0.9999
118 10000 0.99995
119 10000 0.99995
120 10000 1
