t n p
1 10000 0.005
2 10000 0.00525
3 10000 0.00565
4 10000 0.0067
5 10000 0.0063
6 9934 0.00845581
7 9872 0.00982577
8 9870 0.0118034
9 10000 0.01395
10 10000 0.01325
11 10000 0.01395
12 9964 0.015004
13 9958 0.0162683
14 9844 0.0162536
15 9806 0.018815
16 9982 0.0199359
17 9862 0.0241837
18 9888 0.0261934
19 9948 0.0279453
20 9918 0.0317604
21 9774 0.0346839
22 9878 0.0385199
23 9976 0.0426022
24 10000 0.04395
25 10000 0.0493
26 10000 0.052
27 10000 0.0572
28 10000 0.06135
29 10000 0.0675
30 10000 0.0733
31 10000 0.0829
32 10000 0.095
33 10000 0.1071
34 10000 0.11835
35 10000 0.12505
36 10000 0.13385
37 10000 0.1433
38 10000 0.15235
39 10000 0.16555
40 10000 0.17945
41 10000 0.1955
42 10000 0.2142
43 10000 0.22675
44 10000 0.24045
45 10000 0.26305
46 10000 0.28625
47 10000 0.3002
48 10000 0.3188
49 10000 0.33795
50 10000 0.36335
51 10000 0.38085
52 10000 0.39995
53 10000 0.423
54 10000 0.4429
55 10000 0.4592
56 10000 0.476
57 10000 0.49545
58 10000 0.52635
59 10000 0.55095
60 10000 0.57375
61 10000 0.59695
62 10000 0.61925
63 10000 0.6368
64 10000 0.66355
65 10000 0.68545
66 10000 0.70995
67 10000 0.72865
68 10000 0.7448
69 10000 0.7641
70 10000 0.7846
71 10000 0.79935
72 10000 0.81675
73 10000 0.826
74 10000 0.8436
75 10000 0.85725
76 10000 0.8738
77 10000 0.8845
78 10000 0.89465
79 10000 0.90515
80 10000 0.91035
81 10000 0.91545
82 10000 0.9222
83 10000 0.92815
84 10000 0.93515
85 10000 0.94145
86 10000 0.9429
87 10000 0.94375
88 10000 0.9486
89 10000 0.95035
90 10000 0.95565
91 10000 0.9589
92 10000 0.96335
93 10000 0.9662
94 10000 0.97045
95 10000 0.97265
96 10000 0.9771
97 10000 0.9798
98 10000 0.98365
99 10000 0.9862
100 10000 0.9878
101 10000 0.9885
102 10000 0.98955
103 10000 0.99075
104 10000 0.99085
105 10000 0.99245
106 10000 0.99425
107 10000 0.99485
108 10000 0.99545
109 10000 0.99625
110 10000 0.9974
111 10000 0.99835
112 10000 0.9984
113 10000 0.99875
114 10000 0.99915
115 10000 0.9988
116 10000 0.99865
117 10000 0.9992
118 10000 0.9993
119 10000 0.99965
120 10000 0.9999
121 10000 0.99985
122 10000 0.9999
123 10000 1
