t n p
1 10000 0.005
2 9922 0.00478734
3 9992 0.00455364
4 10000 0.0053
5 9720 0.00668724
6 9806 0.00815827
7 9758 0.0103505
8 9680 0.0109504
9 9718 0.0142519
10 9556 0.0188887
11 9442 0.0219763
12 9466 0.0238221
13 9644 0.0249896
14 9740 0.0250513
15 9734 0.0301007
16 9706 0.033639
17 9892 0.0354327
18 10000 0.0377
19 10000 0.04565
20 10000 0.05
21 10000 0.05335
22 10000 0.0578
23 10000 0.0621
24 9952 0.0669212
25 10000 0.0741
26 10000 0.0797
27 10000 0.08475
28 10000 0.0948
29 10000 0.1049
30 10000 0.11365
31 10000 0.1222
32 10000 0.1326
33 10000 0.14725
34 10000 0.1602
35 10000 0.1718
36 10000 0.1828
37 10000 0.1988
38 10000 0.21615
39 10000 0.2362
40 10000 0.254
41 10000 0.2732
42 10000 0.29175
43 10000 0.3085
44 10000 0.3311
45 10000 0.3472
46 10000 0.3635
47 10000 0.38585
48 10000 0.40865
49 10000 0.4301
50 10000 0.4581
51 10000 0.4782
52 10000 0.50405
53 10000 0.52885
54 10000 0.55055
55 10000 0.57265
56 10000 0.59895
57 10000 0.6159
58 10000 0.63405
59 10000 0.6557
60 10000 0.67745
61 10000 0.69265
62 10000 0.7078
63 10000 0.72885
64 10000 0.7504
65 10000 0.7731
66 10000 0.78995
67 10000 0.80785
68 10000 0.81985
69 10000 0.8346
70 10000 0.8503
71 10000 0.86585
72 10000 0.87855
73 10000 0.89065
74 10000 0.8999
75 10000 0.91145
76 10000 0.92075
77 10000 0.9288
78 10000 0.93295
79 10000 0.9363
80 10000 0.9432
81 10000 0.94895
82 10000 0.9551
83 10000 0.95835
84 10000 0.9608
85 10000 0.96675
86 10000 0.9695
87 10000 0.973
88 10000 0.97455
89 10000 0.97595
90 10000 0.9797
91 10000 0.9818
92 10000 0.98305
93 10000 0.98385
94 10000 0.9853
95 10000 0.98735
96 10000 0.98825
97 10000 0.98885
98 10000 0.9909
99 10000 0.9903
100 10000 0.9911
101 10000 0.9898
102 10000 0.99175
103 10000 0.9919
104 10000 0.9937
105 10000 0.9949
106 10000 0.99525
107 10000 0.99535
108 10000 0.996
109 10000 0.99625
110 10000 0.99705
111 10000 0.99715
112 10000 0.99725
113 10000 0.99805
114 10000 0.99845
115 10000 0.99825
116 10000 0.9986
117 10000 0.9984
118 10000 0.9991
119 10000 0.99945
120 10000 0.99955
121 10000 0.9996
122 10000 0.9995
123 10000 0.99955
124 10000 0.9997
125 10000 0.99985
126 10000 0.9999
127 10000 0.9999
128 10000 0.99995
129 10000 1
