t n p
1 10000 0.005
2 9880 0.00662955
3 9930 0.00775428
4 9950 0.00743719
5 9788 0.00837761
6 9990 0.0105606
7 10000 0.012
8 9948 0.0138721
9 9902 0.0128257
10 10000 0.0131
11 10000 0.013
12 10000 0.01525
13 10000 0.01825
14 9850 0.0226904
15 9912 0.0240617
16 9742 0.0267912
17 9708 0.0284817
18 9750 0.0310256
19 9860 0.0318458
20 9824 0.0344564
21 9922 0.0404152
22 10000 0.04285
23 10000 0.0475
24 10000 0.05475
25 10000 0.0589
26 10000 0.0655
27 10000 0.06395
28 10000 0.0705
29 10000 0.08045
30 9896 0.0851859
31 10000 0.0952
32 10000 0.1056
33 10000 0.1155
34 10000 0.12205
35 10000 0.1304
36 10000 0.1417
37 10000 0.15785
38 10000 0.1669
39 10000 0.1756
40 10000 0.1906
41 10000 0.21075
42 10000 0.22355
43 10000 0.2432
44 10000 0.25605
45 10000 0.2709
46 10000 0.2908
47 10000 0.29975
48 10000 0.32035
49 10000 0.3439
50 10000 0.3623
51 10000 0.3769
52 10000 0.39845
53 10000 0.42045
54 10000 0.44105
55 10000 0.4629
56 10000 0.4817
57 10000 0.501
58 10000 0.52195
59 10000 0.54115
60 10000 0.56335
61 10000 0.58355
62 10000 0.5986
63 10000 0.6124
64 10000 0.6388
65 10000 0.66605
66 10000 0.6864
67 10000 0.7075
68 10000 0.7354
69 10000 0.75465
70 10000 0.7692
71 10000 0.77935
72 10000 0.79955
73 10000 0.8146
74 10000 0.82685
75 10000 0.84445
76 10000 0.8587
77 10000 0.87355
78 10000 0.88675
79 10000 0.89955
80 10000 0.91205
81 10000 0.91545
82 10000 0.92165
83 10000 0.9294
84 10000 0.9345
85 10000 0.94055
86 10000 0.9456
87 10000 0.94555
88 10000 0.9476
89 10000 0.9493
90 10000 0.95495
91 10000 0.95655
92 10000 0.96085
93 10000 0.96695
94 10000 0.9703
95 10000 0.97375
96 10000 0.9773
97 10000 0.97895
98 10000 0.97995
99 10000 0.98215
100 10000 0.9836
101 10000 0.98815
102 10000 0.9891
103 10000 0.99005
104 10000 0.9888
105 10000 0.98905
106 10000 0.9906
107 10000 0.9916
108 10000 0.993
109 10000 0.99265
110 10000 0.9935
111 10000 0.99475
112 10000 0.99525
113 10000 0.9956
114 10000 0.9964
115 10000 0.99735
116 10000 0.9976
117 10000 0.9967
118 10000 0.9976
119 10000 0.99815
120 10000 0.9988
121 10000 0.9984
122 10000 0.9981
123 10000 0.99915
124 10000 0.9991
125 10000 0.99885
126 10000 0.999
127 10000 0.99945
128 10000 0.99965
129 10000 0.9999
130 10000 1
