t n p
1 10000 0.005
2 10000 0.0051
3 9964 0.00551987
4 9978 0.0073161
5 10000 0.0064
6 9926 0.00639734
7 9892 0.00697533
8 9814 0.00687793
9 9600 0.00838542
10 9756 0.00902009
11 9768 0.0104934
12 10000 0.01065
13 10000 0.0121
14 10000 0.0122
15 9910 0.0151362
16 9886 0.0160834
17 9680 0.0167872
18 9848 0.0174655
19 9750 0.0184103
20 9604 0.0191587
21 9640 0.0219917
22 9706 0.0278178
23 9608 0.0334097
24 9554 0.0366862
25 9536 0.0425755
26 9636 0.0497094
27 9750 0.0541026
28 9814 0.0584879
29 9894 0.0662523
30 10000 0.07655
31 10000 0.08665
32 10000 0.0926
33 10000 0.10325
34 10000 0.11035
35 10000 0.1187
36 10000 0.12665
37 10000 0.146
38 10000 0.155
39 10000 0.1736
40 10000 0.1908
41 10000 0.20925
42 10000 0.2289
43 10000 0.2412
44 10000 0.26245
45 10000 0.2809
46 10000 0.2966
47 10000 0.3194
48 10000 0.3409
49 10000 0.3603
50 10000 0.38325
51 10000 0.40845
52 10000 0.43325
53 10000 0.46325
54 10000 0.4909
55 10000 0.5091
56 10000 0.52665
57 10000 0.54385
58 10000 0.56065
59 10000 0.5834
60 10000 0.60515
61 10000 0.62835
62 10000 0.64265
63 10000 0.6608
64 10000 0.6813
65 10000 0.6986
66 10000 0.7123
67 10000 0.7287
68 10000 0.7501
69 10000 0.76925
70 10000 0.78705
71 10000 0.8014
72 10000 0.81875
73 10000 0.8368
74 10000 0.8468
75 10000 0.8631
76 10000 0.8796
77 10000 0.8921
78 10000 0.9024
79 10000 0.9081
80 10000 0.91795
81 10000 0.921
82 10000 0.92855
83 10000 0.93225
84 10000 0.9407
85 10000 0.94795
86 10000 0.9545
87 10000 0.95575
88 10000 0.96015
89 10000 0.96135
90 10000 0.9642
91 10000 0.96535
92 10000 0.96835
93 10000 0.9734
94 10000 0.977
95 10000 0.97965
96 10000 0.98065
97 10000 0.98315
98 10000 0.9866
99 10000 0.9875
100 10000 0.98545
101 10000 0.9876
102 10000 0.9888
103 10000 0.98945
104 10000 0.99085
105 10000 0.99095
106 10000 0.992
107 10000 0.99375
108 10000 0.9934
109 10000 0.994
110 10000 0.99485
111 10000 0.99415
112 10000 0.9948
113 10000 0.9953
114 10000 0.99555
115 10000 0.9963
116 10000 0.9968
117 10000 0.9969
118 10000 0.996
119 10000 0.99615
120 10000 0.9973
121 10000 0.9977
122 10000 0.99785
123 10000 0.9983
124 10000 0.99835
125 10000 0.9988
126 10000 0.99895
127 10000 0.99935
128 10000 0.99965
129 10000 0.9997
130 10000 0.9999
131 10000 0.99995
132 10000 0.9999
133 10000 0.9998
134 10000 0.99975
135 10000 0.9998
136 10000 0.9998
137 10000 0.9999
138 10000 0.99985
139 10000 0.99985
140 10000 1
