t n p
1 10000 0.005
2 10000 0.00565
3 9904 0.00540186
4 9968 0.00566814
5 10000 0.0066
6 10000 0.00655
7 10000 0.00685
8 10000 0.0085
9 10000 0.00875
10 9848 0.00929123
11 10000 0.00955
12 10000 0.01115
13 9944 0.0120173
14 9798 0.0127577
15 9718 0.0140976
16 9830 0.0167854
17 9824 0.0172537
18 9774 0.0193882
19 9804 0.0205018
20 9958 0.0215907
21 9962 0.0228368
22 10000 0.0273
23 9892 0.0306308
24 10000 0.0345
25 9938 0.0384383
26 10000 0.0428
27 10000 0.0474
28 10000 0.05015
29 10000 0.05345
30 10000 0.05765
31 10000 0.06095
32 10000 0.0646
33 10000 0.06985
34 10000 0.0731
35 10000 0.08495
36 10000 0.0891
37 10000 0.09765
38 10000 0.1032
39 10000 0.11145
40 10000 0.11985
41 10000 0.13435
42 10000 0.1496
43 10000 0.16255
44 10000 0.1753
45 10000 0.19
46 10000 0.20325
47 10000 0.218
48 10000 0.2338
49 10000 0.25425
50 10000 0.2733
51 10000 0.2887
52 10000 0.30795
53 10000 0.3251
54 10000 0.3491
55 10000 0.3691
56 10000 0.39145
57 10000 0.4047
58 10000 0.43525
59 10000 0.46485
60 10000 0.4918
61 10000 0.51085
62 10000 0.529
63 10000 0.5479
64 10000 0.571
65 10000 0.592
66 10000 0.61015
67 10000 0.6318
68 10000 0.65755
69 10000 0.67415
70 10000 0.6909
71 10000 0.705
72 10000 0.72505
73 10000 0.7433
74 10000 0.76765
75 10000 0.7856
76 10000 0.80185
77 10000 0.8187
78 10000 0.8345
79 10000 0.8458
80 10000 0.86105
81 10000 0.86945
82 10000 0.8806
83 10000 0.88785
84 10000 0.8982
85 10000 0.9105
86 10000 0.91755
87 10000 0.9238
88 10000 0.92665
89 10000 0.93015
90 10000 0.93535
91 10000 0.94325
92 10000 0.94655
93 10000 0.9503
94 10000 0.95525
95 10000 0.96185
96 10000 0.96685
97 10000 0.9705
98 10000 0.97245
99 10000 0.9752
100 10000 0.9759
101 10000 0.9763
102 10000 0.97995
103 10000 0.98095
104 10000 0.98245
105 10000 0.9853
106 10000 0.98815
107 10000 0.99015
108 10000 0.9916
109 10000 0.9932
110 10000 0.99375
111 10000 0.9949
112 10000 0.99625
113 10000 0.9967
114 10000 0.9975
115 10000 0.9978
116 10000 0.9982
117 10000 0.99845
118 10000 0.99805
119 10000 0.9985
120 10000 0.9989
121 10000 0.9989
122 10000 0.9992
123 10000 0.9996
124 10000 0.9995
125 10000 0.99955
126 10000 0.9996
127 10000 0.9996
128 10000 0.99945
129 10000 0.9996
130 10000 0.99945
131 10000 0.9998
132 10000 0.99985
133 10000 0.9999
134 10000 0.99985
135 10000 0.99975
136 10000 0.9997
137 10000 0.9996
138 10000 0.99975
139 10000 0.9996
140 10000 0.99945
141 10000 0.9993
142 10000 0.9993
143 10000 0.99935
144 10000 0.9994
145 10000 0.9996
146 10000 0.9997
147 10000 0.9994
148 10000 0.99935
149 10000 0.99955
150 10000 0.99985
151 10000 0.99975
152 10000 0.99985
153 10000 0.9998
154 10000 0.99975
155 10000 0.99975
156 10000 0.9999
157 10000 0.9998
158 10000 0.99965
159 10000 0.99975
160 10000 0.9995
161 10000 0.9996
162 10000 0.99955
163 10000 0.99965
164 10000 0.9998
165 10000 1
