t n p
1 10000 0.005
2 9946 0.00588176
3 9970 0.00581745
4 10000 0.00605
5 10000 0.00775
6 10000 0.00835
7 9998 0.00865173
8 10000 0.00955
9 9792 0.00934436
10 9928 0.0113316
11 9920 0.0111895
12 9940 0.0122736
13 9890 0.0137513
14 9638 0.0154078
15 9468 0.016899
16 9550 0.0173822
17 9736 0.0169474
18 9906 0.0186756
19 10000 0.02005
20 9992 0.0215673
21 10000 0.02375
22 9984 0.026242
23 9920 0.0271169
24 9928 0.0305701
25 9926 0.0351098
26 10000 0.03985
27 10000 0.0441
28 10000 0.04795
29 10000 0.0534
30 10000 0.06095
31 10000 0.0705
32 10000 0.07565
33 10000 0.08155
34 10000 0.08895
35 10000 0.0955
36 10000 0.1097
37 10000 0.1247
38 10000 0.1389
39 10000 0.15345
40 10000 0.16505
41 10000 0.17795
42 10000 0.1947
43 10000 0.21125
44 10000 0.2243
45 10000 0.2519
46 10000 0.27385
47 10000 0.29475
48 10000 0.31175
49 10000 0.33535
50 10000 0.3505
51 10000 0.3735
52 10000 0.3939
53 10000 0.41745
54 10000 0.4446
55 10000 0.46185
56 10000 0.48565
57 10000 0.5209
58 10000 0.5502
59 10000 0.5739
60 10000 0.6015
61 10000 0.6229
62 10000 0.6429
63 10000 0.6678
64 10000 0.68975
65 10000 0.71375
66 10000 0.72235
67 10000 0.73855
68 10000 0.74985
69 10000 0.76635
70 10000 0.77995
71 10000 0.8025
72 10000 0.81805
73 10000 0.8326
74 10000 0.8435
75 10000 0.86135
76 10000 0.8721
77 10000 0.88015
78 10000 0.8883
79 10000 0.89515
80 10000 0.9057
81 10000 0.9154
82 10000 0.92435
83 10000 0.93145
84 10000 0.9371
85 10000 0.93965
86 10000 0.9464
87 10000 0.9503
88 10000 0.95635
89 10000 0.96185
90 10000 0.9683
91 10000 0.97215
92 10000 0.9755
93 10000 0.97745
94 10000 0.97895
95 10000 0.98105
96 10000 0.98365
97 10000 0.98615
98 10000 0.98735
99 10000 0.9886
100 10000 0.9883
101 10000 0.9882
102 10000 0.9872
103 10000 0.988
104 10000 0.98865
105 10000 0.99075
106 10000 0.9925
107 10000 0.9939
108 10000 0.99455
109 10000 0.99455
110 10000 0.99505
111 10000 0.9957
112 10000 0.9958
113 10000 0.9964
114 10000 0.99665
115 10000 0.99695
116 10000 0.9971
117 10000 0.9971
118 10000 0.99695
119 10000 0.9972
120 10000 0.9976
121 10000 0.99735
122 10000 0.99785
123 10000 0.99835
124 10000 0.9983
125 10000 0.9985
126 10000 0.99885
127 10000 0.99905
128 10000 0.9989
129 10000 0.9988
130 10000 0.9993
131 10000 0.9991
132 10000 0.999
133 10000 0.9994
134 10000 0.9994
135 10000 0.99975
136 10000 0.99965
137 10000 0.99925
138 10000 0.9994
139 10000 0.9995
140 10000 0.99955
141 10000 0.9998
142 10000 0.9999
143 10000 1
