t n p
1 10000 0.005
2 9944 0.00492759
3 10000 0.00485
4 9948 0.00437274
5 9964 0.00481734
6 9974 0.00431121
7 10000 0.00425
8 10000 0.0048
9 9988 0.00470565
10 9922 0.00503931
11 9980 0.00576152
12 9760 0.00578893
13 9752 0.00605004
14 9942 0.007242
15 9936 0.00764895
16 10000 0.00845
17 9968 0.00902889
18 10000 0.00985
19 10000 0.00985
20 9844 0.0121902
21 9980 0.012976
22 9916 0.0147741
23 9964 0.0146527
24 10000 0.0165
25 9860 0.0185091
26 9922 0.0192502
27 10000 0.02215
28 10000 0.0253
29 10000 0.02665
30 10000 0.03085
31 10000 0.03035
32 10000 0.03115
33 10000 0.0357
34 10000 0.03935
35 10000 0.04645
36 10000 0.0535
37 10000 0.05555
38 10000 0.05995
39 10000 0.0659
40 10000 0.07185
41 10000 0.0766
42 10000 0.0839
43 10000 0.09005
44 10000 0.09385
45 10000 0.10865
46 10000 0.1186
47 10000 0.12875
48 10000 0.13625
49 10000 0.14625
50 10000 0.1589
51 10000 0.1704
52 10000 0.1854
53 10000 0.20345
54 10000 0.22225
55 10000 0.23615
56 10000 0.2538
57 10000 0.27035
58 10000 0.29495
59 10000 0.3189
60 10000 0.34335
61 10000 0.3653
62 10000 0.3874
63 10000 0.41025
64 10000 0.43565
65 10000 0.4565
66 10000 0.47885
67 10000 0.5028
68 10000 0.52845
69 10000 0.55025
70 10000 0.57265
71 10000 0.60175
72 10000 0.6274
73 10000 0.6473
74 10000 0.6691
75 10000 0.689
76 10000 0.71
77 10000 0.72965
78 10000 0.74415
79 10000 0.75895
80 10000 0.77475
81 10000 0.79355
82 10000 0.81045
83 10000 0.8181
84 10000 0.83075
85 10000 0.84295
86 10000 0.85385
87 10000 0.8607
88 10000 0.87075
89 10000 0.8845
90 10000 0.89105
91 10000 0.90025
92 10000 0.9073
93 10000 0.91615
94 10000 0.92235
95 10000 0.92725
96 10000 0.9335
97 10000 0.9369
98 10000 0.94545
99 10000 0.95065
100 10000 0.9534
101 10000 0.956
102 10000 0.9578
103 10000 0.9627
104 10000 0.9659
105 10000 0.96725
106 10000 0.9731
107 10000 0.97465
108 10000 0.9747
109 10000 0.97715
110 10000 0.9806
111 10000 0.9835
112 10000 0.98445
113 10000 0.98485
114 10000 0.98555
115 10000 0.98875
116 10000 0.9891
117 10000 0.9903
118 10000 0.99175
119 10000 0.9923
120 10000 0.99405
121 10000 0.9947
122 10000 0.99505
123 10000 0.996
124 10000 0.9969
125 10000 0.9963
126 10000 0.9969
127 10000 0.9973
128 10000 0.99745
129 10000 0.99805
130 10000 0.9979
131 10000 0.99845
132 10000 0.9986
133 10000 0.99915
134 10000 0.9995
135 10000 0.99915
136 10000 0.9995
137 10000 0.9996
138 10000 0.99975
139 10000 0.99975
140 10000 0.99975
141 10000 0.99975
142 10000 0.9997
143 10000 0.99995
144 10000 0.99985
145 10000 1
