t n p
1 10000 0.005
2 10000 0.00575
3 10000 0.00655
4 9956 0.00688027
5 9848 0.00776807
6 9788 0.00730486
7 9724 0.00879268
8 9820 0.00891039
9 9732 0.00914509
10 9738 0.0102177
11 9720 0.0115226
12 9714 0.0132283
13 9820 0.0130855
14 9780 0.0152863
15 9974 0.0169441
16 9978 0.0176388
17 10000 0.01895
18 10000 0.01995
19 10000 0.022
20 9980 0.0238477
21 10000 0.02575
22 10000 0.0303
23 9944 0.0350463
24 9928 0.0425564
25 9982 0.0492386
26 9994 0.0536822
27 10000 0.05665
28 10000 0.06055
29 9966 0.0633153
30 10000 0.0663
31 10000 0.07605
32 10000 0.08325
33 10000 0.091
34 10000 0.0988
35 9946 0.103157
36 10000 0.1147
37 10000 0.124
38 10000 0.1344
39 10000 0.1432
40 10000 0.1562
41 10000 0.1679
42 10000 0.1809
43 10000 0.18915
44 10000 0.20005
45 10000 0.21775
46 10000 0.23245
47 10000 0.2527
48 10000 0.26625
49 10000 0.28415
50 10000 0.3058
51 10000 0.32815
52 10000 0.34975
53 10000 0.3782
54 10000 0.4008
55 10000 0.4214
56 10000 0.44245
57 10000 0.46545
58 10000 0.49005
59 10000 0.51725
60 10000 0.54705
61 10000 0.5688
62 10000 0.589
63 10000 0.61445
64 10000 0.63395
65 10000 0.65375
66 10000 0.66315
67 10000 0.68805
68 10000 0.71485
69 10000 0.74065
70 10000 0.7543
71 10000 0.77275
72 10000 0.7923
73 10000 0.81035
74 10000 0.83285
75 10000 0.8478
76 10000 0.8636
77 10000 0.87105
78 10000 0.8884
79 10000 0.89595
80 10000 0.90495
81 10000 0.9149
82 10000 0.91875
83 10000 0.92435
84 10000 0.92905
85 10000 0.93205
86 10000 0.936
87 10000 0.9435
88 10000 0.94845
89 10000 0.9526
90 10000 0.9587
91 10000 0.96125
92 10000 0.96525
93 10000 0.9656
94 10000 0.9677
95 10000 0.9694
96 10000 0.97305
97 10000 0.9761
98 10000 0.97555
99 10000 0.97645
100 10000 0.97885
101 10000 0.9793
102 10000 0.9819
103 10000 0.9838
104 10000 0.98475
105 10000 0.9864
106 10000 0.98665
107 10000 0.98775
108 10000 0.9895
109 10000 0.9912
110 10000 0.991
111 10000 0.99155
112 10000 0.99195
113 10000 0.99395
114 10000 0.9941
115 10000 0.99425
116 10000 0.99405
117 10000 0.99505
118 10000 0.9957
119 10000 0.99585
120 10000 0.9953
121 10000 0.99525
122 10000 0.99545
123 10000 0.9957
124 10000 0.9964
125 10000 0.997
126 10000 0.9966
127 10000 0.9974
128 10000 0.9973
129 10000 0.9973
130 10000 0.9976
131 10000 0.99815
132 10000 0.9972
133 10000 0.99715
134 10000 0.99805
135 10000 0.99845
136 10000 0.99795
137 10000 0.9981
138 10000 0.99865
139 10000 0.99835
140 10000 0.9981
141 10000 0.9982
142 10000 0.99915
143 10000 0.9992
144 10000 0.999
145 10000 0.99895
146 10000 0.9988
147 10000 0.9994
148 10000 0.9994
149 10000 0.99925
150 10000 0.9989
151 10000 0.99945
152 10000 0.9999
153 10000 0.9999
154 10000 0.9999
155 10000 0.99985
156 10000 1
