t n p
1 10000 0.005
2 9986 0.00525736
3 9862 0.00583046
4 9880 0.00536437
5 9862 0.00648956
6 10000 0.0082
7 9934 0.00850614
8 9870 0.00942249
9 9748 0.00928396
10 9592 0.00990409
11 9670 0.0105998
12 9680 0.0122934
13 9796 0.0138832
14 9868 0.0131232
15 9914 0.0159371
16 10000 0.017
17 10000 0.01925
18 9998 0.019804
19 10000 0.0235
20 10000 0.02665
21 10000 0.03
22 10000 0.03515
23 10000 0.0387
24 10000 0.04195
25 10000 0.04525
26 10000 0.0494
27 10000 0.05855
28 10000 0.0659
29 10000 0.07365
30 10000 0.0821
31 10000 0.08855
32 10000 0.0927
33 10000 0.0993
34 10000 0.1093
35 10000 0.12285
36 10000 0.1349
37 10000 0.1438
38 10000 0.15425
39 10000 0.16845
40 10000 0.1846
41 10000 0.19795
42 10000 0.2095
43 10000 0.2252
44 10000 0.2408
45 10000 0.26855
46 10000 0.2881
47 10000 0.30855
48 10000 0.333
49 10000 0.3576
50 10000 0.38305
51 10000 0.4067
52 10000 0.4315
53 10000 0.45665
54 10000 0.48615
55 10000 0.5157
56 10000 0.5372
57 10000 0.56115
58 10000 0.58445
59 10000 0.61825
60 10000 0.63975
61 10000 0.6639
62 10000 0.6794
63 10000 0.68965
64 10000 0.71205
65 10000 0.73475
66 10000 0.75245
67 10000 0.77425
68 10000 0.7838
69 10000 0.79475
70 10000 0.81085
71 10000 0.8294
72 10000 0.8396
73 10000 0.8504
74 10000 0.8605
75 10000 0.8702
76 10000 0.8817
77 10000 0.8897
78 10000 0.8989
79 10000 0.9099
80 10000 0.9207
81 10000 0.93095
82 10000 0.93725
83 10000 0.9433
84 10000 0.9439
85 10000 0.9514
86 10000 0.95755
87 10000 0.9609
88 10000 0.9677
89 10000 0.9707
90 10000 0.9723
91 10000 0.973
92 10000 0.9754
93 10000 0.97625
94 10000 0.97825
95 10000 0.9813
96 10000 0.98355
97 10000 0.9852
98 10000 0.986
99 10000 0.98645
100 10000 0.9891
101 10000 0.98965
102 10000 0.9916
103 10000 0.99185
104 10000 0.99265
105 10000 0.99215
106 10000 0.9932
107 10000 0.99515
108 10000 0.99625
109 10000 0.9962
110 10000 0.99675
111 10000 0.99725
112 10000 0.99685
113 10000 0.99755
114 10000 0.9976
115 10000 0.99805
116 10000 0.99815
117 10000 0.9986
118 10000 0.99865
119 10000 0.99905
120 10000 0.99925
121 10000 0.99925
122 10000 0.99915
123 10000 0.99915
124 10000 0.99935
125 10000 0.9995
126 10000 0.9993
127 10000 0.99945
128 10000 0.99935
129 10000 0.99935
130 10000 0.9998
131 10000 0.99985
132 10000 0.99995
133 10000 1
