t n p
1 10000 0.005
2 10000 0.006
3 9900 0.00691919
4 10000 0.0084
5 10000 0.0105
6 9960 0.0125
7 9982 0.014426
8 10000 0.01485
9 9918 0.0160315
10 9996 0.0179072
11 9764 0.0181278
12 9870 0.0214286
13 9984 0.0236879
14 10000 0.0243
15 10000 0.02415
16 9984 0.0260417
17 10000 0.0282
18 10000 0.03235
19 10000 0.0364
20 10000 0.0409
21 10000 0.0452
22 10000 0.051
23 10000 0.05735
24 10000 0.06445
25 10000 0.07245
26 10000 0.0799
27 10000 0.0862
28 10000 0.0944
29 10000 0.09865
30 10000 0.10795
31 10000 0.1144
32 10000 0.1208
33 10000 0.1305
34 10000 0.1398
35 10000 0.14985
36 10000 0.16285
37 10000 0.1793
38 10000 0.1894
39 10000 0.2031
40 10000 0.21945
41 10000 0.2457
42 10000 0.2597
43 10000 0.287
44 10000 0.30675
45 10000 0.3291
46 10000 0.34445
47 10000 0.3666
48 10000 0.3845
49 10000 0.4148
50 10000 0.4385
51 10000 0.47265
52 10000 0.48655
53 10000 0.50865
54 10000 0.53575
55 10000 0.55755
56 10000 0.5727
57 10000 0.6011
58 10000 0.6241
59 10000 0.6447
60 10000 0.6604
61 10000 0.6793
62 10000 0.7009
63 10000 0.72005
64 10000 0.7353
65 10000 0.7473
66 10000 0.75945
67 10000 0.775
68 10000 0.79195
69 10000 0.8117
70 10000 0.82045
71 10000 0.8296
72 10000 0.8418
73 10000 0.853
74 10000 0.86105
75 10000 0.87225
76 10000 0.88135
77 10000 0.89085
78 10000 0.8998
79 10000 0.9047
80 10000 0.91365
81 10000 0.92655
82 10000 0.9368
83 10000 0.94085
84 10000 0.94045
85 10000 0.94715
86 10000 0.94975
87 10000 0.9555
88 10000 0.95815
89 10000 0.96135
90 10000 0.96485
91 10000 0.96765
92 10000 0.9689
93 10000 0.9719
94 10000 0.97515
95 10000 0.97495
96 10000 0.97825
97 10000 0.9793
98 10000 0.97875
99 10000 0.98305
100 10000 0.98535
101 10000 0.98575
102 10000 0.9867
103 10000 0.9878
104 10000 0.987
105 10000 0.9876
106 10000 0.9887
107 10000 0.9903
108 10000 0.9908
109 10000 0.9902
110 10000 0.991
111 10000 0.992
112 10000 0.99145
113 10000 0.9929
114 10000 0.9946
115 10000 0.995
116 10000 0.9955
117 10000 0.99575
118 10000 0.99695
119 10000 0.99805
120 10000 0.9988
121 10000 0.99935
122 10000 0.9995
123 10000 0.9995
124 10000 0.99915
125 10000 0.99885
126 10000 0.9983
127 10000 0.99895
128 10000 0.999
129 10000 0.9994
130 10000 0.99955
131 10000 0.99955
132 10000 0.99945
133 10000 0.9995
134 10000 0.99985
135 10000 1
