t n p
1 10000 0.005
2 9994 0.00470282
3 10000 0.0054
4 10000 0.0056
5 10000 0.006
6 10000 0.0072
7 10000 0.00645
8 10000 0.00675
9 9998 0.00690138
10 10000 0.0084
11 9894 0.0100566
12 9996 0.0113545
13 10000 0.0119
14 9922 0.0137069
15 10000 0.01385
16 9946 0.0146793
17 9904 0.0159532
18 9820 0.0169552
19 9896 0.0183407
20 9934 0.0203342
21 9870 0.0212259
22 9948 0.021914
23 9880 0.0239879
24 9952 0.0253215
25 9984 0.0259916
26 10000 0.0268
27 10000 0.02955
28 9958 0.0324864
29 10000 0.0351
30 10000 0.03665
31 10000 0.0424
32 10000 0.04685
33 10000 0.05205
34 10000 0.05895
35 10000 0.06285
36 10000 0.0703
37 10000 0.0751
38 10000 0.0827
39 10000 0.09065
40 10000 0.0945
41 10000 0.1031
42 10000 0.1075
43 10000 0.11575
44 10000 0.12985
45 10000 0.14325
46 10000 0.1557
47 10000 0.1666
48 10000 0.17855
49 10000 0.19565
50 10000 0.2108
51 10000 0.2328
52 10000 0.24825
53 10000 0.27295
54 10000 0.285
55 10000 0.3078
56 10000 0.3237
57 10000 0.34085
58 10000 0.3602
59 10000 0.37465
60 10000 0.3912
61 10000 0.41245
62 10000 0.43375
63 10000 0.44835
64 10000 0.4731
65 10000 0.49455
66 10000 0.5187
67 10000 0.54345
68 10000 0.5645
69 10000 0.58795
70 10000 0.6024
71 10000 0.6203
72 10000 0.652
73 10000 0.66735
74 10000 0.6942
75 10000 0.71935
76 10000 0.7398
77 10000 0.75455
78 10000 0.7731
79 10000 0.7901
80 10000 0.8116
81 10000 0.8246
82 10000 0.83725
83 10000 0.8528
84 10000 0.86275
85 10000 0.87445
86 10000 0.88295
87 10000 0.8938
88 10000 0.90295
89 10000 0.9065
90 10000 0.907
91 10000 0.91395
92 10000 0.91875
93 10000 0.9266
94 10000 0.93205
95 10000 0.93745
96 10000 0.94325
97 10000 0.94625
98 10000 0.95065
99 10000 0.9561
100 10000 0.96115
101 10000 0.965
102 10000 0.967
103 10000 0.9708
104 10000 0.9746
105 10000 0.97665
106 10000 0.97995
107 10000 0.9823
108 10000 0.9828
109 10000 0.98335
110 10000 0.98535
111 10000 0.9867
112 10000 0.9872
113 10000 0.987
114 10000 0.9871
115 10000 0.98765
116 10000 0.989
117 10000 0.99055
118 10000 0.99175
119 10000 0.9917
120 10000 0.9921
121 10000 0.9926
122 10000 0.99275
123 10000 0.99305
124 10000 0.99355
125 10000 0.9938
126 10000 0.99515
127 10000 0.9945
128 10000 0.9952
129 10000 0.9951
130 10000 0.99545
131 10000 0.9963
132 10000 0.99695
133 10000 0.99705
134 10000 0.9977
135 10000 0.9976
136 10000 0.9975
137 10000 0.99735
138 10000 0.9972
139 10000 0.998
140 10000 0.9983
141 10000 0.99825
142 10000 0.9991
143 10000 0.9992
144 10000 0.9993
145 10000 0.9993
146 10000 0.9989
147 10000 0.99905
148 10000 0.9994
149 10000 0.99945
150 10000 0.99965
151 10000 0.99975
152 10000 0.9997
153 10000 0.9994
154 10000 0.9995
155 10000 0.99955
156 10000 0.99945
157 10000 0.99925
158 10000 0.99935
159 10000 0.9995
160 10000 0.9994
161 10000 0.9993
162 10000 0.9997
163 10000 0.9996
164 10000 0.99935
165 10000 0.99985
166 10000 0.99995
167 10000 1
