t n p
1 10000 0.005
2 10000 0.00615
3 10000 0.0071
4 10000 0.00895
5 10000 0.01055
6 9956 0.0121033
7 10000 0.0138
8 10000 0.01535
9 10000 0.01705
10 10000 0.0211
11 10000 0.02265
12 10000 0.0221
13 9868 0.0253851
14 9816 0.0280155
15 9818 0.0286718
16 9810 0.0310398
17 9842 0.0314977
18 9882 0.0329893
19 10000 0.0339
20 9844 0.0394657
21 9998 0.0423085
22 10000 0.046
23 10000 0.04995
24 10000 0.055
25 9924 0.0595526
26 10000 0.06565
27 10000 0.06915
28 10000 0.07235
29 10000 0.0805
30 10000 0.0899
31 10000 0.0983
32 10000 0.10925
33 10000 0.1178
34 10000 0.1265
35 10000 0.1357
36 10000 0.1455
37 10000 0.15565
38 10000 0.1711
39 10000 0.18945
40 10000 0.2059
41 10000 0.2151
42 10000 0.23365
43 10000 0.25815
44 10000 0.28015
45 10000 0.29835
46 10000 0.31705
47 10000 0.33595
48 10000 0.3553
49 10000 0.37995
50 10000 0.4035
51 10000 0.4337
52 10000 0.4543
53 10000 0.47365
54 10000 0.4976
55 10000 0.52575
56 10000 0.5531
57 10000 0.5785
58 10000 0.5995
59 10000 0.61385
60 10000 0.6365
61 10000 0.6549
62 10000 0.6762
63 10000 0.69755
64 10000 0.71975
65 10000 0.73835
66 10000 0.75635
67 10000 0.7683
68 10000 0.78915
69 10000 0.80535
70 10000 0.81765
71 10000 0.8354
72 10000 0.84195
73 10000 0.8559
74 10000 0.8714
75 10000 0.8836
76 10000 0.8951
77 10000 0.9022
78 10000 0.9131
79 10000 0.92145
80 10000 0.9289
81 10000 0.9342
82 10000 0.94045
83 10000 0.94715
84 10000 0.954
85 10000 0.9547
86 10000 0.9576
87 10000 0.9599
88 10000 0.9633
89 10000 0.9656
90 10000 0.9668
91 10000 0.97195
92 10000 0.9744
93 10000 0.9769
94 10000 0.9806
95 10000 0.98235
96 10000 0.9852
97 10000 0.9858
98 10000 0.98625
99 10000 0.9884
100 10000 0.9915
101 10000 0.99065
102 10000 0.9904
103 10000 0.99195
104 10000 0.9915
105 10000 0.99305
106 10000 0.99415
107 10000 0.9949
108 10000 0.99575
109 10000 0.996
110 10000 0.99625
111 10000 0.9973
112 10000 0.99835
113 10000 0.99885
114 10000 0.9987
115 10000 0.999
116 10000 0.9987
117 10000 0.9987
118 10000 0.99885
119 10000 0.9989
120 10000 0.99885
121 10000 0.9995
122 10000 0.9994
123 10000 0.9993
124 10000 0.99935
125 10000 0.99915
126 10000 0.9994
127 10000 0.99905
128 10000 0.9991
129 10000 0.99945
130 10000 0.99935
131 10000 0.99985
132 10000 0.9999
133 10000 1
