t n p
1 10000 0.005
2 10000 0.0054
3 9982 0.00591064
4 10000 0.0061
5 10000 0.0057
6 10000 0.00605
7 9852 0.00558262
8 9838 0.00681033
9 9804 0.00734394
10 9590 0.00834202
11 9614 0.00915332
12 9856 0.00837054
13 9818 0.00926869
14 9870 0.00871327
15 9690 0.00846233
16 9620 0.00805613
17 9644 0.0078287
18 9586 0.00657208
19 9598 0.00682434
20 9588 0.00693575
21 9688 0.00753509
22 9542 0.00801719
23 9624 0.00919576
24 9720 0.0102881
25 9782 0.0104273
26 9796 0.0118416
27 9958 0.0123519
28 10000 0.0121
29 10000 0.01105
30 10000 0.01065
31 10000 0.01145
32 10000 0.0128
33 9978 0.0139306
34 9916 0.0162364
35 9960 0.0178213
36 10000 0.01875
37 10000 0.0212
38 10000 0.0228
39 9968 0.0233246
40 10000 0.02655
41 10000 0.02815
42 10000 0.02845
43 9906 0.0298809
44 9844 0.0340309
45 9680 0.0375517
46 9768 0.0402334
47 9914 0.0459956
48 9728 0.0455387
49 9736 0.0505855
50 9968 0.0579354
51 10000 0.0637
52 10000 0.0679
53 9996 0.0741297
54 10000 0.0771
55 10000 0.08375
56 10000 0.09385
57 10000 0.1033
58 10000 0.11385
59 10000 0.12495
60 10000 0.13195
61 10000 0.1454
62 10000 0.15395
63 10000 0.1661
64 10000 0.17975
65 10000 0.187
66 10000 0.2031
67 10000 0.21965
68 10000 0.23485
69 10000 0.25945
70 10000 0.27115
71 10000 0.28915
72 10000 0.3123
73 10000 0.34425
74 10000 0.35675
75 10000 0.38205
76 10000 0.4068
77 10000 0.42635
78 10000 0.4457
79 10000 0.4702
80 10000 0.50245
81 10000 0.51925
82 10000 0.54145
83 10000 0.5651
84 10000 0.59165
85 10000 0.61715
86 10000 0.638
87 10000 0.66775
88 10000 0.69045
89 10000 0.70925
90 10000 0.7285
91 10000 0.74705
92 10000 0.76845
93 10000 0.78105
94 10000 0.7977
95 10000 0.8166
96 10000 0.8309
97 10000 0.841
98 10000 0.85395
99 10000 0.8626
100 10000 0.87135
101 10000 0.87475
102 10000 0.88435
103 10000 0.8906
104 10000 0.90055
105 10000 0.90845
106 10000 0.91745
107 10000 0.9232
108 10000 0.927
109 10000 0.93435
110 10000 0.94005
111 10000 0.94515
112 10000 0.9494
113 10000 0.95405
114 10000 0.9554
115 10000 0.959
116 10000 0.96355
117 10000 0.9675
118 10000 0.9703
119 10000 0.97335
120 10000 0.97485
121 10000 0.97635
122 10000 0.98025
123 10000 0.9804
124 10000 0.9831
125 10000 0.9829
126 10000 0.98455
127 10000 0.98525
128 10000 0.9855
129 10000 0.9887
130 10000 0.98955
131 10000 0.99135
132 10000 0.9933
133 10000 0.99415
134 10000 0.9951
135 10000 0.99625
136 10000 0.9971
137 10000 0.99745
138 10000 0.998
139 10000 0.9984
140 10000 0.9991
141 10000 0.99925
142 10000 0.9997
143 10000 0.99935
144 10000 0.9996
145 10000 0.9995
146 10000 0.99945
147 10000 0.9995
148 10000 0.99975
149 10000 0.9997
150 10000 0.99975
151 10000 0.99975
152 10000 0.99985
153 10000 0.9999
154 10000 0.99995
155 10000 0.99995
156 10000 1
