t n p
1 10000 0.005
2 10000 0.0047
3 9730 0.00390545
4 9834 0.00422005
5 10000 0.00565
6 9930 0.00725076
7 9912 0.00812147
8 10000 0.00975
9 9966 0.0106362
10 10000 0.0116
11 10000 0.01255
12 9970 0.0137914
13 9984 0.0153245
14 9886 0.0176006
15 9948 0.0206574
16 9862 0.023119
17 9920 0.0270665
18 10000 0.0298
19 9844 0.0326087
20 9906 0.035534
21 9910 0.0381937
22 9882 0.0400223
23 10000 0.0461
24 10000 0.05055
25 10000 0.06025
26 10000 0.0662
27 9876 0.0741697
28 10000 0.079
29 10000 0.0884
30 10000 0.0937
31 10000 0.09765
32 10000 0.1061
33 10000 0.12
34 10000 0.13085
35 10000 0.1439
36 10000 0.15305
37 10000 0.16935
38 10000 0.18255
39 10000 0.198
40 10000 0.20815
41 10000 0.21965
42 10000 0.23435
43 10000 0.24965
44 10000 0.27085
45 10000 0.2901
46 10000 0.3058
47 10000 0.31705
48 10000 0.34135
49 10000 0.362
50 10000 0.38715
51 10000 0.4146
52 10000 0.4454
53 10000 0.4673
54 10000 0.48935
55 10000 0.5131
56 10000 0.5352
57 10000 0.56415
58 10000 0.5946
59 10000 0.61775
60 10000 0.6396
61 10000 0.66205
62 10000 0.6783
63 10000 0.69305
64 10000 0.7181
65 10000 0.73925
66 10000 0.76005
67 10000 0.7727
68 10000 0.7877
69 10000 0.80315
70 10000 0.8195
71 10000 0.83225
72 10000 0.8437
73 10000 0.85365
74 10000 0.8686
75 10000 0.87845
76 10000 0.88585
77 10000 0.89415
78 10000 0.90175
79 10000 0.9079
80 10000 0.91575
81 10000 0.9239
82 10000 0.92885
83 10000 0.9346
84 10000 0.9395
85 10000 0.94405
86 10000 0.9516
87 10000 0.95635
88 10000 0.96005
89 10000 0.96645
90 10000 0.9671
91 10000 0.9704
92 10000 0.9725
93 10000 0.975
94 10000 0.97705
95 10000 0.97795
96 10000 0.9781
97 10000 0.97765
98 10000 0.979
99 10000 0.98125
100 10000 0.98265
101 10000 0.98315
102 10000 0.98555
103 10000 0.9882
104 10000 0.988
105 10000 0.9883
106 10000 0.9882
107 10000 0.98985
108 10000 0.99
109 10000 0.9906
110 10000 0.99125
111 10000 0.9926
112 10000 0.99295
113 10000 0.99265
114 10000 0.99375
115 10000 0.99355
116 10000 0.9937
117 10000 0.9947
118 10000 0.995
119 10000 0.9959
120 10000 0.9967
121 10000 0.9965
122 10000 0.9964
123 10000 0.9958
124 10000 0.9949
125 10000 0.99645
126 10000 0.997
127 10000 0.99825
128 10000 0.99875
129 10000 0.999
130 10000 0.99925
131 10000 0.9991
132 10000 0.99925
133 10000 0.99905
134 10000 0.999
135 10000 0.99905
136 10000 0.99905
137 10000 0.99935
138 10000 0.9994
139 10000 0.99975
140 10000 0.99975
141 10000 0.9998
142 10000 0.9997
143 10000 0.99945
144 10000 0.99945
145 10000 0.99945
146 10000 0.9994
147 10000 0.9995
148 10000 0.9999
149 10000 0.99985
150 10000 1
