t n p
1 10000 0.005
2 10000 0.00635
3 9926 0.0077574
4 9876 0.00885986
5 9984 0.0101663
6 9994 0.0110066
7 10000 0.01165
8 10000 0.01125
9 10000 0.01195
10 9962 0.0145553
11 9974 0.0145378
12 9904 0.0153978
13 10000 0.01905
14 10000 0.0208
15 10000 0.022
16 10000 0.0272
17 10000 0.02965
18 10000 0.03385
19 10000 0.0341
20 9980 0.0339679
21 9954 0.0331525
22 9968 0.0378712
23 10000 0.0453
24 9918 0.0517241
25 9924 0.0555723
26 9888 0.0644215
27 10000 0.07545
28 10000 0.08255
29 10000 0.0894
30 10000 0.1006
31 10000 0.11085
32 10000 0.12185
33 10000 0.13545
34 10000 0.1489
35 10000 0.16305
36 10000 0.1779
37 10000 0.1893
38 10000 0.20465
39 10000 0.22035
40 10000 0.23235
41 10000 0.249
42 10000 0.2707
43 10000 0.28375
44 10000 0.30795
45 10000 0.3338
46 10000 0.35225
47 10000 0.37585
48 10000 0.3999
49 10000 0.4197
50 10000 0.4448
51 10000 0.47
52 10000 0.493
53 10000 0.52455
54 10000 0.54335
55 10000 0.561
56 10000 0.5789
57 10000 0.60185
58 10000 0.6236
59 10000 0.647
60 10000 0.677
61 10000 0.6991
62 10000 0.7201
63 10000 0.73085
64 10000 0.74365
65 10000 0.7587
66 10000 0.7765
67 10000 0.79245
68 10000 0.80775
69 10000 0.8229
70 10000 0.8391
71 10000 0.85155
72 10000 0.86415
73 10000 0.87005
74 10000 0.8793
75 10000 0.88835
76 10000 0.8964
77 10000 0.9042
78 10000 0.906
79 10000 0.91345
80 10000 0.9202
81 10000 0.925
82 10000 0.93365
83 10000 0.9397
84 10000 0.9462
85 10000 0.9502
86 10000 0.9563
87 10000 0.9633
88 10000 0.9667
89 10000 0.9693
90 10000 0.9691
91 10000 0.97105
92 10000 0.974
93 10000 0.97905
94 10000 0.9815
95 10000 0.984
96 10000 0.9848
97 10000 0.9862
98 10000 0.9863
99 10000 0.9871
100 10000 0.9883
101 10000 0.9883
102 10000 0.99
103 10000 0.99085
104 10000 0.99115
105 10000 0.9919
106 10000 0.993
107 10000 0.9946
108 10000 0.9954
109 10000 0.99575
110 10000 0.99645
111 10000 0.9974
112 10000 0.99725
113 10000 0.99675
114 10000 0.9979
115 10000 0.9975
116 10000 0.9967
117 10000 0.9966
118 10000 0.997
119 10000 0.9978
120 10000 0.99785
121 10000 0.99825
122 10000 0.99855
123 10000 0.9991
124 10000 0.99915
125 10000 0.9992
126 10000 0.99935
127 10000 0.9994
128 10000 0.99945
129 10000 0.99965
130 10000 0.9996
131 10000 0.9999
132 10000 0.99985
133 10000 0.9998
134 10000 0.99985
135 10000 1
