t n p
1 10000 0.005
2 9958 0.00632657
3 10000 0.00655
4 10000 0.0078
5 9990 0.00910911
6 10000 0.0116
7 10000 0.0121
8 10000 0.0125
9 10000 0.0144
10 9982 0.0170307
11 10000 0.0184
12 10000 0.0199
13 10000 0.02205
14 10000 0.02345
15 10000 0.02695
16 10000 0.0301
17 10000 0.03475
18 10000 0.0367
19 9986 0.037853
20 10000 0.04155
21 10000 0.04455
22 10000 0.05115
23 10000 0.059
24 10000 0.0655
25 10000 0.0722
26 10000 0.08195
27 10000 0.08935
28 10000 0.0991
29 10000 0.1033
30 10000 0.11615
31 10000 0.12365
32 10000 0.12995
33 10000 0.1368
34 10000 0.1472
35 10000 0.1605
36 10000 0.17535
37 10000 0.1884
38 10000 0.20005
39 10000 0.21665
40 10000 0.2409
41 10000 0.25795
42 10000 0.27375
43 10000 0.29215
44 10000 0.31215
45 10000 0.32985
46 10000 0.3542
47 10000 0.3733
48 10000 0.39465
49 10000 0.42495
50 10000 0.44625
51 10000 0.4676
52 10000 0.4917
53 10000 0.5151
54 10000 0.53255
55 10000 0.55585
56 10000 0.5765
57 10000 0.6051
58 10000 0.6391
59 10000 0.66725
60 10000 0.6952
61 10000 0.72075
62 10000 0.73465
63 10000 0.75265
64 10000 0.7608
65 10000 0.777
66 10000 0.79555
67 10000 0.8117
68 10000 0.8228
69 10000 0.8306
70 10000 0.84485
71 10000 0.86255
72 10000 0.8777
73 10000 0.88565
74 10000 0.8968
75 10000 0.90405
76 10000 0.91055
77 10000 0.9212
78 10000 0.9281
79 10000 0.9323
80 10000 0.93515
81 10000 0.9413
82 10000 0.94395
83 10000 0.94895
84 10000 0.9544
85 10000 0.9594
86 10000 0.9651
87 10000 0.96865
88 10000 0.9727
89 10000 0.97585
90 10000 0.98045
91 10000 0.98445
92 10000 0.9868
93 10000 0.98825
94 10000 0.98825
95 10000 0.989
96 10000 0.9891
97 10000 0.99005
98 10000 0.9916
99 10000 0.9925
100 10000 0.993
101 10000 0.99365
102 10000 0.9936
103 10000 0.9938
104 10000 0.9932
105 10000 0.9939
106 10000 0.99475
107 10000 0.9948
108 10000 0.99565
109 10000 0.996
110 10000 0.9961
111 10000 0.99575
112 10000 0.99575
113 10000 0.99565
114 10000 0.99555
115 10000 0.9966
116 10000 0.9978
117 10000 0.99745
118 10000 0.99755
119 10000 0.99805
120 10000 0.9987
121 10000 0.99915
122 10000 0.99925
123 10000 0.99945
124 10000 0.9994
125 10000 0.9994
126 10000 0.9997
127 10000 0.99975
128 10000 0.99975
129 10000 0.9996
130 10000 0.99955
131 10000 0.99945
132 10000 0.9994
133 10000 0.99975
134 10000 0.9998
135 10000 0.9996
136 10000 0.99995
137 10000 0.9999
138 10000 0.99965
139 10000 0.9996
140 10000 1
