t n p
1 10000 0.005
2 9964 0.00521879
3 10000 0.0055
4 10000 0.006
5 9980 0.00866733
6 10000 0.0091
7 10000 0.0097
8 9944 0.00960378
9 10000 0.01065
10 9970 0.0117352
11 9902 0.014593
12 9948 0.0162344
13 9926 0.0192928
14 10000 0.02095
15 10000 0.02365
16 10000 0.0264
17 10000 0.0324
18 10000 0.0347
19 10000 0.0375
20 10000 0.04055
21 9982 0.0445302
22 9928 0.0484992
23 10000 0.0526
24 10000 0.0575
25 10000 0.06125
26 10000 0.06425
27 10000 0.0719
28 10000 0.07885
29 9946 0.0841544
30 10000 0.0912
31 10000 0.0965
32 10000 0.1061
33 10000 0.11405
34 10000 0.1199
35 10000 0.13065
36 10000 0.14435
37 10000 0.1584
38 10000 0.1816
39 10000 0.19915
40 10000 0.22195
41 10000 0.24335
42 10000 0.2541
43 10000 0.2773
44 10000 0.29425
45 10000 0.31315
46 10000 0.3243
47 10000 0.351
48 10000 0.37915
49 10000 0.39505
50 10000 0.42045
51 10000 0.4491
52 10000 0.4707
53 10000 0.50285
54 10000 0.52255
55 10000 0.5421
56 10000 0.56485
57 10000 0.59225
58 10000 0.62405
59 10000 0.65415
60 10000 0.6673
61 10000 0.6858
62 10000 0.71045
63 10000 0.7285
64 10000 0.74755
65 10000 0.76555
66 10000 0.7828
67 10000 0.79725
68 10000 0.8144
69 10000 0.8315
70 10000 0.8456
71 10000 0.8563
72 10000 0.865
73 10000 0.8795
74 10000 0.88915
75 10000 0.8991
76 10000 0.91125
77 10000 0.9206
78 10000 0.9282
79 10000 0.93095
80 10000 0.93375
81 10000 0.94115
82 10000 0.94795
83 10000 0.9509
84 10000 0.9524
85 10000 0.95385
86 10000 0.95635
87 10000 0.9617
88 10000 0.964
89 10000 0.9672
90 10000 0.96815
91 10000 0.9717
92 10000 0.9724
93 10000 0.97315
94 10000 0.975
95 10000 0.976
96 10000 0.9773
97 10000 0.979
98 10000 0.98055
99 10000 0.9825
100 10000 0.9834
101 10000 0.98365
102 10000 0.9842
103 10000 0.98535
104 10000 0.98765
105 10000 0.9887
106 10000 0.988
107 10000 0.98705
108 10000 0.9891
109 10000 0.99155
110 10000 0.9928
111 10000 0.99355
112 10000 0.9933
113 10000 0.99405
114 10000 0.99345
115 10000 0.9948
116 10000 0.9958
117 10000 0.9952
118 10000 0.9946
119 10000 0.99535
120 10000 0.99695
121 10000 0.99665
122 10000 0.997
123 10000 0.9977
124 10000 0.99805
125 10000 0.99845
126 10000 0.99855
127 10000 0.9986
128 10000 0.99905
129 10000 0.99915
130 10000 0.9994
131 10000 0.99925
132 10000 0.99905
133 10000 0.99925
134 10000 0.9992
135 10000 0.9996
136 10000 0.99955
137 10000 0.9997
138 10000 0.9997
139 10000 0.99995
140 10000 0.9999
141 10000 1
