t n p
1 10000 0.005
2 10000 0.00505
3 10000 0.00515
4 9980 0.00616232
5 10000 0.00675
6 10000 0.0062
7 10000 0.00635
8 10000 0.00615
9 10000 0.00755
10 10000 0.008
11 10000 0.00735
12 10000 0.00955
13 10000 0.0106
14 9898 0.0120731
15 9626 0.0140765
16 9334 0.0153203
17 9400 0.0185106
18 9476 0.0177818
19 9500 0.0183158
20 9716 0.0224372
21 9772 0.0240483
22 10000 0.026
23 9988 0.0289347
24 9976 0.0326283
25 9818 0.0331534
26 9780 0.0411554
27 9906 0.0486069
28 10000 0.0547
29 10000 0.05865
30 10000 0.0619
31 10000 0.0728
32 10000 0.0788
33 10000 0.09175
34 10000 0.10025
35 10000 0.1124
36 10000 0.1274
37 10000 0.14275
38 10000 0.15515
39 10000 0.1768
40 10000 0.1931
41 10000 0.20725
42 10000 0.2226
43 10000 0.2417
44 10000 0.25205
45 10000 0.2686
46 10000 0.2804
47 10000 0.2989
48 10000 0.31965
49 10000 0.34275
50 10000 0.3555
51 10000 0.38255
52 10000 0.4081
53 10000 0.4331
54 10000 0.45865
55 10000 0.4831
56 10000 0.50815
57 10000 0.5363
58 10000 0.55615
59 10000 0.5814
60 10000 0.5957
61 10000 0.62195
62 10000 0.6431
63 10000 0.66285
64 10000 0.6821
65 10000 0.6979
66 10000 0.71915
67 10000 0.73595
68 10000 0.75205
69 10000 0.76765
70 10000 0.7811
71 10000 0.7948
72 10000 0.81205
73 10000 0.8264
74 10000 0.8426
75 10000 0.8582
76 10000 0.873
77 10000 0.88485
78 10000 0.89035
79 10000 0.8987
80 10000 0.9099
81 10000 0.91875
82 10000 0.92615
83 10000 0.93525
84 10000 0.94155
85 10000 0.9449
86 10000 0.94925
87 10000 0.95445
88 10000 0.9582
89 10000 0.96215
90 10000 0.9668
91 10000 0.9706
92 10000 0.9711
93 10000 0.9722
94 10000 0.9754
95 10000 0.9777
96 10000 0.978
97 10000 0.97795
98 10000 0.97845
99 10000 0.98245
100 10000 0.983
101 10000 0.9834
102 10000 0.98625
103 10000 0.98855
104 10000 0.98825
105 10000 0.98965
106 10000 0.9907
107 10000 0.99255
108 10000 0.9928
109 10000 0.99215
110 10000 0.9928
111 10000 0.9932
112 10000 0.9938
113 10000 0.99375
114 10000 0.99465
115 10000 0.99435
116 10000 0.9944
117 10000 0.99405
118 10000 0.9949
119 10000 0.99565
120 10000 0.99665
121 10000 0.99765
122 10000 0.99785
123 10000 0.9978
124 10000 0.99805
125 10000 0.9987
126 10000 0.9978
127 10000 0.998
128 10000 0.99785
129 10000 0.9985
130 10000 0.99875
131 10000 0.9985
132 10000 0.9987
133 10000 0.99925
134 10000 0.9991
135 10000 0.9993
136 10000 0.99935
137 10000 0.99905
138 10000 0.99895
139 10000 0.99935
140 10000 0.99945
141 10000 0.99945
142 10000 0.9996
143 10000 0.99955
144 10000 0.99995
145 10000 0.99985
146 10000 0.9999
147 10000 1
