t n p
1 10000 0.005
2 9946 0.00603258
3 9960 0.00662651
4 9846 0.0070587
5 9806 0.00810728
6 9716 0.00843969
7 9684 0.00944857
8 9760 0.0106045
9 9802 0.0115793
10 10000 0.01315
11 10000 0.0132
12 10000 0.01435
13 10000 0.016
14 9980 0.0168337
15 9896 0.0172797
16 10000 0.01565
17 9906 0.0163033
18 9912 0.0171005
19 9934 0.01666
20 9966 0.0165563
21 10000 0.01565
22 9956 0.0176276
23 9972 0.0200562
24 9926 0.0201995
25 9910 0.0206357
26 10000 0.02335
27 10000 0.02705
28 9974 0.0302787
29 10000 0.03325
30 10000 0.03675
31 10000 0.04325
32 10000 0.04555
33 10000 0.0469
34 10000 0.05175
35 10000 0.0562
36 10000 0.0633
37 10000 0.07115
38 10000 0.07475
39 9970 0.0863591
40 10000 0.0963
41 10000 0.10425
42 10000 0.11585
43 10000 0.12695
44 10000 0.14015
45 10000 0.152
46 10000 0.16465
47 10000 0.17755
48 10000 0.19125
49 10000 0.20195
50 10000 0.21095
51 10000 0.22575
52 10000 0.2474
53 10000 0.26005
54 10000 0.2784
55 10000 0.2965
56 10000 0.31565
57 10000 0.3349
58 10000 0.3518
59 10000 0.3737
60 10000 0.39565
61 10000 0.4178
62 10000 0.43665
63 10000 0.4626
64 10000 0.4886
65 10000 0.5171
66 10000 0.5383
67 10000 0.5644
68 10000 0.595
69 10000 0.61505
70 10000 0.63545
71 10000 0.6565
72 10000 0.67595
73 10000 0.69375
74 10000 0.71465
75 10000 0.73665
76 10000 0.7516
77 10000 0.76605
78 10000 0.7765
79 10000 0.79345
80 10000 0.8042
81 10000 0.81925
82 10000 0.83515
83 10000 0.84815
84 10000 0.8604
85 10000 0.8749
86 10000 0.8822
87 10000 0.89415
88 10000 0.9026
89 10000 0.91215
90 10000 0.9188
91 10000 0.92695
92 10000 0.93345
93 10000 0.94055
94 10000 0.94475
95 10000 0.94795
96 10000 0.95165
97 10000 0.9559
98 10000 0.95965
99 10000 0.96585
100 10000 0.96785
101 10000 0.97345
102 10000 0.97675
103 10000 0.98105
104 10000 0.9854
105 10000 0.98685
106 10000 0.98765
107 10000 0.98735
108 10000 0.98785
109 10000 0.9893
110 10000 0.9911
111 10000 0.991
112 10000 0.99205
113 10000 0.9915
114 10000 0.9925
115 10000 0.99345
116 10000 0.9939
117 10000 0.9947
118 10000 0.99465
119 10000 0.9949
120 10000 0.9956
121 10000 0.99605
122 10000 0.99555
123 10000 0.99735
124 10000 0.9974
125 10000 0.99795
126 10000 0.99785
127 10000 0.99805
128 10000 0.9984
129 10000 0.9985
130 10000 0.99835
131 10000 0.99855
132 10000 0.9988
133 10000 0.9992
134 10000 0.99955
135 10000 0.99945
136 10000 0.99965
137 10000 0.99965
138 10000 0.9998
139 10000 0.9999
140 10000 0.9997
141 10000 1
