t n p
1 10000 0.005
2 10000 0.0046
3 9904 0.00499798
4 9664 0.00620861
5 9636 0.0069012
6 9690 0.00763674
7 9694 0.00959356
8 9812 0.0108031
9 10000 0.0118
10 9944 0.0120173
11 10000 0.01145
12 10000 0.0126
13 10000 0.01465
14 9972 0.0154432
15 9960 0.0174197
16 10000 0.01865
17 9950 0.0193467
18 10000 0.0221
19 10000 0.0253
20 9918 0.0271224
21 9956 0.0301326
22 9892 0.0328043
23 9980 0.0337174
24 10000 0.03625
25 10000 0.0408
26 10000 0.0439
27 10000 0.04965
28 10000 0.05145
29 10000 0.0559
30 9968 0.0630016
31 10000 0.06915
32 10000 0.07825
33 10000 0.0819
34 10000 0.0872
35 10000 0.0944
36 10000 0.103
37 10000 0.1161
38 10000 0.1251
39 10000 0.13265
40 10000 0.13845
41 10000 0.15185
42 10000 0.1673
43 10000 0.18385
44 10000 0.2014
45 10000 0.21365
46 10000 0.2293
47 10000 0.24985
48 10000 0.27005
49 10000 0.28725
50 10000 0.3066
51 10000 0.3309
52 10000 0.34465
53 10000 0.35995
54 10000 0.3814
55 10000 0.40485
56 10000 0.42515
57 10000 0.45015
58 10000 0.47165
59 10000 0.49065
60 10000 0.5197
61 10000 0.5428
62 10000 0.56075
63 10000 0.58105
64 10000 0.60205
65 10000 0.6293
66 10000 0.65135
67 10000 0.67045
68 10000 0.6966
69 10000 0.7224
70 10000 0.7452
71 10000 0.7647
72 10000 0.784
73 10000 0.7971
74 10000 0.81285
75 10000 0.82565
76 10000 0.8395
77 10000 0.8471
78 10000 0.8581
79 10000 0.86815
80 10000 0.87735
81 10000 0.8845
82 10000 0.8977
83 10000 0.9094
84 10000 0.91525
85 10000 0.919
86 10000 0.92805
87 10000 0.9306
88 10000 0.9335
89 10000 0.9362
90 10000 0.9379
91 10000 0.9399
92 10000 0.94345
93 10000 0.9535
94 10000 0.9574
95 10000 0.95855
96 10000 0.96115
97 10000 0.96455
98 10000 0.96765
99 10000 0.97405
100 10000 0.9762
101 10000 0.97845
102 10000 0.97875
103 10000 0.97995
104 10000 0.9844
105 10000 0.98625
106 10000 0.98805
107 10000 0.98835
108 10000 0.9911
109 10000 0.9933
110 10000 0.9942
111 10000 0.99565
112 10000 0.99535
113 10000 0.99735
114 10000 0.99725
115 10000 0.9973
116 10000 0.9979
117 10000 0.99825
118 10000 0.99875
119 10000 0.99835
120 10000 0.998
121 10000 0.99835
122 10000 0.99895
123 10000 0.99855
124 10000 0.99865
125 10000 0.9988
126 10000 0.9985
127 10000 0.99895
128 10000 0.999
129 10000 0.9994
130 10000 0.99975
131 10000 0.9999
132 10000 0.99995
133 10000 1
