t n p
1 10000 0.005
2 9994 0.00520312
3 10000 0.00635
4 10000 0.00825
5 9866 0.0089702
6 9872 0.00926864
7 9926 0.0111828
8 9922 0.0128502
9 10000 0.014
10 9952 0.0152733
11 9896 0.0171787
12 9840 0.0169715
13 9950 0.0183417
14 9872 0.0213736
15 9996 0.0217587
16 10000 0.02435
17 9866 0.0274681
18 9854 0.0282626
19 9950 0.0311558
20 10000 0.0364
21 9986 0.0422592
22 9948 0.0408625
23 10000 0.0436
24 10000 0.049
25 10000 0.05335
26 10000 0.056
27 10000 0.0567
28 9940 0.062173
29 10000 0.06505
30 10000 0.0748
31 10000 0.07845
32 10000 0.0823
33 9994 0.0936562
34 10000 0.10495
35 10000 0.11285
36 10000 0.1184
37 10000 0.13185
38 10000 0.1506
39 10000 0.16525
40 10000 0.1828
41 10000 0.203
42 10000 0.22155
43 10000 0.23375
44 10000 0.2514
45 10000 0.276
46 10000 0.29725
47 10000 0.32515
48 10000 0.34115
49 10000 0.37045
50 10000 0.3922
51 10000 0.4192
52 10000 0.43195
53 10000 0.4506
54 10000 0.47445
55 10000 0.50605
56 10000 0.5214
57 10000 0.55025
58 10000 0.57515
59 10000 0.6035
60 10000 0.62065
61 10000 0.6411
62 10000 0.6612
63 10000 0.6791
64 10000 0.70315
65 10000 0.7261
66 10000 0.7489
67 10000 0.7699
68 10000 0.7922
69 10000 0.8033
70 10000 0.81995
71 10000 0.8341
72 10000 0.8462
73 10000 0.86125
74 10000 0.8759
75 10000 0.89005
76 10000 0.8953
77 10000 0.90255
78 10000 0.9094
79 10000 0.9206
80 10000 0.92555
81 10000 0.9319
82 10000 0.9356
83 10000 0.94155
84 10000 0.9478
85 10000 0.9527
86 10000 0.9543
87 10000 0.95695
88 10000 0.9611
89 10000 0.9637
90 10000 0.96565
91 10000 0.9704
92 10000 0.972
93 10000 0.976
94 10000 0.97825
95 10000 0.9804
96 10000 0.98285
97 10000 0.98635
98 10000 0.98715
99 10000 0.98865
100 10000 0.98885
101 10000 0.99165
102 10000 0.99215
103 10000 0.99325
104 10000 0.99425
105 10000 0.9952
106 10000 0.9961
107 10000 0.99685
108 10000 0.997
109 10000 0.99655
110 10000 0.99665
111 10000 0.99725
112 10000 0.99775
113 10000 0.9979
114 10000 0.99775
115 10000 0.99835
116 10000 0.99855
117 10000 0.99875
118 10000 0.9993
119 10000 0.9992
120 10000 0.9992
121 10000 0.99905
122 10000 0.9993
123 10000 0.9994
124 10000 0.9993
125 10000 0.99935
126 10000 0.9995
127 10000 0.9996
128 10000 0.9997
129 10000 0.99975
130 10000 0.99995
131 10000 1
