t n p
1 10000 0.005
2 10000 0.0058
3 9918 0.00665457
4 9810 0.00698267
5 9940 0.00638833
6 10000 0.0074
7 10000 0.0082
8 9982 0.00871569
9 9850 0.00984772
10 9686 0.0109436
11 9756 0.0115826
12 9662 0.0132995
13 9740 0.0147331
14 9746 0.0156987
15 9802 0.0185166
16 9876 0.0190867
17 9874 0.0216731
18 9882 0.0240336
19 9864 0.028234
20 10000 0.0318
21 10000 0.0345
22 10000 0.0384
23 10000 0.04305
24 10000 0.0445
25 10000 0.0489
26 10000 0.05275
27 10000 0.0529
28 10000 0.05605
29 10000 0.0603
30 10000 0.06805
31 10000 0.0736
32 10000 0.0779
33 10000 0.08525
34 10000 0.0948
35 10000 0.09805
36 10000 0.10895
37 10000 0.11725
38 10000 0.12345
39 10000 0.12845
40 10000 0.1431
41 10000 0.1603
42 10000 0.17255
43 10000 0.18275
44 10000 0.19955
45 10000 0.21435
46 10000 0.22715
47 10000 0.24115
48 10000 0.26785
49 10000 0.2846
50 10000 0.2999
51 10000 0.31615
52 10000 0.33405
53 10000 0.35455
54 10000 0.38225
55 10000 0.40615
56 10000 0.43705
57 10000 0.46565
58 10000 0.49105
59 10000 0.50995
60 10000 0.53475
61 10000 0.56
62 10000 0.58655
63 10000 0.6087
64 10000 0.6288
65 10000 0.6504
66 10000 0.6716
67 10000 0.68535
68 10000 0.71255
69 10000 0.73475
70 10000 0.7528
71 10000 0.77335
72 10000 0.7864
73 10000 0.8039
74 10000 0.82855
75 10000 0.838
76 10000 0.854
77 10000 0.86825
78 10000 0.87935
79 10000 0.88465
80 10000 0.892
81 10000 0.89965
82 10000 0.90875
83 10000 0.9173
84 10000 0.9227
85 10000 0.92915
86 10000 0.93685
87 10000 0.9389
88 10000 0.94675
89 10000 0.949
90 10000 0.955
91 10000 0.95945
92 10000 0.9623
93 10000 0.965
94 10000 0.9692
95 10000 0.9708
96 10000 0.97315
97 10000 0.9755
98 10000 0.9768
99 10000 0.9789
100 10000 0.9801
101 10000 0.9835
102 10000 0.9834
103 10000 0.9844
104 10000 0.9862
105 10000 0.9864
106 10000 0.98795
107 10000 0.99025
108 10000 0.9904
109 10000 0.99215
110 10000 0.9932
111 10000 0.99375
112 10000 0.99475
113 10000 0.9951
114 10000 0.99585
115 10000 0.99635
116 10000 0.9966
117 10000 0.997
118 10000 0.99745
119 10000 0.9976
120 10000 0.998
121 10000 0.99855
122 10000 0.99855
123 10000 0.9991
124 10000 0.99915
125 10000 0.99925
126 10000 0.99935
127 10000 0.9995
128 10000 0.99965
129 10000 0.99975
130 10000 0.99965
131 10000 0.99995
132 10000 0.9998
133 10000 0.99975
134 10000 0.9997
135 10000 0.99965
136 10000 0.99975
137 10000 0.99975
138 10000 0.9995
139 10000 0.9994
140 10000 0.9995
141 10000 0.9997
142 10000 1
