t n p
1 10000 0.005
2 10000 0.0061
3 10000 0.00745
4 10000 0.0087
5 9790 0.00852911
6 9696 0.00974629
7 9804 0.00953692
8 9870 0.010689
9 9884 0.0118879
10 9902 0.0139366
11 9912 0.0144774
12 9738 0.0175087
13 9956 0.0193351
14 9986 0.020679
15 10000 0.0233
16 9982 0.0253456
17 9974 0.0286746
18 9822 0.0283038
19 9924 0.0310359
20 10000 0.0332
21 10000 0.0359
22 9982 0.0406732
23 9922 0.0445979
24 10000 0.04945
25 10000 0.0531
26 10000 0.05865
27 10000 0.0635
28 10000 0.0691
29 9934 0.0760016
30 10000 0.0814
31 10000 0.08925
32 10000 0.0945
33 10000 0.1003
34 10000 0.1061
35 10000 0.11395
36 10000 0.1211
37 10000 0.1365
38 10000 0.1459
39 10000 0.15925
40 10000 0.17155
41 10000 0.18625
42 10000 0.2017
43 10000 0.2144
44 10000 0.22775
45 10000 0.25015
46 10000 0.2676
47 10000 0.28905
48 10000 0.31605
49 10000 0.3403
50 10000 0.35845
51 10000 0.3793
52 10000 0.4055
53 10000 0.4279
54 10000 0.4545
55 10000 0.4823
56 10000 0.504
57 10000 0.52245
58 10000 0.5497
59 10000 0.5736
60 10000 0.5954
61 10000 0.6169
62 10000 0.6405
63 10000 0.6589
64 10000 0.68185
65 10000 0.69835
66 10000 0.7149
67 10000 0.7301
68 10000 0.7473
69 10000 0.75845
70 10000 0.77465
71 10000 0.79745
72 10000 0.8132
73 10000 0.82645
74 10000 0.8403
75 10000 0.8545
76 10000 0.86245
77 10000 0.87245
78 10000 0.8826
79 10000 0.8916
80 10000 0.8964
81 10000 0.9028
82 10000 0.9132
83 10000 0.91965
84 10000 0.93045
85 10000 0.93615
86 10000 0.94065
87 10000 0.9434
88 10000 0.94655
89 10000 0.95335
90 10000 0.95545
91 10000 0.9625
92 10000 0.96665
93 10000 0.9721
94 10000 0.97655
95 10000 0.9768
96 10000 0.9781
97 10000 0.9781
98 10000 0.9799
99 10000 0.9797
100 10000 0.98175
101 10000 0.9835
102 10000 0.98585
103 10000 0.98545
104 10000 0.98615
105 10000 0.98705
106 10000 0.98725
107 10000 0.9895
108 10000 0.99015
109 10000 0.99015
110 10000 0.99145
111 10000 0.9925
112 10000 0.99315
113 10000 0.99475
114 10000 0.99435
115 10000 0.99365
116 10000 0.9952
117 10000 0.9954
118 10000 0.996
119 10000 0.99635
120 10000 0.9967
121 10000 0.99765
122 10000 0.9987
123 10000 0.99855
124 10000 0.9989
125 10000 0.99865
126 10000 0.99835
127 10000 0.9985
128 10000 0.99855
129 10000 0.999
130 10000 0.99915
131 10000 0.99895
132 10000 0.9991
133 10000 0.99965
134 10000 0.9996
135 10000 0.99975
136 10000 0.9999
137 10000 0.9998
138 10000 0.99995
139 10000 0.9999
140 10000 0.99985
141 10000 0.99995
142 10000 0.99995
143 10000 0.9999
144 10000 0.9999
145 10000 1
