t n p
1 10000 0.005
2 10000 0.0051
3 9810 0.00433231
4 9844 0.0053332
5 9718 0.00663717
6 9852 0.00806943
7 9890 0.00849343
8 9758 0.00932568
9 9852 0.0120788
10 9828 0.0131766
11 9862 0.0156155
12 9910 0.0165994
13 9942 0.0179038
14 10000 0.01885
15 9970 0.0227182
16 10000 0.02505
17 10000 0.0277
18 10000 0.031
19 9962 0.0331761
20 10000 0.03695
21 10000 0.0396
22 10000 0.0406
23 10000 0.0429
24 10000 0.0456
25 10000 0.04825
26 10000 0.05395
27 9950 0.0587437
28 10000 0.0632
29 10000 0.06815
30 9896 0.0760408
31 10000 0.0814
32 10000 0.0904
33 9960 0.097741
34 10000 0.10015
35 10000 0.1073
36 10000 0.11645
37 10000 0.1279
38 10000 0.13495
39 10000 0.1472
40 10000 0.1497
41 10000 0.15845
42 10000 0.16445
43 10000 0.17805
44 10000 0.1887
45 10000 0.2051
46 10000 0.22085
47 10000 0.23725
48 10000 0.256
49 10000 0.2827
50 10000 0.30195
51 10000 0.3295
52 10000 0.35435
53 10000 0.3743
54 10000 0.39425
55 10000 0.40975
56 10000 0.43465
57 10000 0.45565
58 10000 0.4757
59 10000 0.50565
60 10000 0.53235
61 10000 0.55565
62 10000 0.57765
63 10000 0.6028
64 10000 0.63045
65 10000 0.655
66 10000 0.6777
67 10000 0.697
68 10000 0.71665
69 10000 0.73785
70 10000 0.7558
71 10000 0.77175
72 10000 0.7836
73 10000 0.7999
74 10000 0.8155
75 10000 0.82565
76 10000 0.836
77 10000 0.8485
78 10000 0.85975
79 10000 0.8741
80 10000 0.88545
81 10000 0.89255
82 10000 0.90485
83 10000 0.91625
84 10000 0.92455
85 10000 0.9281
86 10000 0.93035
87 10000 0.93415
88 10000 0.93745
89 10000 0.9449
90 10000 0.9479
91 10000 0.95165
92 10000 0.955
93 10000 0.9579
94 10000 0.9625
95 10000 0.9649
96 10000 0.9678
97 10000 0.9718
98 10000 0.97565
99 10000 0.97725
100 10000 0.98005
101 10000 0.9811
102 10000 0.9835
103 10000 0.984
104 10000 0.9864
105 10000 0.9869
106 10000 0.9906
107 10000 0.98975
108 10000 0.99145
109 10000 0.9918
110 10000 0.9923
111 10000 0.9926
112 10000 0.99315
113 10000 0.99395
114 10000 0.99335
115 10000 0.9946
116 10000 0.9944
117 10000 0.9939
118 10000 0.9939
119 10000 0.99425
120 10000 0.99375
121 10000 0.9938
122 10000 0.9933
123 10000 0.9938
124 10000 0.9942
125 10000 0.9949
126 10000 0.99495
127 10000 0.9951
128 10000 0.9959
129 10000 0.99615
130 10000 0.9956
131 10000 0.99575
132 10000 0.99515
133 10000 0.9959
134 10000 0.9967
135 10000 0.99735
136 10000 0.9982
137 10000 0.99855
138 10000 0.9986
139 10000 0.9986
140 10000 0.99905
141 10000 0.9994
142 10000 0.9991
143 10000 0.99895
144 10000 0.99905
145 10000 0.9991
146 10000 0.9988
147 10000 0.99865
148 10000 0.9983
149 10000 0.99845
150 10000 0.99925
151 10000 0.99925
152 10000 0.9994
153 10000 0.99945
154 10000 0.99945
155 10000 0.99965
156 10000 0.99975
157 10000 0.99985
158 10000 1
