t n p
1 10000 0.005
2 10000 0.00455
3 10000 0.00545
4 10000 0.0067
5 10000 0.00715
6 10000 0.00945
7 10000 0.00965
8 10000 0.0092
9 9894 0.00970285
10 9692 0.00944078
11 9484 0.0102805
12 9408 0.00972577
13 9354 0.010263
14 9570 0.0130094
15 9542 0.0137812
16 9618 0.0156477
17 9522 0.0190611
18 9648 0.0223362
19 9738 0.0256213
20 9714 0.0269199
21 9794 0.0295589
22 9872 0.0300851
23 10000 0.0332
24 9938 0.0350171
25 10000 0.03745
26 10000 0.03915
27 10000 0.04255
28 9898 0.046373
29 9914 0.0492738
30 10000 0.05445
31 10000 0.0638
32 10000 0.0684
33 10000 0.0738
34 10000 0.08505
35 10000 0.0946
36 10000 0.09965
37 10000 0.1118
38 10000 0.12505
39 10000 0.14205
40 10000 0.1512
41 10000 0.16605
42 10000 0.17995
43 10000 0.195
44 10000 0.207
45 10000 0.22245
46 10000 0.2428
47 10000 0.26385
48 10000 0.27945
49 10000 0.3043
50 10000 0.326
51 10000 0.33435
52 10000 0.35335
53 10000 0.3692
54 10000 0.3889
55 10000 0.4195
56 10000 0.45145
57 10000 0.4688
58 10000 0.49015
59 10000 0.5066
60 10000 0.53145
61 10000 0.55565
62 10000 0.5824
63 10000 0.60445
64 10000 0.6241
65 10000 0.64935
66 10000 0.67575
67 10000 0.6983
68 10000 0.71205
69 10000 0.74155
70 10000 0.75955
71 10000 0.77765
72 10000 0.7959
73 10000 0.80655
74 10000 0.8158
75 10000 0.8276
76 10000 0.8369
77 10000 0.8512
78 10000 0.86275
79 10000 0.87925
80 10000 0.891
81 10000 0.89845
82 10000 0.9072
83 10000 0.91685
84 10000 0.92055
85 10000 0.92555
86 10000 0.93225
87 10000 0.9373
88 10000 0.94205
89 10000 0.94755
90 10000 0.95035
91 10000 0.9552
92 10000 0.95935
93 10000 0.9593
94 10000 0.96095
95 10000 0.96135
96 10000 0.963
97 10000 0.9663
98 10000 0.97
99 10000 0.97415
100 10000 0.9751
101 10000 0.9757
102 10000 0.9795
103 10000 0.9802
104 10000 0.98005
105 10000 0.9815
106 10000 0.98445
107 10000 0.98755
108 10000 0.98985
109 10000 0.99115
110 10000 0.9915
111 10000 0.99205
112 10000 0.993
113 10000 0.9939
114 10000 0.9949
115 10000 0.99595
116 10000 0.9963
117 10000 0.9965
118 10000 0.9957
119 10000 0.9963
120 10000 0.9965
121 10000 0.9965
122 10000 0.9963
123 10000 0.99705
124 10000 0.99805
125 10000 0.998
126 10000 0.99855
127 10000 0.9986
128 10000 0.99875
129 10000 0.9992
130 10000 0.99955
131 10000 0.99965
132 10000 0.9999
133 10000 0.9999
134 10000 0.99975
135 10000 0.99995
136 10000 1
