t n p
1 10000 0.005
2 9960 0.00592369
3 9780 0.00736196
4 9920 0.00831653
5 9922 0.00836525
6 9824 0.00870318
7 9770 0.0101842
8 9702 0.00999794
9 9660 0.0121636
10 9754 0.0126615
11 9798 0.0144417
12 9672 0.0164909
13 9700 0.0172165
14 9830 0.0185148
15 9808 0.0206974
16 9680 0.0207645
17 9636 0.0220008
18 9568 0.0258675
19 9506 0.0272459
20 9672 0.0299318
21 9842 0.0317517
22 9710 0.0342945
23 9872 0.0356564
24 9876 0.0417679
25 10000 0.04655
26 10000 0.0517
27 10000 0.06155
28 10000 0.0662
29 10000 0.07435
30 10000 0.08225
31 10000 0.0884
32 9960 0.0998996
33 9924 0.109986
34 10000 0.11965
35 10000 0.13075
36 10000 0.1436
37 10000 0.1536
38 10000 0.16735
39 10000 0.1849
40 10000 0.20405
41 10000 0.22225
42 10000 0.23375
43 10000 0.24685
44 10000 0.25955
45 10000 0.27755
46 10000 0.30575
47 10000 0.3215
48 10000 0.34445
49 10000 0.36455
50 10000 0.3886
51 10000 0.41085
52 10000 0.431
53 10000 0.44685
54 10000 0.47155
55 10000 0.4897
56 10000 0.5209
57 10000 0.5491
58 10000 0.5817
59 10000 0.59925
60 10000 0.62715
61 10000 0.6491
62 10000 0.66885
63 10000 0.6948
64 10000 0.7156
65 10000 0.72805
66 10000 0.7448
67 10000 0.7631
68 10000 0.7847
69 10000 0.80595
70 10000 0.8236
71 10000 0.8399
72 10000 0.85285
73 10000 0.86225
74 10000 0.8783
75 10000 0.8899
76 10000 0.8998
77 10000 0.911
78 10000 0.91985
79 10000 0.9258
80 10000 0.9315
81 10000 0.9394
82 10000 0.9468
83 10000 0.95345
84 10000 0.95655
85 10000 0.96025
86 10000 0.96365
87 10000 0.9673
88 10000 0.9674
89 10000 0.9679
90 10000 0.9707
91 10000 0.97085
92 10000 0.97285
93 10000 0.97415
94 10000 0.9771
95 10000 0.97915
96 10000 0.9798
97 10000 0.98105
98 10000 0.9813
99 10000 0.98505
100 10000 0.9862
101 10000 0.98645
102 10000 0.9876
103 10000 0.98895
104 10000 0.9897
105 10000 0.9917
106 10000 0.9922
107 10000 0.9924
108 10000 0.99275
109 10000 0.99375
110 10000 0.99475
111 10000 0.9958
112 10000 0.99595
113 10000 0.997
114 10000 0.99755
115 10000 0.99715
116 10000 0.9974
117 10000 0.9977
118 10000 0.9985
119 10000 0.99875
120 10000 0.99885
121 10000 0.99855
122 10000 0.99865
123 10000 0.9983
124 10000 0.9987
125 10000 0.9991
126 10000 0.9993
127 10000 0.99915
128 10000 0.9993
129 10000 0.9991
130 10000 0.99935
131 10000 0.99965
132 10000 0.99975
133 10000 0.99965
134 10000 0.9999
135 10000 0.99995
136 10000 0.9999
137 10000 1
