t n p
1 10000 0.005
2 9914 0.0046399
3 9936 0.00623994
4 9802 0.00698837
5 9624 0.00685786
6 9542 0.00765039
7 9740 0.00816222
8 9758 0.0108116
9 9754 0.010611
10 9554 0.0104145
11 9646 0.0127514
12 9650 0.0150259
13 9736 0.0172042
14 9820 0.0206212
15 9818 0.0209819
16 9960 0.0222892
17 9978 0.0240529
18 9978 0.0223492
19 10000 0.0239
20 9970 0.0276329
21 10000 0.03165
22 9890 0.0353893
23 10000 0.0393
24 10000 0.0419
25 10000 0.0472
26 9992 0.0503903
27 10000 0.05455
28 10000 0.0592
29 10000 0.06115
30 10000 0.0655
31 10000 0.07395
32 9966 0.0816275
33 10000 0.09465
34 10000 0.10515
35 9996 0.116347
36 10000 0.13255
37 10000 0.14715
38 10000 0.15955
39 10000 0.17435
40 10000 0.19165
41 10000 0.2076
42 10000 0.21425
43 10000 0.2346
44 10000 0.25485
45 10000 0.2751
46 10000 0.29665
47 10000 0.31455
48 10000 0.3294
49 10000 0.35465
50 10000 0.3835
51 10000 0.40515
52 10000 0.43585
53 10000 0.4606
54 10000 0.486
55 10000 0.51015
56 10000 0.53085
57 10000 0.55955
58 10000 0.58645
59 10000 0.61245
60 10000 0.64155
61 10000 0.66355
62 10000 0.67645
63 10000 0.69745
64 10000 0.71895
65 10000 0.74115
66 10000 0.75915
67 10000 0.78245
68 10000 0.7994
69 10000 0.80985
70 10000 0.8199
71 10000 0.83415
72 10000 0.8464
73 10000 0.85495
74 10000 0.86575
75 10000 0.87555
76 10000 0.88815
77 10000 0.8976
78 10000 0.90375
79 10000 0.91415
80 10000 0.91945
81 10000 0.9232
82 10000 0.92955
83 10000 0.93555
84 10000 0.94305
85 10000 0.9482
86 10000 0.95265
87 10000 0.9601
88 10000 0.9631
89 10000 0.96595
90 10000 0.9682
91 10000 0.96965
92 10000 0.97485
93 10000 0.9756
94 10000 0.97755
95 10000 0.98005
96 10000 0.98235
97 10000 0.98435
98 10000 0.9844
99 10000 0.9863
100 10000 0.9881
101 10000 0.98885
102 10000 0.9907
103 10000 0.9923
104 10000 0.99375
105 10000 0.99345
106 10000 0.9935
107 10000 0.99355
108 10000 0.9937
109 10000 0.9948
110 10000 0.99515
111 10000 0.99415
112 10000 0.9942
113 10000 0.99485
114 10000 0.9947
115 10000 0.99525
116 10000 0.9959
117 10000 0.99565
118 10000 0.9962
119 10000 0.9969
120 10000 0.99705
121 10000 0.997
122 10000 0.9972
123 10000 0.9968
124 10000 0.9974
125 10000 0.99755
126 10000 0.9972
127 10000 0.99835
128 10000 0.99805
129 10000 0.9983
130 10000 0.99835
131 10000 0.9984
132 10000 0.9987
133 10000 0.9989
134 10000 0.9992
135 10000 0.9994
136 10000 0.9995
137 10000 0.99935
138 10000 0.99925
139 10000 0.99915
140 10000 0.9994
141 10000 0.9995
142 10000 0.9997
143 10000 1
