t n p
1 10000 0.005
2 10000 0.00545
3 10000 0.0049
4 9944 0.00578238
5 9954 0.00688166
6 9912 0.00605327
7 10000 0.0064
8 10000 0.0055
9 9980 0.00586172
10 10000 0.00545
11 9984 0.0065605
12 10000 0.00625
13 10000 0.00705
14 9992 0.00645516
15 10000 0.0089
16 10000 0.00885
17 9816 0.010544
18 9876 0.00977116
19 9882 0.0108278
20 9784 0.0130315
21 9796 0.0150572
22 9746 0.0168274
23 9762 0.0180803
24 9838 0.0200752
25 9718 0.0227928
26 9524 0.0234145
27 9628 0.0272642
28 9702 0.0283962
29 9746 0.0314488
30 9778 0.032522
31 9750 0.0348205
32 9770 0.0383828
33 9928 0.0437147
34 10000 0.0475
35 10000 0.05165
36 10000 0.0513
37 10000 0.0556
38 10000 0.05845
39 10000 0.05985
40 10000 0.0659
41 10000 0.07615
42 10000 0.0824
43 10000 0.0923
44 10000 0.1002
45 10000 0.1106
46 10000 0.1236
47 10000 0.13175
48 10000 0.14315
49 10000 0.15815
50 10000 0.17055
51 10000 0.18445
52 10000 0.19335
53 10000 0.21285
54 10000 0.2305
55 10000 0.2534
56 10000 0.26545
57 10000 0.2831
58 10000 0.31145
59 10000 0.3294
60 10000 0.342
61 10000 0.3653
62 10000 0.39105
63 10000 0.4075
64 10000 0.42705
65 10000 0.45055
66 10000 0.4707
67 10000 0.4982
68 10000 0.5254
69 10000 0.54855
70 10000 0.5717
71 10000 0.59185
72 10000 0.6173
73 10000 0.6335
74 10000 0.65295
75 10000 0.6721
76 10000 0.6938
77 10000 0.71215
78 10000 0.73165
79 10000 0.751
80 10000 0.76355
81 10000 0.7772
82 10000 0.7893
83 10000 0.80255
84 10000 0.81975
85 10000 0.8325
86 10000 0.84065
87 10000 0.85545
88 10000 0.8598
89 10000 0.872
90 10000 0.88265
91 10000 0.88545
92 10000 0.89255
93 10000 0.8956
94 10000 0.902
95 10000 0.91345
96 10000 0.91945
97 10000 0.926
98 10000 0.93155
99 10000 0.9386
100 10000 0.94415
101 10000 0.95085
102 10000 0.95545
103 10000 0.9586
104 10000 0.96375
105 10000 0.96825
106 10000 0.9726
107 10000 0.97555
108 10000 0.9776
109 10000 0.9789
110 10000 0.981
111 10000 0.98215
112 10000 0.9833
113 10000 0.9835
114 10000 0.98595
115 10000 0.9865
116 10000 0.98835
117 10000 0.98865
118 10000 0.99025
119 10000 0.99105
120 10000 0.99255
121 10000 0.99305
122 10000 0.994
123 10000 0.9954
124 10000 0.99565
125 10000 0.99475
126 10000 0.99565
127 10000 0.99605
128 10000 0.99685
129 10000 0.99665
130 10000 0.99735
131 10000 0.998
132 10000 0.99815
133 10000 0.99785
134 10000 0.9983
135 10000 0.99885
136 10000 0.9988
137 10000 0.99915
138 10000 0.99965
139 10000 0.99975
140 10000 0.99985
141 10000 0.99985
142 10000 0.99965
143 10000 0.99945
144 10000 0.99965
145 10000 0.9998
146 10000 0.99985
147 10000 0.99995
148 10000 1
