t n p
1 10000 0.005
2 10000 0.0065
3 9976 0.00796913
4 10000 0.00885
5 9930 0.010423
6 10000 0.01165
7 10000 0.0128
8 9932 0.015002
9 10000 0.018
10 10000 0.0201
11 10000 0.01985
12 10000 0.02325
13 9900 0.0281818
14 9864 0.0255981
15 9936 0.0275765
16 9858 0.0300264
17 9862 0.0331576
18 9736 0.0355896
19 9830 0.0413021
20 10000 0.0465
21 10000 0.05405
22 9974 0.0618608
23 10000 0.0676
24 10000 0.0728
25 10000 0.0785
26 10000 0.08405
27 10000 0.0903
28 10000 0.10105
29 10000 0.10965
30 10000 0.1189
31 10000 0.1334
32 10000 0.14465
33 10000 0.15535
34 10000 0.16145
35 10000 0.1745
36 10000 0.19365
37 10000 0.20845
38 10000 0.2178
39 10000 0.24045
40 10000 0.25955
41 10000 0.27185
42 10000 0.2919
43 10000 0.3145
44 10000 0.34335
45 10000 0.36805
46 10000 0.3885
47 10000 0.40705
48 10000 0.4306
49 10000 0.449
50 10000 0.4653
51 10000 0.4958
52 10000 0.5236
53 10000 0.54645
54 10000 0.5669
55 10000 0.588
56 10000 0.61575
57 10000 0.6375
58 10000 0.6604
59 10000 0.67845
60 10000 0.69655
61 10000 0.7204
62 10000 0.74575
63 10000 0.76255
64 10000 0.77945
65 10000 0.7915
66 10000 0.8117
67 10000 0.83195
68 10000 0.8449
69 10000 0.86385
70 10000 0.87065
71 10000 0.88695
72 10000 0.8958
73 10000 0.90595
74 10000 0.9115
75 10000 0.9187
76 10000 0.92435
77 10000 0.9328
78 10000 0.9332
79 10000 0.93835
80 10000 0.94395
81 10000 0.95105
82 10000 0.9567
83 10000 0.96165
84 10000 0.96555
85 10000 0.96795
86 10000 0.96845
87 10000 0.96895
88 10000 0.9708
89 10000 0.97325
90 10000 0.97415
91 10000 0.9756
92 10000 0.97735
93 10000 0.97755
94 10000 0.98135
95 10000 0.98185
96 10000 0.9828
97 10000 0.9841
98 10000 0.9859
99 10000 0.9872
100 10000 0.98835
101 10000 0.9883
102 10000 0.9898
103 10000 0.99035
104 10000 0.99115
105 10000 0.99255
106 10000 0.9934
107 10000 0.99345
108 10000 0.9938
109 10000 0.99435
110 10000 0.99595
111 10000 0.99605
112 10000 0.99675
113 10000 0.9976
114 10000 0.9978
115 10000 0.99835
116 10000 0.99815
117 10000 0.9984
118 10000 0.99815
119 10000 0.99815
120 10000 0.9974
121 10000 0.99765
122 10000 0.99865
123 10000 0.99875
124 10000 0.99865
125 10000 0.99925
126 10000 0.9996
127 10000 0.9995
128 10000 0.99965
129 10000 0.9998
130 10000 1
