t n p
1 10000 0.005
2 10000 0.0049
3 10000 0.0046
4 10000 0.00405
5 9966 0.00516757
6 9922 0.0058456
7 9950 0.00733668
8 10000 0.00885
9 9982 0.00836506
10 10000 0.00925
11 10000 0.01
12 9770 0.0101331
13 9902 0.0102
14 9844 0.0113775
15 9802 0.0135687
16 9894 0.0157166
17 9922 0.0169825
18 9946 0.0184999
19 9996 0.0221088
20 9858 0.0245486
21 9780 0.0261759
22 9968 0.0280397
23 9864 0.0314781
24 10000 0.02985
25 10000 0.0329
26 10000 0.03605
27 10000 0.0415
28 10000 0.0442
29 10000 0.0458
30 10000 0.04715
31 10000 0.0497
32 10000 0.0543
33 9872 0.0592585
34 10000 0.0667
35 9910 0.0719475
36 10000 0.0775
37 10000 0.0893
38 10000 0.0963
39 10000 0.10725
40 10000 0.11635
41 10000 0.12865
42 10000 0.14575
43 10000 0.15375
44 10000 0.1642
45 10000 0.17125
46 10000 0.18795
47 10000 0.1987
48 10000 0.2157
49 10000 0.2344
50 10000 0.2502
51 10000 0.26215
52 10000 0.2787
53 10000 0.2973
54 10000 0.31375
55 10000 0.3353
56 10000 0.3513
57 10000 0.3702
58 10000 0.39075
59 10000 0.4125
60 10000 0.44905
61 10000 0.4706
62 10000 0.4921
63 10000 0.5154
64 10000 0.5434
65 10000 0.56465
66 10000 0.5839
67 10000 0.6056
68 10000 0.6281
69 10000 0.65165
70 10000 0.669
71 10000 0.6917
72 10000 0.7093
73 10000 0.732
74 10000 0.7483
75 10000 0.76165
76 10000 0.78195
77 10000 0.8019
78 10000 0.82075
79 10000 0.83595
80 10000 0.8449
81 10000 0.8525
82 10000 0.8605
83 10000 0.8702
84 10000 0.8816
85 10000 0.88815
86 10000 0.8925
87 10000 0.8965
88 10000 0.90035
89 10000 0.9042
90 10000 0.9101
91 10000 0.91285
92 10000 0.92195
93 10000 0.9295
94 10000 0.9348
95 10000 0.93665
96 10000 0.9411
97 10000 0.9433
98 10000 0.9473
99 10000 0.9511
100 10000 0.9599
101 10000 0.96225
102 10000 0.96605
103 10000 0.97065
104 10000 0.97245
105 10000 0.97445
106 10000 0.97645
107 10000 0.97925
108 10000 0.98045
109 10000 0.9804
110 10000 0.98145
111 10000 0.98205
112 10000 0.98405
113 10000 0.9839
114 10000 0.9863
115 10000 0.9882
116 10000 0.98975
117 10000 0.99235
118 10000 0.99295
119 10000 0.9946
120 10000 0.99495
121 10000 0.996
122 10000 0.9968
123 10000 0.997
124 10000 0.9972
125 10000 0.997
126 10000 0.99675
127 10000 0.99705
128 10000 0.9973
129 10000 0.99775
130 10000 0.9979
131 10000 0.9975
132 10000 0.9976
133 10000 0.99815
134 10000 0.99815
135 10000 0.99825
136 10000 0.99815
137 10000 0.99775
138 10000 0.9977
139 10000 0.9977
140 10000 0.99735
141 10000 0.99775
142 10000 0.9982
143 10000 0.99855
144 10000 0.99875
145 10000 0.99925
146 10000 0.999
147 10000 0.99905
148 10000 0.9992
149 10000 0.99955
150 10000 0.99955
151 10000 0.99925
152 10000 0.99965
153 10000 0.99985
154 10000 1
