t n p
1 10000 0.005
2 9894 0.00500303
3 9848 0.00619415
4 9860 0.00780933
5 9870 0.00886525
6 9946 0.0110597
7 10000 0.0114
8 10000 0.0128
9 10000 0.01425
10 10000 0.0152
11 9876 0.0192892
12 9842 0.0203211
13 9894 0.019052
14 10000 0.02065
15 10000 0.0234
16 9948 0.0248794
17 10000 0.02855
18 10000 0.0295
19 10000 0.0327
20 10000 0.03655
21 10000 0.0412
22 10000 0.0449
23 10000 0.0491
24 10000 0.05365
25 10000 0.058
26 10000 0.0626
27 10000 0.06935
28 10000 0.0759
29 10000 0.08355
30 10000 0.0913
31 10000 0.09765
32 10000 0.10815
33 10000 0.11705
34 10000 0.13015
35 10000 0.1468
36 10000 0.1624
37 10000 0.1758
38 10000 0.1889
39 10000 0.20005
40 10000 0.21995
41 10000 0.2388
42 10000 0.2576
43 10000 0.2749
44 10000 0.29425
45 10000 0.3228
46 10000 0.34145
47 10000 0.36165
48 10000 0.3825
49 10000 0.4098
50 10000 0.4349
51 10000 0.46275
52 10000 0.479
53 10000 0.49805
54 10000 0.51355
55 10000 0.53665
56 10000 0.5623
57 10000 0.5937
58 10000 0.62035
59 10000 0.6487
60 10000 0.67105
61 10000 0.6865
62 10000 0.69985
63 10000 0.719
64 10000 0.73575
65 10000 0.7608
66 10000 0.7777
67 10000 0.78925
68 10000 0.8042
69 10000 0.819
70 10000 0.83065
71 10000 0.84495
72 10000 0.85465
73 10000 0.868
74 10000 0.87835
75 10000 0.8863
76 10000 0.89555
77 10000 0.9022
78 10000 0.90775
79 10000 0.9142
80 10000 0.92305
81 10000 0.92795
82 10000 0.93065
83 10000 0.9344
84 10000 0.93785
85 10000 0.9407
86 10000 0.9467
87 10000 0.95455
88 10000 0.9567
89 10000 0.9586
90 10000 0.96155
91 10000 0.96945
92 10000 0.97325
93 10000 0.97515
94 10000 0.97725
95 10000 0.9773
96 10000 0.9806
97 10000 0.9822
98 10000 0.98675
99 10000 0.9902
100 10000 0.9916
101 10000 0.9909
102 10000 0.9927
103 10000 0.99385
104 10000 0.9955
105 10000 0.99625
106 10000 0.99725
107 10000 0.997
108 10000 0.9981
109 10000 0.998
110 10000 0.99805
111 10000 0.99795
112 10000 0.9985
113 10000 0.99815
114 10000 0.9982
115 10000 0.9976
116 10000 0.9976
117 10000 0.99725
118 10000 0.99755
119 10000 0.99795
120 10000 0.9982
121 10000 0.99865
122 10000 0.99895
123 10000 0.9987
124 10000 0.9982
125 10000 0.9986
126 10000 0.99875
127 10000 0.99885
128 10000 0.9993
129 10000 0.99945
130 10000 0.9994
131 10000 0.9995
132 10000 0.99945
133 10000 0.99915
134 10000 0.9994
135 10000 0.9998
136 10000 0.99985
137 10000 0.99985
138 10000 1
