t n p
1 10000 0.005
2 10000 0.0055
3 9958 0.00642699
4 10000 0.00855
5 10000 0.00955
6 10000 0.01095
7 9904 0.0119144
8 9960 0.0131526
9 10000 0.01565
10 9930 0.0152064
11 9966 0.0155529
12 10000 0.0168
13 10000 0.01945
14 10000 0.0203
15 10000 0.02175
16 10000 0.0262
17 10000 0.0279
18 10000 0.029
19 10000 0.03175
20 10000 0.03545
21 9946 0.0362457
22 10000 0.04015
23 9996 0.0420168
24 10000 0.0447
25 10000 0.04785
26 10000 0.05015
27 9936 0.0557065
28 9888 0.0571905
29 10000 0.06195
30 10000 0.06335
31 10000 0.0742
32 10000 0.0806
33 9988 0.0889067
34 10000 0.1002
35 10000 0.1085
36 10000 0.122
37 10000 0.1297
38 10000 0.14015
39 10000 0.1517
40 10000 0.16305
41 10000 0.17775
42 10000 0.19725
43 10000 0.21585
44 10000 0.233
45 10000 0.2528
46 10000 0.2731
47 10000 0.2928
48 10000 0.31555
49 10000 0.3336
50 10000 0.3552
51 10000 0.38085
52 10000 0.4067
53 10000 0.43315
54 10000 0.4576
55 10000 0.4778
56 10000 0.49875
57 10000 0.524
58 10000 0.5512
59 10000 0.579
60 10000 0.60945
61 10000 0.63735
62 10000 0.66395
63 10000 0.68275
64 10000 0.7019
65 10000 0.71635
66 10000 0.73905
67 10000 0.75285
68 10000 0.7733
69 10000 0.78805
70 10000 0.8091
71 10000 0.81955
72 10000 0.8289
73 10000 0.83875
74 10000 0.8482
75 10000 0.85875
76 10000 0.87065
77 10000 0.88395
78 10000 0.8925
79 10000 0.9019
80 10000 0.9094
81 10000 0.9163
82 10000 0.925
83 10000 0.93625
84 10000 0.93615
85 10000 0.9442
86 10000 0.94855
87 10000 0.952
88 10000 0.95475
89 10000 0.95955
90 10000 0.9618
91 10000 0.9668
92 10000 0.9672
93 10000 0.9713
94 10000 0.9746
95 10000 0.97595
96 10000 0.9759
97 10000 0.9802
98 10000 0.9821
99 10000 0.9825
100 10000 0.98385
101 10000 0.98545
102 10000 0.98675
103 10000 0.9868
104 10000 0.9892
105 10000 0.9915
106 10000 0.9914
107 10000 0.99355
108 10000 0.9944
109 10000 0.99465
110 10000 0.99475
111 10000 0.99495
112 10000 0.9945
113 10000 0.99475
114 10000 0.99545
115 10000 0.9965
116 10000 0.9951
117 10000 0.99535
118 10000 0.99575
119 10000 0.9962
120 10000 0.99635
121 10000 0.99655
122 10000 0.99655
123 10000 0.99595
124 10000 0.99615
125 10000 0.99675
126 10000 0.997
127 10000 0.99715
128 10000 0.9976
129 10000 0.9985
130 10000 0.99855
131 10000 0.9986
132 10000 0.9991
133 10000 0.9989
134 10000 0.99905
135 10000 0.99915
136 10000 0.9992
137 10000 0.9996
138 10000 0.9995
139 10000 0.9993
140 10000 0.99975
141 10000 0.9998
142 10000 0.99995
143 10000 1
