t n p
1 10000 0.005
2 10000 0.0052
3 9978 0.00696532
4 9990 0.00825826
5 10000 0.0095
6 9966 0.0106863
7 10000 0.01125
8 10000 0.0125
9 9852 0.0148193
10 9978 0.0176388
11 10000 0.0192
12 10000 0.01985
13 9918 0.0227364
14 10000 0.0262
15 10000 0.027
16 10000 0.02995
17 9980 0.0336172
18 10000 0.03795
19 9878 0.0413039
20 9960 0.0446285
21 10000 0.04825
22 10000 0.056
23 10000 0.0648
24 10000 0.06725
25 10000 0.07285
26 10000 0.08225
27 10000 0.0881
28 9900 0.0977778
29 10000 0.10265
30 10000 0.1099
31 10000 0.11715
32 10000 0.1295
33 10000 0.13335
34 10000 0.1413
35 10000 0.1544
36 10000 0.16805
37 10000 0.17745
38 10000 0.19485
39 10000 0.21535
40 10000 0.23345
41 10000 0.2559
42 10000 0.27735
43 10000 0.2962
44 10000 0.3175
45 10000 0.33155
46 10000 0.349
47 10000 0.3687
48 10000 0.38385
49 10000 0.40435
50 10000 0.42655
51 10000 0.45245
52 10000 0.47665
53 10000 0.503
54 10000 0.53165
55 10000 0.5534
56 10000 0.5768
57 10000 0.5966
58 10000 0.61585
59 10000 0.64345
60 10000 0.66845
61 10000 0.689
62 10000 0.7053
63 10000 0.7205
64 10000 0.7333
65 10000 0.75415
66 10000 0.7713
67 10000 0.7904
68 10000 0.8113
69 10000 0.8216
70 10000 0.8331
71 10000 0.84445
72 10000 0.85605
73 10000 0.8715
74 10000 0.886
75 10000 0.89565
76 10000 0.9036
77 10000 0.91445
78 10000 0.92075
79 10000 0.92905
80 10000 0.9327
81 10000 0.93585
82 10000 0.9415
83 10000 0.94545
84 10000 0.95295
85 10000 0.9554
86 10000 0.96125
87 10000 0.96425
88 10000 0.9682
89 10000 0.97
90 10000 0.97055
91 10000 0.9743
92 10000 0.9758
93 10000 0.9769
94 10000 0.97895
95 10000 0.98065
96 10000 0.98125
97 10000 0.98265
98 10000 0.9851
99 10000 0.98675
100 10000 0.98815
101 10000 0.9893
102 10000 0.98905
103 10000 0.99
104 10000 0.9915
105 10000 0.99115
106 10000 0.9926
107 10000 0.993
108 10000 0.99425
109 10000 0.99425
110 10000 0.99425
111 10000 0.99465
112 10000 0.9946
113 10000 0.9951
114 10000 0.9952
115 10000 0.9957
116 10000 0.9958
117 10000 0.99505
118 10000 0.995
119 10000 0.996
120 10000 0.99645
121 10000 0.9968
122 10000 0.9969
123 10000 0.9972
124 10000 0.9981
125 10000 0.99815
126 10000 0.99865
127 10000 0.99885
128 10000 0.9996
129 10000 0.99965
130 10000 0.99995
131 10000 1
