t n p
1 10000 0.005
2 9948 0.00492561
3 10000 0.00475
4 9850 0.00446701
5 9832 0.0041192
6 9876 0.00410085
7 9788 0.00367797
8 9876 0.00486027
9 10000 0.0044
10 9928 0.00463336
11 9994 0.00540324
12 10000 0.00635
13 9998 0.00705141
14 10000 0.0066
15 9972 0.00817288
16 10000 0.00885
17 10000 0.01055
18 10000 0.01105
19 10000 0.0127
20 10000 0.01445
21 10000 0.0155
22 10000 0.0164
23 10000 0.01955
24 9938 0.0209801
25 9970 0.0231194
26 9946 0.027046
27 10000 0.03215
28 10000 0.03645
29 10000 0.03995
30 10000 0.04205
31 10000 0.04905
32 10000 0.055
33 10000 0.06
34 10000 0.0656
35 10000 0.07315
36 10000 0.07965
37 10000 0.08445
38 10000 0.0911
39 10000 0.1005
40 10000 0.1051
41 9978 0.116206
42 10000 0.1199
43 10000 0.13585
44 10000 0.14455
45 10000 0.1524
46 10000 0.1638
47 10000 0.1719
48 10000 0.1864
49 10000 0.2046
50 10000 0.2198
51 10000 0.23845
52 10000 0.25855
53 10000 0.284
54 10000 0.31165
55 10000 0.3286
56 10000 0.35365
57 10000 0.3708
58 10000 0.39215
59 10000 0.4183
60 10000 0.4358
61 10000 0.45785
62 10000 0.4718
63 10000 0.49995
64 10000 0.5257
65 10000 0.54385
66 10000 0.55995
67 10000 0.58045
68 10000 0.59495
69 10000 0.616
70 10000 0.64455
71 10000 0.6653
72 10000 0.6817
73 10000 0.7039
74 10000 0.72565
75 10000 0.7439
76 10000 0.76225
77 10000 0.77855
78 10000 0.79825
79 10000 0.81055
80 10000 0.8299
81 10000 0.8398
82 10000 0.85165
83 10000 0.86135
84 10000 0.8733
85 10000 0.8776
86 10000 0.88355
87 10000 0.8939
88 10000 0.89945
89 10000 0.904
90 10000 0.91435
91 10000 0.9198
92 10000 0.92555
93 10000 0.92685
94 10000 0.9289
95 10000 0.93315
96 10000 0.9387
97 10000 0.9446
98 10000 0.9503
99 10000 0.9556
100 10000 0.95795
101 10000 0.96285
102 10000 0.96715
103 10000 0.96865
104 10000 0.9688
105 10000 0.97235
106 10000 0.97345
107 10000 0.9783
108 10000 0.98055
109 10000 0.9821
110 10000 0.985
111 10000 0.98615
112 10000 0.98695
113 10000 0.99
114 10000 0.99055
115 10000 0.9899
116 10000 0.9894
117 10000 0.99115
118 10000 0.99245
119 10000 0.99275
120 10000 0.99425
121 10000 0.994
122 10000 0.99505
123 10000 0.99615
124 10000 0.9965
125 10000 0.9962
126 10000 0.9966
127 10000 0.9973
128 10000 0.99755
129 10000 0.99805
130 10000 0.9984
131 10000 0.9989
132 10000 0.99905
133 10000 0.9993
134 10000 0.99945
135 10000 0.9998
136 10000 0.9998
137 10000 0.99985
138 10000 1
