t n p
1 10000 0.005
2 9944 0.00553097
3 9930 0.00644512
4 9988 0.00856027
5 9866 0.00932495
6 9862 0.010292
7 9710 0.0115345
8 9782 0.0128808
9 9868 0.0112991
10 9872 0.0125101
11 9906 0.0132243
12 9720 0.013323
13 9810 0.0158002
14 9776 0.0181567
15 9854 0.0199919
16 9792 0.0235396
17 9946 0.02408
18 9824 0.0252952
19 9774 0.0294659
20 9664 0.0342508
21 9860 0.0367647
22 9876 0.0368064
23 9914 0.0419609
24 9990 0.0465966
25 10000 0.05285
26 10000 0.0595
27 10000 0.0668
28 10000 0.0733
29 10000 0.0789
30 10000 0.0877
31 10000 0.0955
32 10000 0.1043
33 10000 0.1128
34 10000 0.1204
35 10000 0.13175
36 10000 0.13965
37 10000 0.15095
38 10000 0.1566
39 10000 0.17345
40 10000 0.1907
41 10000 0.20605
42 10000 0.21905
43 10000 0.23965
44 10000 0.25935
45 10000 0.27345
46 10000 0.2959
47 10000 0.3201
48 10000 0.33605
49 10000 0.35135
50 10000 0.381
51 10000 0.4044
52 10000 0.42415
53 10000 0.44665
54 10000 0.4659
55 10000 0.4924
56 10000 0.5109
57 10000 0.52865
58 10000 0.56245
59 10000 0.583
60 10000 0.60345
61 10000 0.63065
62 10000 0.65135
63 10000 0.6778
64 10000 0.68945
65 10000 0.7133
66 10000 0.7301
67 10000 0.7462
68 10000 0.76405
69 10000 0.7851
70 10000 0.8007
71 10000 0.81835
72 10000 0.83365
73 10000 0.8442
74 10000 0.85945
75 10000 0.8686
76 10000 0.8802
77 10000 0.88745
78 10000 0.89755
79 10000 0.9092
80 10000 0.91695
81 10000 0.9253
82 10000 0.93285
83 10000 0.93865
84 10000 0.94185
85 10000 0.9445
86 10000 0.9497
87 10000 0.9559
88 10000 0.9585
89 10000 0.96335
90 10000 0.9683
91 10000 0.9684
92 10000 0.97245
93 10000 0.9748
94 10000 0.9776
95 10000 0.97935
96 10000 0.9807
97 10000 0.98185
98 10000 0.9842
99 10000 0.985
100 10000 0.9876
101 10000 0.9882
102 10000 0.9893
103 10000 0.9907
104 10000 0.9913
105 10000 0.99105
106 10000 0.9938
107 10000 0.9947
108 10000 0.99435
109 10000 0.99525
110 10000 0.9951
111 10000 0.9962
112 10000 0.9964
113 10000 0.99675
114 10000 0.99725
115 10000 0.99725
116 10000 0.9977
117 10000 0.99845
118 10000 0.99855
119 10000 0.99895
120 10000 0.9987
121 10000 0.9993
122 10000 0.99925
123 10000 0.99945
124 10000 0.9995
125 10000 0.99965
126 10000 0.9998
127 10000 0.99955
128 10000 0.9996
129 10000 0.99965
130 10000 0.99975
131 10000 0.99985
132 10000 0.9998
133 10000 0.9999
134 10000 0.9999
135 10000 0.99995
136 10000 1
