t n p
1 10000 0.005
2 9970 0.00631896
3 10000 0.00655
4 9952 0.00718449
5 9972 0.00671881
6 9966 0.00662252
7 10000 0.00635
8 10000 0.0062
9 10000 0.0066
10 9894 0.00808571
11 10000 0.0076
12 10000 0.00805
13 10000 0.0106
14 10000 0.0128
15 10000 0.0152
16 10000 0.01735
17 9944 0.0198109
18 9878 0.0206013
19 9800 0.0226531
20 9736 0.0259347
21 9700 0.0279897
22 9692 0.0315724
23 9634 0.0349803
24 9502 0.037992
25 9580 0.0406054
26 9620 0.0464137
27 9600 0.0511979
28 9740 0.0569302
29 9816 0.0626019
30 9978 0.0683003
31 10000 0.06745
32 10000 0.07275
33 10000 0.0774
34 10000 0.0841
35 10000 0.092
36 10000 0.09725
37 10000 0.1062
38 10000 0.11775
39 10000 0.1237
40 10000 0.1339
41 10000 0.14305
42 10000 0.1512
43 10000 0.16285
44 10000 0.17815
45 10000 0.19285
46 10000 0.2033
47 10000 0.2223
48 10000 0.2397
49 10000 0.25655
50 10000 0.26955
51 10000 0.28995
52 10000 0.3128
53 10000 0.33065
54 10000 0.34
55 10000 0.3645
56 10000 0.39225
57 10000 0.41865
58 10000 0.43785
59 10000 0.4568
60 10000 0.4717
61 10000 0.49545
62 10000 0.52185
63 10000 0.54385
64 10000 0.5629
65 10000 0.58905
66 10000 0.6128
67 10000 0.6403
68 10000 0.66095
69 10000 0.67855
70 10000 0.6958
71 10000 0.7133
72 10000 0.7313
73 10000 0.74835
74 10000 0.76705
75 10000 0.7884
76 10000 0.80195
77 10000 0.8133
78 10000 0.82275
79 10000 0.8345
80 10000 0.8435
81 10000 0.8602
82 10000 0.87605
83 10000 0.88965
84 10000 0.90145
85 10000 0.90975
86 10000 0.92045
87 10000 0.92725
88 10000 0.9327
89 10000 0.93805
90 10000 0.9428
91 10000 0.95265
92 10000 0.9536
93 10000 0.9565
94 10000 0.9594
95 10000 0.96305
96 10000 0.96325
97 10000 0.96645
98 10000 0.96765
99 10000 0.97125
100 10000 0.97385
101 10000 0.9776
102 10000 0.9802
103 10000 0.98295
104 10000 0.98305
105 10000 0.985
106 10000 0.98675
107 10000 0.98695
108 10000 0.98785
109 10000 0.98885
110 10000 0.9904
111 10000 0.9916
112 10000 0.99345
113 10000 0.99345
114 10000 0.9928
115 10000 0.99495
116 10000 0.99545
117 10000 0.99515
118 10000 0.99565
119 10000 0.9956
120 10000 0.99565
121 10000 0.9968
122 10000 0.9974
123 10000 0.9979
124 10000 0.9979
125 10000 0.99725
126 10000 0.99765
127 10000 0.99705
128 10000 0.99775
129 10000 0.99725
130 10000 0.9975
131 10000 0.9981
132 10000 0.9983
133 10000 0.9987
134 10000 0.9993
135 10000 0.99955
136 10000 0.99985
137 10000 0.9999
138 10000 0.9999
139 10000 0.99995
140 10000 0.9999
141 10000 0.99985
142 10000 0.9997
143 10000 0.9997
144 10000 0.99965
145 10000 0.9998
146 10000 0.99985
147 10000 1
