t n p
1 10000 0.005
2 10000 0.0048
3 10000 0.0055
4 10000 0.00615
5 10000 0.00635
6 10000 0.00645
7 10000 0.00705
8 10000 0.0072
9 9964 0.00737656
10 10000 0.00905
11 10000 0.00925
12 10000 0.00885
13 9828 0.00885226
14 9986 0.00936311
15 10000 0.0102
16 9972 0.0109306
17 10000 0.01135
18 9918 0.0124017
19 9900 0.0126768
20 9846 0.0143713
21 9822 0.0164936
22 9890 0.0170374
23 9914 0.0188622
24 9944 0.0202635
25 9932 0.0237616
26 10000 0.02455
27 10000 0.0295
28 10000 0.0331
29 9974 0.0351414
30 9794 0.0372677
31 9806 0.0412503
32 9790 0.0436159
33 9846 0.0461101
34 10000 0.04785
35 10000 0.051
36 10000 0.05395
37 10000 0.05975
38 10000 0.06595
39 10000 0.0727
40 10000 0.08205
41 10000 0.0888
42 10000 0.09025
43 10000 0.09555
44 10000 0.10885
45 10000 0.11675
46 10000 0.13145
47 10000 0.14405
48 10000 0.16125
49 10000 0.17445
50 10000 0.1883
51 10000 0.2053
52 10000 0.2171
53 10000 0.23695
54 10000 0.262
55 10000 0.27805
56 10000 0.2941
57 10000 0.31265
58 10000 0.33665
59 10000 0.3568
60 10000 0.39255
61 10000 0.42525
62 10000 0.4424
63 10000 0.4657
64 10000 0.4894
65 10000 0.5149
66 10000 0.54425
67 10000 0.56335
68 10000 0.59185
69 10000 0.61155
70 10000 0.6368
71 10000 0.6607
72 10000 0.67755
73 10000 0.69765
74 10000 0.7169
75 10000 0.74035
76 10000 0.75855
77 10000 0.77565
78 10000 0.79025
79 10000 0.8059
80 10000 0.8169
81 10000 0.82895
82 10000 0.84005
83 10000 0.85585
84 10000 0.8707
85 10000 0.8802
86 10000 0.88905
87 10000 0.89685
88 10000 0.906
89 10000 0.91245
90 10000 0.9189
91 10000 0.92515
92 10000 0.93215
93 10000 0.9387
94 10000 0.93985
95 10000 0.9436
96 10000 0.94725
97 10000 0.95085
98 10000 0.9547
99 10000 0.9514
100 10000 0.95755
101 10000 0.95985
102 10000 0.96195
103 10000 0.9646
104 10000 0.97
105 10000 0.97515
106 10000 0.976
107 10000 0.97775
108 10000 0.9805
109 10000 0.98295
110 10000 0.9858
111 10000 0.9865
112 10000 0.98635
113 10000 0.98775
114 10000 0.98795
115 10000 0.9883
116 10000 0.98895
117 10000 0.98665
118 10000 0.98875
119 10000 0.98945
120 10000 0.9909
121 10000 0.99215
122 10000 0.9941
123 10000 0.9941
124 10000 0.9948
125 10000 0.9955
126 10000 0.9953
127 10000 0.99555
128 10000 0.9952
129 10000 0.9953
130 10000 0.99505
131 10000 0.9963
132 10000 0.99595
133 10000 0.9965
134 10000 0.9958
135 10000 0.9966
136 10000 0.99655
137 10000 0.9976
138 10000 0.9978
139 10000 0.9984
140 10000 0.99885
141 10000 0.9992
142 10000 0.9997
143 10000 0.99975
144 10000 0.9997
145 10000 0.99985
146 10000 0.99985
147 10000 0.99975
148 10000 0.99965
149 10000 0.99955
150 10000 0.99975
151 10000 0.9997
152 10000 0.9995
153 10000 0.9997
154 10000 0.99945
155 10000 0.9993
156 10000 0.99925
157 10000 0.99935
158 10000 0.9994
159 10000 0.99985
160 10000 0.99985
161 10000 0.99995
162 10000 1
