t n p
1 10000 0.0005
2 9552 0.000575796
3 9066 0.000772116
4 8568 0.000583567
5 8018 0.000498878
6 7464 0.000133976
7 7198 0.000347319
8 6990 0.000357654
9 6640 0.000301205
10 6338 0.000315557
11 6070 0.000494234
12 5824 0.000858516
13 5540 0.00108303
14 5218 0.000862399
15 4980 0.00150602
16 4766 0.00136383
17 4534 0.000661667
18 4232 0.00094518
19 4040 0.00123762
20 3800 0.00157895
21 3624 0.0017936
22 3396 0.000883392
23 3126 0.000799744
24 2930 0.000341297
25 2852 0.000175316
26 2692 0.000557207
27 2528 0.00178006
28 2340 0.00128205
29 2266 0.00220653
30 2202 0.00340599
31 2096 0.00620229
32 2040 0.00857843
33 1962 0.00713558
34 1982 0.00756811
35 1862 0.0107411
36 1696 0.00766509
37 1614 0.0114622
38 1570 0.00955414
39 1534 0.0133638
40 1350 0.0181481
41 1266 0.0201422
42 1204 0.0178571
43 1210 0.0194215
44 1184 0.0168919
45 1122 0.0213904
46 1068 0.0248127
47 1004 0.0258964
48 970 0.0293814
49 906 0.0397351
50 914 0.0426696
51 896 0.0368304
52 832 0.0366587
53 844 0.0432464
54 832 0.0504808
55 826 0.062954
56 850 0.0758824
57 756 0.093254
58 768 0.0970052
59 786 0.111959
60 788 0.106599
61 760 0.109211
62 698 0.119628
63 644 0.130435
64 606 0.165842
65 598 0.16806
66 612 0.186275
67 588 0.201531
68 538 0.22119
69 558 0.259857
70 524 0.275763
71 538 0.287175
72 564 0.327128
73 550 0.350909
74 532 0.400376
75 518 0.439189
76 566 0.454947
77 626 0.452875
78 680 0.441912
79 660 0.425758
80 692 0.443642
81 710 0.473239
82 734 0.485014
83 756 0.496693
84 832 0.538462
85 852 0.562207
86 924 0.604437
87 994 0.615694
88 1014 0.63856
89 1094 0.652651
90 1162 0.67642
91 1232 0.702922
92 1364 0.709311
93 1452 0.74759
94 1546 0.748383
95 1674 0.752091
96 1888 0.767744
97 2054 0.776777
98 2228 0.790619
99 2424 0.80755
100 2716 0.815538
101 2966 0.827883
102 3248 0.843442
103 3478 0.852645
104 3888 0.869342
105 4276 0.885056
106 4688 0.888225
107 5314 0.898288
108 6046 0.906467
109 6780 0.912463
110 7556 0.922446
111 8412 0.932775
112 9532 0.938366
113 10000 0.94215
114 10000 0.9463
115 10000 0.94755
116 10000 0.95165
117 10000 0.95385
118 10000 0.95385
119 10000 0.96135
120 10000 0.9641
121 10000 0.96895
122 10000 0.97165
123 10000 0.97275
124 10000 0.9743
125 10000 0.9755
126 10000 0.97825
127 10000 0.97885
128 10000 0.9804
129 10000 0.9839
130 10000 0.983
131 10000 0.98405
132 10000 0.98595
133 10000 0.9876
134 10000 0.98875
135 10000 0.99065
136 10000 0.99055
137 10000 0.99275
138 10000 0.99315
139 10000 0.99285
140 10000 0.9942
141 10000 0.99445
142 10000 0.9961
143 10000 0.9959
144 10000 0.9964
145 10000 0.99625
146 10000 0.9962
147 10000 0.99615
148 10000 0.9959
149 10000 0.99615
150 10000 0.99645
151 10000 0.9961
152 10000 0.99615
153 10000 0.9971
154 10000 0.9974
155 10000 0.99745
156 10000 0.99735
157 10000 0.99785
158 10000 0.99825
159 10000 0.9985
160 10000 0.9985
161 10000 0.9985
162 10000 0.9986
163 10000 0.9989
164 10000 0.9993
165 10000 0.9993
166 10000 0.99945
167 10000 0.99955
168 10000 0.99975
169 10000 0.99975
170 10000 0.99975
171 10000 0.99985
172 10000 0.9998
173 10000 0.99995
174 10000 0.99995
175 10000 1
