t n p
1 10000 0.0005
2 9630 0.000882658
3 9196 0.000978686
4 8878 0.00140797
5 8494 0.00170709
6 8176 0.0013454
7 7768 0.000836766
8 7360 0.000951087
9 6934 0.00122584
10 6664 0.00142557
11 6268 0.00143586
12 6100 0.00147541
13 5782 0.00129713
14 5528 0.00108538
15 5218 0.00143733
16 4998 0.0010004
17 4650 0.00225806
18 4434 0.001917
19 4172 0.00071908
20 3848 0.000519751
21 3602 0.000416435
22 3356 0.000297974
23 3264 0.000612745
24 3118 0.00112251
25 2934 0.00119291
26 2820 0.00106383
27 2734 0.00164594
28 2648 0.00188822
29 2428 0.0026771
30 2270 0.0030837
31 2132 0.00234522
32 2038 0.00294406
33 1874 0.00426894
34 1826 0.00575027
35 1764 0.00623583
36 1618 0.00772559
37 1550 0.00806452
38 1452 0.00860882
39 1340 0.00820896
40 1246 0.011236
41 1156 0.0160035
42 1114 0.0157092
43 1026 0.0160819
44 1012 0.0187747
45 946 0.0227273
46 910 0.0340659
47 912 0.0361842
48 840 0.0327381
49 796 0.031407
50 762 0.0413386
51 742 0.0552561
52 728 0.0590659
53 728 0.0659341
54 694 0.0778098
55 652 0.0766871
56 602 0.0780731
57 584 0.0702055
58 570 0.072807
59 534 0.0805243
60 502 0.0707171
61 458 0.101528
62 462 0.115801
63 416 0.134615
64 396 0.113636
65 380 0.0907895
66 404 0.0767327
67 386 0.0699482
68 386 0.0764249
69 394 0.0875635
70 362 0.0994475
71 344 0.101744
72 322 0.0993789
73 316 0.0901899
74 324 0.0833333
75 328 0.0670732
76 342 0.0760234
77 356 0.0575843
78 360 0.0583333
79 346 0.0578035
80 332 0.0737952
81 328 0.0929878
82 332 0.0933735
83 332 0.115964
84 324 0.111111
85 316 0.147152
86 334 0.166168
87 332 0.171687
88 310 0.195161
89 308 0.176948
90 280 0.158929
91 264 0.206439
92 270 0.235185
93 250 0.282
94 230 0.306522
95 222 0.355856
96 226 0.380531
97 270 0.394444
98 284 0.429577
99 292 0.40411
100 296 0.430743
101 306 0.452614
102 316 0.463608
103 314 0.509554
104 338 0.559172
105 344 0.611919
106 376 0.664894
107 404 0.678218
108 440 0.678409
109 478 0.67364
110 498 0.711847
111 564 0.745567
112 656 0.791159
113 734 0.790191
114 788 0.786802
115 868 0.812212
116 1030 0.831553
117 1102 0.864791
118 1228 0.875
119 1376 0.886628
120 1556 0.892995
121 1794 0.896042
122 1990 0.913819
123 2248 0.918817
124 2546 0.928712
125 2876 0.933067
126 3282 0.936167
127 3674 0.941481
128 4110 0.942457
129 4578 0.947357
130 4954 0.953169
131 5600 0.951786
132 6334 0.955952
133 7114 0.961274
134 8038 0.962491
135 9014 0.967717
136 10000 0.9691
137 10000 0.9691
138 10000 0.96965
139 10000 0.97435
140 10000 0.97595
141 10000 0.97715
142 10000 0.9798
143 10000 0.98165
144 10000 0.9831
145 10000 0.9832
146 10000 0.9851
147 10000 0.9865
148 10000 0.9887
149 10000 0.98875
150 10000 0.98995
151 10000 0.99
152 10000 0.9917
153 10000 0.9936
154 10000 0.9933
155 10000 0.99385
156 10000 0.9938
157 10000 0.99365
158 10000 0.99545
159 10000 0.99605
160 10000 0.9968
161 10000 0.9971
162 10000 0.99745
163 10000 0.9983
164 10000 0.9984
165 10000 0.99865
166 10000 0.9988
167 10000 0.9987
168 10000 0.99835
169 10000 0.99865
170 10000 0.99855
171 10000 0.99905
172 10000 0.99865
173 10000 0.99875
174 10000 0.99915
175 10000 0.99965
176 10000 0.9997
177 10000 0.99975
178 10000 0.99955
179 10000 0.99955
180 10000 0.9995
181 10000 0.99995
182 10000 1
