t n p
2 9416 0.000743415
3 8998 0.000555679
4 8554 0.000584522
5 8234 0.000667962
6 7702 0.000519346
7 7506 0.000865974
8 7120 0.0011236
9 6736 0.00118765
10 6442 0.00108662
11 6184 0.000727684
12 5772 0.000693001
13 5452 0.00110051
14 5208 0.000576037
15 4960 0.000403226
16 4650 0.000645161
17 4370 0.000686499
18 4104 0.00109649
19 3896 0.000641684
20 3704 0.000944924
21 3564 0.00112233
22 3464 0.00274249
23 3318 0.00376733
24 3144 0.00365776
25 3040 0.00444079
26 2846 0.00544624
27 2642 0.00794852
28 2522 0.0105075
29 2418 0.0124069
30 2294 0.0154752
31 2152 0.019052
32 2054 0.021665
33 1938 0.0276058
34 1844 0.0303688
35 1740 0.033908
36 1686 0.0349941
37 1598 0.0306633
38 1546 0.0355757
39 1488 0.0396505
40 1448 0.0421271
41 1372 0.0510204
42 1288 0.0582298
43 1238 0.0638126
44 1218 0.066913
45 1160 0.0706897
46 1120 0.08125
47 1056 0.0904356
48 992 0.0992944
49 948 0.10654
50 962 0.121102
51 914 0.141138
52 970 0.150515
53 964 0.157676
54 904 0.175885
55 860 0.195349
56 820 0.187195
57 824 0.216626
58 824 0.228762
59 808 0.264851
60 756 0.308862
61 778 0.359254
62 784 0.35523
63 794 0.36398
64 806 0.399504
65 828 0.423913
66 938 0.418977
67 948 0.423523
68 946 0.438161
69 1010 0.474752
70 1080 0.497222
71 1110 0.504955
72 1110 0.52973
73 1212 0.57467
74 1270 0.605512
75 1350 0.637407
76 1466 0.639836
77 1518 0.691041
78 1678 0.720501
79 1840 0.739946
80 1988 0.751006
81 2192 0.756387
82 2410 0.778008
83 2610 0.800192
84 2964 0.817645
85 3322 0.830674
86 3690 0.842683
87 4140 0.850121
88 4608 0.857422
89 5206 0.880042
90 5786 0.894487
91 6564 0.900823
92 7470 0.902477
93 8448 0.911813
94 9450 0.921852
95 10000 0.9273
96 10000 0.9319
97 10000 0.93765
98 10000 0.93995
99 10000 0.94495
100 10000 0.94835
101 10000 0.9494
102 10000 0.952
103 10000 0.9554
104 10000 0.96135
105 10000 0.96195
106 10000 0.9644
107 10000 0.96765
108 10000 0.9701
109 10000 0.971
110 10000 0.9747
111 10000 0.97565
112 10000 0.97705
113 10000 0.97895
114 10000 0.98145
115 10000 0.9837
116 10000 0.9835
117 10000 0.98475
118 10000 0.98615
119 10000 0.9873
120 10000 0.98815
121 10000 0.9881
122 10000 0.98915
123 10000 0.9913
124 10000 0.9922
125 10000 0.99205
126 10000 0.9917
127 10000 0.99165
128 10000 0.99275
129 10000 0.99315
130 10000 0.99425
131 10000 0.99405
132 10000 0.99455
133 10000 0.9953
134 10000 0.99635
135 10000 0.9964
136 10000 0.997
137 10000 0.9981
138 10000 0.99865
139 10000 0.9983
140 10000 0.99845
141 10000 0.99875
142 10000 0.999
143 10000 0.9991
144 10000 0.99895
145 10000 0.99945
146 10000 0.9995
147 10000 0.9994
148 10000 0.9994
149 10000 0.9996
150 10000 0.99955
151 10000 0.99965
152 10000 0.9995
153 10000 0.99965
154 10000 0.99985
155 10000 0.9999
156 10000 1
