t n p
1 10000 0.0005
2 9496 0.000579191
3 9198 0.000434877
4 8696 0.000689972
5 8434 0.00077069
6 7870 0.00133418
7 7642 0.00104685
8 7160 0.00125698
9 6758 0.00118378
10 6374 0.0012551
11 6120 0.000735294
12 5858 0.000853534
13 5604 0.000802998
14 5274 0.00132727
15 5132 0.00136399
16 4820 0.00165975
17 4636 0.00215703
18 4390 0.00353075
19 4096 0.00354004
20 3812 0.00380378
21 3644 0.00329308
22 3368 0.00326603
23 3110 0.00192926
24 2998 0.00316878
25 2772 0.00450938
26 2634 0.00550494
27 2536 0.00749211
28 2458 0.0101709
29 2298 0.00957354
30 2224 0.0121403
31 2106 0.0123457
32 1966 0.0127162
33 1886 0.0113998
34 1852 0.012959
35 1730 0.0156069
36 1674 0.00955795
37 1584 0.0094697
38 1484 0.0144879
39 1414 0.0152051
40 1388 0.0129683
41 1342 0.014158
42 1260 0.0138889
43 1146 0.0161431
44 1048 0.0186069
45 1040 0.025
46 996 0.0276104
47 966 0.0372671
48 920 0.0413043
49 858 0.0472028
50 810 0.0351852
51 796 0.0320352
52 716 0.0342179
53 668 0.0336826
54 670 0.0313433
55 628 0.0350318
56 602 0.0357143
57 606 0.0445545
58 556 0.0566547
59 548 0.0684307
60 522 0.0862069
61 486 0.0823045
62 460 0.0771739
63 462 0.0681818
64 444 0.0822072
65 444 0.0900901
66 458 0.101528
67 468 0.119658
68 470 0.111702
69 476 0.115546
70 446 0.124439
71 416 0.121394
72 372 0.108871
73 358 0.114525
74 326 0.134969
75 358 0.129888
76 352 0.143466
77 376 0.155585
78 368 0.177989
79 362 0.183702
80 386 0.178756
81 374 0.196524
82 362 0.219613
83 356 0.212079
84 316 0.246835
85 316 0.253165
86 342 0.317251
87 330 0.322727
88 332 0.384036
89 332 0.417169
90 336 0.458333
91 340 0.507353
92 388 0.511598
93 414 0.580918
94 416 0.592548
95 458 0.577511
96 480 0.595833
97 518 0.605212
98 538 0.64777
99 566 0.659011
100 578 0.66782
101 600 0.680833
102 638 0.719436
103 660 0.706818
104 712 0.726124
105 766 0.705614
106 836 0.706938
107 902 0.71286
108 946 0.728858
109 950 0.729474
110 1010 0.731683
111 1114 0.755835
112 1294 0.775889
113 1440 0.788542
114 1630 0.783742
115 1854 0.809871
116 2086 0.814477
117 2264 0.828401
118 2516 0.845986
119 2812 0.849751
120 3112 0.870983
121 3462 0.880272
122 3926 0.893276
123 4350 0.904023
124 4816 0.917151
125 5456 0.933193
126 6248 0.935739
127 7222 0.941014
128 8054 0.946983
129 8954 0.951195
130 10000 0.9536
131 10000 0.9598
132 10000 0.96315
133 10000 0.96635
134 10000 0.97005
135 10000 0.9705
136 10000 0.9738
137 10000 0.97625
138 10000 0.9763
139 10000 0.97755
140 10000 0.97915
141 10000 0.9826
142 10000 0.98465
143 10000 0.9859
144 10000 0.9886
145 10000 0.9896
146 10000 0.99
147 10000 0.9906
148 10000 0.99155
149 10000 0.9925
150 10000 0.99265
151 10000 0.99345
152 10000 0.99485
153 10000 0.9957
154 10000 0.996
155 10000 0.9969
156 10000 0.9964
157 10000 0.99725
158 10000 0.9972
159 10000 0.99745
160 10000 0.9973
161 10000 0.9974
162 10000 0.9972
163 10000 0.9975
164 10000 0.99745
165 10000 0.99715
166 10000 0.9971
167 10000 0.99765
168 10000 0.99795
169 10000 0.998
170 10000 0.9987
171 10000 0.99895
172 10000 0.99925
173 10000 0.99925
174 10000 0.99935
175 10000 0.9995
176 10000 0.99955
177 10000 0.99985
178 10000 0.9998
179 10000 0.99995
180 10000 1
