t n p
1 10000 0.0005
2 9566 0.000574953
3 9246 0.00102747
4 8882 0.00112587
5 8506 0.00135199
6 8030 0.00161893
7 7692 0.00201508
8 7226 0.00186825
9 6696 0.00164277
10 6254 0.00151903
11 6006 0.00208125
12 5612 0.00222737
13 5308 0.00310852
14 5070 0.00315582
15 4844 0.00299339
16 4654 0.00365277
17 4420 0.00475113
18 4246 0.00506359
19 4052 0.00468904
20 3814 0.00603041
21 3624 0.00634658
22 3462 0.00880994
23 3312 0.0093599
24 3184 0.0084799
25 3034 0.00889914
26 2942 0.00985724
27 2846 0.0107168
28 2638 0.0115618
29 2548 0.00863422
30 2456 0.0132329
31 2328 0.0128866
32 2222 0.0126013
33 1996 0.0155311
34 1960 0.0147959
35 1880 0.0114362
36 1814 0.00964719
37 1762 0.00908059
38 1694 0.00974026
39 1598 0.0103254
40 1478 0.0138701
41 1440 0.0163194
42 1378 0.0170537
43 1314 0.0136986
44 1236 0.0202265
45 1180 0.0177966
46 1140 0.0210526
47 1108 0.0261733
48 1112 0.0332734
49 1002 0.0329341
50 936 0.0363248
51 896 0.0345982
52 856 0.0356308
53 810 0.0320988
54 770 0.0337662
55 782 0.0383632
56 782 0.0370844
57 786 0.0477099
58 774 0.0562016
59 730 0.0472603
60 674 0.0445104
61 658 0.050152
62 604 0.0405629
63 610 0.047541
64 564 0.0531915
65 586 0.056314
66 600 0.0683333
67 594 0.0732323
68 550 0.07
69 520 0.0701923
70 530 0.0858491
71 506 0.0899209
72 488 0.103484
73 420 0.107143
74 366 0.11612
75 360 0.120833
76 374 0.136364
77 404 0.138614
78 424 0.123821
79 410 0.120732
80 416 0.144231
81 420 0.166667
82 412 0.169903
83 380 0.171053
84 372 0.177419
85 366 0.210383
86 360 0.240278
87 334 0.257485
88 332 0.23494
89 328 0.23628
90 334 0.267964
91 334 0.285928
92 340 0.323529
93 358 0.312849
94 328 0.376524
95 348 0.396552
96 368 0.436141
97 368 0.487772
98 398 0.477387
99 380 0.457895
100 372 0.466398
101 402 0.504975
102 448 0.498884
103 466 0.495708
104 452 0.539823
105 476 0.576681
106 516 0.59593
107 546 0.649267
108 560 0.688393
109 612 0.684641
110 662 0.68429
111 708 0.704802
112 772 0.733808
113 866 0.764434
114 1008 0.771329
115 1128 0.797872
116 1180 0.830085
117 1270 0.840945
118 1414 0.856436
119 1552 0.865657
120 1724 0.87616
121 1846 0.894908
122 2108 0.896584
123 2372 0.9043
124 2676 0.904895
125 2958 0.907877
126 3254 0.918101
127 3660 0.922131
128 3998 0.934217
129 4496 0.943505
130 5028 0.954455
131 5620 0.961922
132 6344 0.969814
133 7108 0.97123
134 8312 0.973532
135 9534 0.977344
136 10000 0.98065
137 10000 0.98105
138 10000 0.9824
139 10000 0.9834
140 10000 0.98525
141 10000 0.9851
142 10000 0.98645
143 10000 0.98715
144 10000 0.989
145 10000 0.99015
146 10000 0.9915
147 10000 0.992
148 10000 0.9919
149 10000 0.99325
150 10000 0.9935
151 10000 0.99325
152 10000 0.9933
153 10000 0.99445
154 10000 0.9951
155 10000 0.995
156 10000 0.99535
157 10000 0.9951
158 10000 0.9948
159 10000 0.9957
160 10000 0.9969
161 10000 0.99795
162 10000 0.9982
163 10000 0.99835
164 10000 0.99835
165 10000 0.99865
166 10000 0.99905
167 10000 0.99915
168 10000 0.99945
169 10000 0.99965
170 10000 0.99975
171 10000 0.9999
172 10000 1
