t n p
2 9688 0.000619323
3 9362 0.000640889
4 8858 0.000846692
5 8510 0.00052879
6 8004 0.000874563
7 7634 0.000982447
8 7182 0.00090504
9 6886 0.001307
10 6702 0.00134288
11 6420 0.00132399
12 6240 0.00232372
13 6056 0.00330251
14 5732 0.00226797
15 5496 0.00172853
16 5020 0.00189243
17 4832 0.00175911
18 4558 0.00120667
19 4330 0.0017321
20 4172 0.0017977
21 4024 0.0013668
22 3810 0.00131234
23 3652 0.00205367
24 3478 0.00143761
25 3374 0.00296384
26 3182 0.00329981
27 2958 0.00642326
28 2940 0.00697279
29 2760 0.00978261
30 2592 0.00906636
31 2434 0.0133525
32 2334 0.0147815
33 2282 0.0159947
34 2250 0.0137778
35 2176 0.0195312
36 2132 0.0229831
37 2048 0.0212402
38 2012 0.0213718
39 1976 0.0230263
40 1924 0.0259875
41 1894 0.032735
42 1842 0.0423453
43 1794 0.0482163
44 1762 0.0559024
45 1752 0.0690639
46 1736 0.0745968
47 1686 0.0732503
48 1688 0.0743483
49 1622 0.0807645
50 1632 0.0784314
51 1590 0.0908805
52 1582 0.0982933
53 1528 0.112893
54 1458 0.120713
55 1476 0.125678
56 1414 0.128359
57 1416 0.143008
58 1408 0.163707
59 1398 0.168813
60 1350 0.17963
61 1328 0.195407
62 1284 0.205218
63 1286 0.211509
64 1230 0.256504
65 1268 0.275237
66 1288 0.298913
67 1274 0.306515
68 1272 0.317217
69 1286 0.341757
70 1254 0.360447
71 1264 0.381725
72 1242 0.407005
73 1254 0.419458
74 1334 0.447526
75 1338 0.488416
76 1464 0.518443
77 1468 0.538488
78 1518 0.581028
79 1544 0.60557
80 1656 0.616244
81 1740 0.64023
82 1894 0.673442
83 2030 0.680542
84 2260 0.692699
85 2462 0.707758
86 2614 0.729342
87 2870 0.73885
88 3116 0.750642
89 3400 0.759559
90 3768 0.781714
91 4124 0.799345
92 4448 0.819469
93 4836 0.83261
94 5228 0.837318
95 5660 0.848057
96 6384 0.856673
97 7122 0.86991
98 7958 0.878487
99 8766 0.88695
100 9790 0.895352
101 10000 0.9043
102 10000 0.91165
103 10000 0.91755
104 10000 0.92585
105 10000 0.93485
106 10000 0.94135
107 10000 0.94655
108 10000 0.94745
109 10000 0.9486
110 10000 0.9512
111 10000 0.95735
112 10000 0.96175
113 10000 0.96315
114 10000 0.9648
115 10000 0.967
116 10000 0.97165
117 10000 0.97465
118 10000 0.9769
119 10000 0.97815
120 10000 0.9777
121 10000 0.97945
122 10000 0.98225
123 10000 0.985
124 10000 0.98735
125 10000 0.9881
126 10000 0.98925
127 10000 0.98925
128 10000 0.98895
129 10000 0.9907
130 10000 0.99235
131 10000 0.99325
132 10000 0.99375
133 10000 0.99325
134 10000 0.9941
135 10000 0.9951
136 10000 0.99655
137 10000 0.9973
138 10000 0.9972
139 10000 0.99755
140 10000 0.99685
141 10000 0.9976
142 10000 0.9971
143 10000 0.9974
144 10000 0.9975
145 10000 0.9976
146 10000 0.9983
147 10000 0.99815
148 10000 0.99915
149 10000 0.9994
150 10000 0.99955
151 10000 0.99975
152 10000 0.99985
153 10000 0.9999
154 10000 0.9999
155 10000 0.9997
156 10000 0.9997
157 10000 0.9998
158 10000 0.9999
159 10000 0.99995
160 10000 1
